"Date & Time","P Sum (kW)","Q Sum (kVAr)","S Sum (kVA)"
"2016/01/24 03:00:00 AM","0.334","-0.015","0.334"
"2016/01/24 03:30:00 AM","0.336","-0.017","0.337"
"2016/01/24 04:00:00 AM","0.334","-0.013","0.334"
"2016/01/24 04:30:00 AM","0.549","-0.024","0.549"
"2016/01/24 05:00:00 AM","0.334","-0.017","0.335"
"2016/01/24 05:30:00 AM","0.333","-0.016","0.333"
"2016/01/24 06:00:00 AM","0.332","-0.016","0.333"
"2016/01/24 06:30:00 AM","0.332","-0.016","0.333"
"2016/01/24 07:00:00 AM","0.333","-0.017","0.333"
"2016/01/24 07:30:00 AM","0.333","-0.016","0.333"
"2016/01/24 08:00:00 AM","0.333","-0.021","0.334"
"2016/01/24 08:30:00 AM","0.324","-0.026","0.325"
"2016/01/24 09:00:00 AM","0.542","-0.037","0.543"
"2016/01/24 09:30:00 AM","0.323","-0.029","0.324"
"2016/01/24 10:00:00 AM","0.326","-0.019","0.326"
"2016/01/24 10:30:00 AM","0.331","-0.012","0.332"
"2016/01/24 11:00:00 AM","0.333","-0.013","0.333"
"2016/01/24 11:30:00 AM","0.335","-0.015","0.336"
"2016/01/24 12:00:00 PM","0.332","-0.016","0.332"
"2016/01/24 12:30:00 PM","0.330","-0.017","0.331"
"2016/01/24 01:00:00 PM","0.336","-0.017","0.337"
"2016/01/24 01:30:00 PM","0.556","-0.026","0.557"
"2016/01/24 02:00:00 PM","0.337","-0.018","0.338"
"2016/01/24 02:30:00 PM","0.332","-0.014","0.332"
"2016/01/24 03:00:00 PM","0.333","-0.012","0.333"
"2016/01/24 03:30:00 PM","0.332","-0.014","0.333"
"2016/01/24 04:00:00 PM","0.339","-0.012","0.339"
"2016/01/24 04:30:00 PM","0.334","-0.014","0.334"
"2016/01/24 05:00:00 PM","0.346","-0.013","0.347"
"2016/01/24 05:30:00 PM","0.334","-0.009","0.334"
"2016/01/24 06:00:00 PM","0.562","-0.019","0.562"
"2016/01/24 06:30:00 PM","0.336","-0.011","0.336"
"2016/01/24 07:00:00 PM","0.343","-0.014","0.343"
"2016/01/24 07:30:00 PM","0.339","-0.015","0.339"
"2016/01/24 08:00:00 PM","0.340","-0.016","0.341"
"2016/01/24 08:30:00 PM","0.340","-0.018","0.340"
"2016/01/24 09:00:00 PM","0.334","-0.020","0.334"
"2016/01/24 09:30:00 PM","0.332","-0.022","0.333"
"2016/01/24 10:00:00 PM","0.427","-0.028","0.428"
"2016/01/24 10:30:00 PM","0.441","-0.034","0.442"
"2016/01/24 11:00:00 PM","0.325","-0.029","0.326"
"2016/01/24 11:30:00 PM","0.329","-0.025","0.330"
"2016/01/25","0.333","-0.026","0.334"
"2016/01/25 12:30:00 AM","0.327","-0.027","0.329"
"2016/01/25 01:00:00 AM","0.333","-0.029","0.334"
"2016/01/25 01:30:00 AM","0.328","-0.019","0.329"
"2016/01/25 02:00:00 AM","0.330","-0.020","0.330"
"2016/01/25 02:30:00 AM","0.546","-0.027","0.547"
"2016/01/25 03:00:00 AM","0.335","-0.021","0.336"
"2016/01/25 03:30:00 AM","0.332","-0.020","0.333"
"2016/01/25 04:00:00 AM","0.332","-0.022","0.333"
"2016/01/25 04:30:00 AM","0.336","-0.023","0.337"
"2016/01/25 05:00:00 AM","0.328","-0.023","0.329"
"2016/01/25 05:30:00 AM","0.330","-0.020","0.331"
"2016/01/25 06:00:00 AM","0.336","-0.015","0.336"
"2016/01/25 06:30:00 AM","0.572","-0.027","0.572"
"2016/01/25 07:00:00 AM","1.613","-0.133","1.619"
"2016/01/25 07:30:00 AM","4.729","-0.194","4.733"
"2016/01/25 08:00:00 AM","3.895","-0.146","3.897"
"2016/01/25 08:30:00 AM","3.605","-0.250","3.613"
"2016/01/25 09:00:00 AM","3.424","-0.402","3.448"
"2016/01/25 09:30:00 AM","3.442","-0.446","3.470"
"2016/01/25 10:00:00 AM","3.341","-0.470","3.374"
"2016/01/25 10:30:00 AM","3.680","-0.420","3.704"
"2016/01/25 11:00:00 AM","3.810","-0.500","3.843"
"2016/01/25 11:30:00 AM","3.019","-0.624","3.082"
"2016/01/25 12:00:00 PM","3.046","-0.611","3.106"
"2016/01/25 12:30:00 PM","3.774","-0.556","3.815"
"2016/01/25 01:00:00 PM","3.291","-0.546","3.336"
"2016/01/25 01:30:00 PM","3.688","-0.519","3.725"
"2016/01/25 02:00:00 PM","3.461","-0.472","3.493"
"2016/01/25 02:30:00 PM","2.704","-0.460","2.743"
"2016/01/25 03:00:00 PM","2.934","-0.490","2.974"
"2016/01/25 03:30:00 PM","3.079","-0.500","3.119"
"2016/01/25 04:00:00 PM","2.720","-0.491","2.764"
"2016/01/25 04:30:00 PM","2.120","-0.355","2.150"
"2016/01/25 05:00:00 PM","1.304","-0.149","1.312"
"2016/01/25 05:30:00 PM","1.124","-0.123","1.130"
"2016/01/25 06:00:00 PM","1.031","-0.108","1.037"
"2016/01/25 06:30:00 PM","1.030","-0.107","1.035"
"2016/01/25 07:00:00 PM","1.025","-0.118","1.031"
"2016/01/25 07:30:00 PM","1.016","-0.114","1.022"
"2016/01/25 08:00:00 PM","1.007","-0.105","1.012"
"2016/01/25 08:30:00 PM","1.014","-0.105","1.020"
"2016/01/25 09:00:00 PM","1.009","-0.105","1.015"
"2016/01/25 09:30:00 PM","1.244","-0.119","1.250"
"2016/01/25 10:00:00 PM","1.011","-0.107","1.016"
"2016/01/25 10:30:00 PM","1.010","-0.107","1.016"
"2016/01/25 11:00:00 PM","1.013","-0.106","1.019"
"2016/01/25 11:30:00 PM","1.006","-0.108","1.012"
"2016/01/26","1.009","-0.107","1.015"
"2016/01/26 12:30:00 AM","1.012","-0.107","1.017"
"2016/01/26 01:00:00 AM","1.017","-0.106","1.023"
"2016/01/26 01:30:00 AM","1.014","-0.108","1.020"
"2016/01/26 02:00:00 AM","1.231","-0.117","1.237"
"2016/01/26 02:30:00 AM","1.006","-0.106","1.012"
"2016/01/26 03:00:00 AM","1.014","-0.108","1.020"
"2016/01/26 03:30:00 AM","1.005","-0.106","1.011"
"2016/01/26 04:00:00 AM","1.007","-0.111","1.013"
"2016/01/26 04:30:00 AM","1.010","-0.111","1.016"
"2016/01/26 05:00:00 AM","1.005","-0.111","1.011"
"2016/01/26 05:30:00 AM","1.002","-0.112","1.008"
"2016/01/26 06:00:00 AM","1.212","-0.117","1.217"
"2016/01/26 06:30:00 AM","1.011","-0.106","1.017"
"2016/01/26 07:00:00 AM","2.814","-0.222","2.823"
"2016/01/26 07:30:00 AM","4.333","-0.112","4.334"
"2016/01/26 08:00:00 AM","4.302","-0.104","4.304"
"2016/01/26 08:30:00 AM","4.113","-0.239","4.119"
"2016/01/26 09:00:00 AM","3.759","-0.620","3.810"
"2016/01/26 09:30:00 AM","3.520","-0.549","3.563"
"2016/01/26 10:00:00 AM","3.968","-0.629","4.017"
"2016/01/26 10:30:00 AM","3.718","-0.595","3.765"
"2016/01/26 11:00:00 AM","3.671","-0.620","3.723"
"2016/01/26 11:30:00 AM","3.680","-0.591","3.727"
"2016/01/26 12:00:00 PM","3.994","-0.523","4.028"
"2016/01/26 12:30:00 PM","3.956","-0.549","3.994"
"2016/01/26 01:00:00 PM","3.568","-0.517","3.605"
"2016/01/26 01:30:00 PM","3.720","-0.537","3.758"
"2016/01/26 02:00:00 PM","3.617","-0.530","3.656"
"2016/01/26 02:30:00 PM","3.128","-0.591","3.184"
"2016/01/26 03:00:00 PM","3.568","-0.611","3.620"
"2016/01/26 03:30:00 PM","4.205","-0.619","4.250"
"2016/01/26 04:00:00 PM","2.817","-0.524","2.866"
"2016/01/26 04:30:00 PM","2.386","-0.412","2.421"
"2016/01/26 05:00:00 PM","1.761","-0.293","1.785"
