"Date & Time","P Sum (kW)","Q Sum (kVAr)","S Sum (kVA)"
"2016/01/24 01:00:00 AM","1.155","-0.553","1.281"
"2016/01/24 01:30:00 AM","1.246","-0.445","1.323"
"2016/01/24 02:00:00 AM","1.287","-0.380","1.342"
"2016/01/24 02:30:00 AM","1.274","-0.376","1.328"
"2016/01/24 03:00:00 AM","1.319","-0.341","1.362"
"2016/01/24 03:30:00 AM","1.175","-0.531","1.289"
"2016/01/24 04:00:00 AM","1.247","-0.454","1.327"
"2016/01/24 04:30:00 AM","1.273","-0.390","1.331"
"2016/01/24 05:00:00 AM","1.308","-0.328","1.349"
"2016/01/24 05:30:00 AM","1.266","-0.419","1.334"
"2016/01/24 06:00:00 AM","1.185","-0.521","1.294"
"2016/01/24 06:30:00 AM","1.261","-0.428","1.332"
"2016/01/24 07:00:00 AM","1.274","-0.356","1.323"
"2016/01/24 07:30:00 AM","1.294","-0.323","1.333"
"2016/01/24 08:00:00 AM","1.221","-0.449","1.301"
"2016/01/24 08:30:00 AM","1.197","-0.465","1.284"
"2016/01/24 09:00:00 AM","1.238","-0.440","1.314"
"2016/01/24 09:30:00 AM","1.287","-0.356","1.335"
"2016/01/24 10:00:00 AM","1.308","-0.342","1.353"
"2016/01/24 10:30:00 AM","1.223","-0.468","1.309"
"2016/01/24 11:00:00 AM","1.205","-0.489","1.300"
"2016/01/24 11:30:00 AM","1.296","-0.371","1.349"
"2016/01/24 12:00:00 PM","1.274","-0.362","1.324"
"2016/01/24 12:30:00 PM","1.279","-0.392","1.338"
"2016/01/24 01:00:00 PM","1.212","-0.473","1.301"
"2016/01/24 01:30:00 PM","1.227","-0.468","1.313"
"2016/01/24 02:00:00 PM","1.314","-0.346","1.359"
"2016/01/24 02:30:00 PM","1.275","-0.367","1.327"
"2016/01/24 03:00:00 PM","1.279","-0.399","1.339"
"2016/01/24 03:30:00 PM","1.211","-0.485","1.304"
"2016/01/24 04:00:00 PM","1.241","-0.471","1.328"
"2016/01/24 04:30:00 PM","1.315","-0.343","1.359"
"2016/01/24 05:00:00 PM","1.292","-0.365","1.342"
"2016/01/24 05:30:00 PM","1.280","-0.418","1.346"
"2016/01/24 06:00:00 PM","1.173","-0.554","1.297"
"2016/01/24 06:30:00 PM","1.300","-0.404","1.362"
"2016/01/24 07:00:00 PM","1.309","-0.345","1.353"
"2016/01/24 07:30:00 PM","1.281","-0.392","1.340"
"2016/01/24 08:00:00 PM","1.253","-0.446","1.330"
"2016/01/24 08:30:00 PM","1.179","-0.530","1.293"
"2016/01/24 09:00:00 PM","1.311","-0.361","1.360"
"2016/01/24 09:30:00 PM","1.253","-0.381","1.310"
"2016/01/24 10:00:00 PM","1.288","-0.363","1.338"
"2016/01/24 10:30:00 PM","1.218","-0.475","1.307"
"2016/01/24 11:00:00 PM","1.175","-0.517","1.284"
"2016/01/24 11:30:00 PM","1.315","-0.340","1.358"
"2016/01/25","1.293","-0.332","1.335"
"2016/01/25 12:30:00 AM","1.247","-0.444","1.323"
"2016/01/25 01:00:00 AM","1.209","-0.473","1.299"
"2016/01/25 01:30:00 AM","1.199","-0.489","1.295"
"2016/01/25 02:00:00 AM","1.330","-0.297","1.362"
"2016/01/25 02:30:00 AM","1.228","-0.431","1.302"
"2016/01/25 03:00:00 AM","1.282","-0.393","1.341"
"2016/01/25 03:30:00 AM","1.190","-0.500","1.291"
"2016/01/25 04:00:00 AM","1.248","-0.420","1.316"
"2016/01/25 04:30:00 AM","1.300","-0.350","1.347"
"2016/01/25 05:00:00 AM","1.233","-0.449","1.312"
"2016/01/25 05:30:00 AM","1.265","-0.433","1.337"
"2016/01/25 06:00:00 AM","2.048","-0.599","2.134"
"2016/01/25 06:30:00 AM","2.578","-0.597","2.646"
"2016/01/25 07:00:00 AM","2.927","-0.661","3.001"
"2016/01/25 07:30:00 AM","3.287","-0.988","3.432"
"2016/01/25 08:00:00 AM","3.495","-0.920","3.614"
"2016/01/25 08:30:00 AM","3.315","-0.968","3.454"
"2016/01/25 09:00:00 AM","3.542","-0.823","3.637"
"2016/01/25 09:30:00 AM","3.170","-0.993","3.321"
"2016/01/25 10:00:00 AM","3.134","-1.048","3.304"
"2016/01/25 10:30:00 AM","3.481","-0.940","3.606"
"2016/01/25 11:00:00 AM","3.452","-0.895","3.566"
"2016/01/25 11:30:00 AM","3.328","-0.766","3.415"
"2016/01/25 12:00:00 PM","3.010","-0.818","3.120"
"2016/01/25 12:30:00 PM","3.165","-0.921","3.296"
"2016/01/25 01:00:00 PM","3.043","-0.975","3.195"
"2016/01/25 01:30:00 PM","3.550","-0.862","3.653"
"2016/01/25 02:00:00 PM","3.431","-0.857","3.536"
"2016/01/25 02:30:00 PM","2.688","-0.871","2.826"
"2016/01/25 03:00:00 PM","2.513","-0.779","2.631"
"2016/01/25 03:30:00 PM","1.274","-0.591","1.405"
"2016/01/25 04:00:00 PM","1.208","-0.490","1.303"
"2016/01/25 04:30:00 PM","1.167","-0.528","1.281"
"2016/01/25 05:00:00 PM","1.102","-0.580","1.245"
"2016/01/25 05:30:00 PM","1.146","-0.549","1.271"
"2016/01/25 06:00:00 PM","1.122","-0.525","1.239"
"2016/01/25 06:30:00 PM","1.133","-0.487","1.233"
"2016/01/25 07:00:00 PM","1.150","-0.508","1.257"
"2016/01/25 07:30:00 PM","1.066","-0.608","1.227"
"2016/01/25 08:00:00 PM","1.123","-0.556","1.253"
"2016/01/25 08:30:00 PM","1.171","-0.447","1.253"
"2016/01/25 09:00:00 PM","1.108","-0.536","1.231"
"2016/01/25 09:30:00 PM","1.142","-0.529","1.258"
"2016/01/25 10:00:00 PM","1.062","-0.623","1.231"
"2016/01/25 10:30:00 PM","1.191","-0.451","1.274"
"2016/01/25 11:00:00 PM","1.144","-0.481","1.242"
"2016/01/25 11:30:00 PM","1.064","-0.603","1.223"
"2016/01/26","1.147","-0.514","1.257"
"2016/01/26 12:30:00 AM","1.073","-0.609","1.233"
"2016/01/26 01:00:00 AM","1.217","-0.427","1.290"
"2016/01/26 01:30:00 AM","1.125","-0.499","1.230"
"2016/01/26 02:00:00 AM","1.071","-0.602","1.228"
"2016/01/26 02:30:00 AM","1.132","-0.527","1.248"
"2016/01/26 03:00:00 AM","1.070","-0.603","1.228"
"2016/01/26 03:30:00 AM","1.243","-0.365","1.295"
"2016/01/26 04:00:00 AM","1.090","-0.552","1.222"
"2016/01/26 04:30:00 AM","1.059","-0.615","1.224"
"2016/01/26 05:00:00 AM","1.137","-0.525","1.252"
"2016/01/26 05:30:00 AM","1.122","-0.537","1.244"
"2016/01/26 06:00:00 AM","1.791","-0.522","1.865"
"2016/01/26 06:30:00 AM","2.514","-0.956","2.690"
"2016/01/26 07:00:00 AM","3.200","-0.967","3.343"
"2016/01/26 07:30:00 AM","4.001","-1.142","4.161"
"2016/01/26 08:00:00 AM","4.108","-1.035","4.237"
"2016/01/26 08:30:00 AM","4.398","-1.099","4.533"
"2016/01/26 09:00:00 AM","4.483","-1.308","4.670"
"2016/01/26 09:30:00 AM","4.427","-1.204","4.588"
"2016/01/26 10:00:00 AM","4.489","-1.225","4.653"
"2016/01/26 10:30:00 AM","4.922","-0.975","5.018"
"2016/01/26 11:00:00 AM","4.617","-1.072","4.740"
"2016/01/26 11:30:00 AM","4.049","-1.159","4.211"
"2016/01/26 12:00:00 PM","4.105","-1.185","4.273"
"2016/01/26 12:30:00 PM","4.274","-1.128","4.421"
"2016/01/26 01:00:00 PM","4.525","-1.103","4.658"
"2016/01/26 01:30:00 PM","4.484","-1.257","4.657"
"2016/01/26 02:00:00 PM","3.953","-1.088","4.100"
"2016/01/26 02:30:00 PM","3.672","-0.887","3.778"
"2016/01/26 03:00:00 PM","3.146","-0.748","3.234"
"2016/01/26 03:30:00 PM","1.771","-0.551","1.855"
"2016/01/26 04:00:00 PM","0.989","-0.400","1.067"
"2016/01/26 04:30:00 PM","0.848","-0.332","0.911"
"2016/01/26 05:00:00 PM","0.582","-0.177","0.608"
"2016/01/26 05:30:00 PM","0.501","-0.221","0.548"
