"Date & Time","P Sum (kW)","Q Sum (kVAr)","S Sum (kVA)"
"2016/02/01 08:00:00 PM","1.432","-0.556","1.536"
"2016/02/01 08:30:00 PM","1.407","-0.539","1.506"
"2016/02/01 09:00:00 PM","1.411","-0.508","1.500"
"2016/02/01 09:30:00 PM","1.444","-0.501","1.528"
"2016/02/01 10:00:00 PM","1.388","-0.515","1.480"
"2016/02/01 10:30:00 PM","1.347","-0.525","1.445"
"2016/02/01 11:00:00 PM","1.343","-0.518","1.439"
"2016/02/01 11:30:00 PM","1.315","-0.502","1.407"
"2016/02/02","1.425","-0.451","1.494"
"2016/02/02 12:30:00 AM","1.381","-0.485","1.464"
"2016/02/02 01:00:00 AM","1.374","-0.487","1.458"
"2016/02/02 01:30:00 AM","1.377","-0.533","1.476"
"2016/02/02 02:00:00 AM","1.317","-0.506","1.411"
"2016/02/02 02:30:00 AM","1.348","-0.524","1.447"
"2016/02/02 03:00:00 AM","1.321","-0.504","1.414"
"2016/02/02 03:30:00 AM","1.381","-0.484","1.463"
"2016/02/02 04:00:00 AM","1.416","-0.492","1.499"
"2016/02/02 04:30:00 AM","1.339","-0.487","1.424"
"2016/02/02 05:00:00 AM","1.299","-0.494","1.390"
"2016/02/02 05:30:00 AM","1.369","-0.540","1.472"
"2016/02/02 06:00:00 AM","2.095","-0.693","2.206"
"2016/02/02 06:30:00 AM","1.733","-0.571","1.825"
"2016/02/02 07:00:00 AM","3.162","-0.853","3.275"
"2016/02/02 07:30:00 AM","3.863","-0.881","3.962"
"2016/02/02 08:00:00 AM","4.369","-0.974","4.477"
"2016/02/02 08:30:00 AM","4.212","-1.077","4.347"
"2016/02/02 09:00:00 AM","4.452","-1.052","4.574"
"2016/02/02 09:30:00 AM","4.243","-1.043","4.370"
"2016/02/02 10:00:00 AM","4.314","-1.052","4.440"
"2016/02/02 10:30:00 AM","4.231","-1.028","4.354"
"2016/02/02 11:00:00 AM","3.995","-0.990","4.116"
"2016/02/02 11:30:00 AM","3.785","-1.008","3.917"
"2016/02/02 12:00:00 PM","4.169","-1.058","4.301"
"2016/02/02 12:30:00 PM","3.850","-1.078","3.998"
"2016/02/02 01:00:00 PM","3.713","-1.021","3.851"
"2016/02/02 01:30:00 PM","4.021","-0.923","4.126"
"2016/02/02 02:00:00 PM","3.893","-1.020","4.025"
"2016/02/02 02:30:00 PM","3.881","-1.027","4.015"
"2016/02/02 03:00:00 PM","3.933","-1.041","4.069"
"2016/02/02 03:30:00 PM","3.883","-1.071","4.028"
"2016/02/02 04:00:00 PM","3.591","-1.010","3.731"
"2016/02/02 04:30:00 PM","3.168","-0.894","3.291"
"2016/02/02 05:00:00 PM","3.002","-0.903","3.135"
"2016/02/02 05:30:00 PM","1.886","-0.602","1.980"
"2016/02/02 06:00:00 PM","2.358","-0.759","2.477"
"2016/02/02 06:30:00 PM","1.894","-0.638","1.999"
"2016/02/02 07:00:00 PM","1.482","-0.525","1.572"
"2016/02/02 07:30:00 PM","1.468","-0.528","1.560"
"2016/02/02 08:00:00 PM","1.487","-0.505","1.570"
"2016/02/02 08:30:00 PM","1.520","-0.536","1.612"
"2016/02/02 09:00:00 PM","1.417","-0.514","1.508"
"2016/02/02 09:30:00 PM","1.616","-0.562","1.711"
"2016/02/02 10:00:00 PM","1.499","-0.533","1.591"
"2016/02/02 10:30:00 PM","1.444","-0.482","1.523"
"2016/02/02 11:00:00 PM","1.481","-0.483","1.558"
"2016/02/02 11:30:00 PM","1.433","-0.501","1.518"
"2016/02/03","1.407","-0.505","1.495"
"2016/02/03 12:30:00 AM","1.430","-0.516","1.520"
"2016/02/03 01:00:00 AM","1.449","-0.529","1.543"
"2016/02/03 01:30:00 AM","1.501","-0.508","1.584"
"2016/02/03 02:00:00 AM","1.447","-0.500","1.531"
"2016/02/03 02:30:00 AM","1.410","-0.504","1.497"
"2016/02/03 03:00:00 AM","1.419","-0.441","1.486"
"2016/02/03 03:30:00 AM","1.433","-0.513","1.522"
"2016/02/03 04:00:00 AM","1.459","-0.480","1.536"
"2016/02/03 04:30:00 AM","1.445","-0.496","1.528"
"2016/02/03 05:00:00 AM","1.410","-0.502","1.497"
"2016/02/03 05:30:00 AM","1.401","-0.498","1.487"
"2016/02/03 06:00:00 AM","2.161","-0.684","2.267"
"2016/02/03 06:30:00 AM","1.915","-0.586","2.003"
"2016/02/03 07:00:00 AM","3.312","-0.896","3.431"
"2016/02/03 07:30:00 AM","3.568","-0.895","3.679"
"2016/02/03 08:00:00 AM","4.387","-1.040","4.508"
"2016/02/03 08:30:00 AM","4.483","-1.086","4.613"
"2016/02/03 09:00:00 AM","4.227","-1.048","4.355"
"2016/02/03 09:30:00 AM","4.002","-1.033","4.133"
"2016/02/03 10:00:00 AM","4.136","-1.025","4.261"
"2016/02/03 10:30:00 AM","3.879","-1.005","4.007"
"2016/02/03 11:00:00 AM","4.311","-1.024","4.431"
"2016/02/03 11:30:00 AM","4.095","-1.014","4.219"
"2016/02/03 12:00:00 PM","4.073","-1.067","4.210"
"2016/02/03 12:30:00 PM","4.155","-1.063","4.289"
"2016/02/03 01:00:00 PM","3.889","-1.035","4.024"
"2016/02/03 01:30:00 PM","4.432","-0.947","4.532"
"2016/02/03 02:00:00 PM","4.028","-1.056","4.164"
"2016/02/03 02:30:00 PM","4.075","-1.016","4.200"
"2016/02/03 03:00:00 PM","4.224","-1.081","4.360"
"2016/02/03 03:30:00 PM","3.879","-1.058","4.021"
"2016/02/03 04:00:00 PM","3.250","-0.901","3.373"
"2016/02/03 04:30:00 PM","3.242","-0.954","3.379"
"2016/02/03 05:00:00 PM","2.509","-0.725","2.612"
"2016/02/03 05:30:00 PM","1.940","-0.590","2.028"
"2016/02/03 06:00:00 PM","1.888","-0.603","1.981"
"2016/02/03 06:30:00 PM","1.718","-0.559","1.807"
"2016/02/03 07:00:00 PM","1.392","-0.479","1.472"
"2016/02/03 07:30:00 PM","1.369","-0.494","1.455"
"2016/02/03 08:00:00 PM","1.490","-0.489","1.569"
"2016/02/03 08:30:00 PM","1.451","-0.491","1.531"
"2016/02/03 09:00:00 PM","1.389","-0.503","1.478"
"2016/02/03 09:30:00 PM","1.387","-0.498","1.473"
"2016/02/03 10:00:00 PM","1.378","-0.488","1.461"
"2016/02/03 10:30:00 PM","1.380","-0.485","1.463"
"2016/02/03 11:00:00 PM","1.451","-0.434","1.514"
"2016/02/03 11:30:00 PM","1.395","-0.460","1.469"
"2016/02/04","1.357","-0.485","1.441"
"2016/02/04 12:30:00 AM","1.333","-0.470","1.413"
"2016/02/04 01:00:00 AM","1.380","-0.501","1.468"
"2016/02/04 01:30:00 AM","1.334","-0.455","1.409"
"2016/02/04 02:00:00 AM","1.406","-0.460","1.479"
"2016/02/04 02:30:00 AM","1.399","-0.479","1.479"
"2016/02/04 03:00:00 AM","1.285","-0.443","1.359"
"2016/02/04 03:30:00 AM","1.331","-0.472","1.412"
"2016/02/04 04:00:00 AM","1.344","-0.483","1.429"
"2016/02/04 04:30:00 AM","1.379","-0.480","1.460"
"2016/02/04 05:00:00 AM","1.344","-0.427","1.410"
"2016/02/04 05:30:00 AM","1.337","-0.460","1.413"
"2016/02/04 06:00:00 AM","1.729","-0.563","1.819"
"2016/02/04 06:30:00 AM","2.388","-0.743","2.501"
"2016/02/04 07:00:00 AM","3.274","-0.789","3.368"
"2016/02/04 07:30:00 AM","3.349","-0.915","3.472"
"2016/02/04 08:00:00 AM","3.955","-0.989","4.077"
"2016/02/04 08:30:00 AM","3.854","-1.000","3.982"
"2016/02/04 09:00:00 AM","4.040","-1.000","4.162"
"2016/02/04 09:30:00 AM","3.809","-1.015","3.942"
"2016/02/04 10:00:00 AM","3.974","-1.059","4.113"
"2016/02/04 10:30:00 AM","3.789","-1.037","3.928"
"2016/02/04 11:00:00 AM","3.941","-0.987","4.063"
"2016/02/04 11:30:00 AM","3.997","-0.906","4.098"
"2016/02/04 12:00:00 PM","3.607","-0.985","3.739"
"2016/02/04 12:30:00 PM","3.575","-0.991","3.710"
"2016/02/04 01:00:00 PM","3.764","-1.001","3.895"
