"Date & Time","P Sum (kW)","Q Sum (kVAr)","S Sum (kVA)"
"2016/02/02 06:30:00 PM","3.637","1.726","4.025"
"2016/02/02 07:00:00 PM","3.117","1.833","3.617"
"2016/02/02 07:30:00 PM","2.699","1.215","2.960"
"2016/02/02 08:00:00 PM","2.808","1.622","3.243"
"2016/02/02 08:30:00 PM","2.656","1.581","3.091"
"2016/02/02 09:00:00 PM","2.740","1.489","3.118"
"2016/02/02 09:30:00 PM","2.723","1.585","3.151"
"2016/02/02 10:00:00 PM","2.746","1.811","3.289"
"2016/02/02 10:30:00 PM","2.702","1.510","3.096"
"2016/02/02 11:00:00 PM","2.618","1.454","2.994"
"2016/02/02 11:30:00 PM","2.827","1.725","3.311"
"2016/02/03","2.542","1.465","2.933"
"2016/02/03 12:30:00 AM","2.765","1.741","3.268"
"2016/02/03 01:00:00 AM","3.004","1.507","3.361"
"2016/02/03 01:30:00 AM","2.762","1.536","3.160"
"2016/02/03 02:00:00 AM","2.698","1.475","3.075"
"2016/02/03 02:30:00 AM","2.634","1.475","3.018"
"2016/02/03 03:00:00 AM","2.837","1.807","3.364"
"2016/02/03 03:30:00 AM","2.597","1.465","2.981"
"2016/02/03 04:00:00 AM","2.592","1.574","3.033"
"2016/02/03 04:30:00 AM","2.685","1.550","3.100"
"2016/02/03 05:00:00 AM","2.737","1.591","3.166"
"2016/02/03 05:30:00 AM","2.785","1.620","3.222"
"2016/02/03 06:00:00 AM","2.624","1.572","3.059"
"2016/02/03 06:30:00 AM","3.832","1.620","4.161"
"2016/02/03 07:00:00 AM","6.193","1.795","6.448"
"2016/02/03 07:30:00 AM","6.104","1.809","6.367"
"2016/02/03 08:00:00 AM","6.599","1.654","6.803"
"2016/02/03 08:30:00 AM","7.656","2.507","8.056"
"2016/02/03 09:00:00 AM","6.406","1.711","6.631"
"2016/02/03 09:30:00 AM","6.860","2.824","7.418"
"2016/02/03 10:00:00 AM","6.527","1.844","6.783"
"2016/02/03 10:30:00 AM","6.733","2.483","7.177"
"2016/02/03 11:00:00 AM","6.801","2.600","7.281"
"2016/02/03 11:30:00 AM","6.015","2.010","6.342"
"2016/02/03 12:00:00 PM","6.781","2.968","7.402"
"2016/02/03 12:30:00 PM","6.431","2.549","6.918"
"2016/02/03 01:00:00 PM","6.834","2.052","7.136"
"2016/02/03 01:30:00 PM","6.457","2.383","6.882"
"2016/02/03 02:00:00 PM","6.268","2.489","6.744"
"2016/02/03 02:30:00 PM","6.487","2.418","6.923"
"2016/02/03 03:00:00 PM","5.740","2.087","6.108"
"2016/02/03 03:30:00 PM","5.807","2.415","6.289"
"2016/02/03 04:00:00 PM","5.840","2.711","6.439"
"2016/02/03 04:30:00 PM","5.841","2.083","6.202"
"2016/02/03 05:00:00 PM","4.438","2.041","4.885"
"2016/02/03 05:30:00 PM","3.987","1.839","4.390"
"2016/02/03 06:00:00 PM","3.092","1.502","3.438"
"2016/02/03 06:30:00 PM","3.590","1.834","4.032"
"2016/02/03 07:00:00 PM","3.981","2.008","4.458"
"2016/02/03 07:30:00 PM","3.467","1.575","3.808"
"2016/02/03 08:00:00 PM","2.843","1.647","3.285"
"2016/02/03 08:30:00 PM","3.003","1.810","3.506"
"2016/02/03 09:00:00 PM","2.989","1.873","3.528"
"2016/02/03 09:30:00 PM","2.953","1.717","3.416"
"2016/02/03 10:00:00 PM","2.962","1.777","3.454"
"2016/02/03 10:30:00 PM","2.916","1.595","3.323"
"2016/02/03 11:00:00 PM","2.877","1.627","3.305"
"2016/02/03 11:30:00 PM","2.954","1.733","3.425"
"2016/02/04","2.644","1.873","3.240"
"2016/02/04 12:30:00 AM","2.527","1.677","3.033"
"2016/02/04 01:00:00 AM","2.464","1.661","2.972"
"2016/02/04 01:30:00 AM","2.622","1.820","3.192"
"2016/02/04 02:00:00 AM","2.545","1.847","3.145"
"2016/02/04 02:30:00 AM","2.457","1.771","3.029"
"2016/02/04 03:00:00 AM","2.498","1.679","3.010"
"2016/02/04 03:30:00 AM","2.540","1.935","3.193"
"2016/02/04 04:00:00 AM","2.435","1.768","3.009"
"2016/02/04 04:30:00 AM","2.576","1.902","3.202"
"2016/02/04 05:00:00 AM","2.490","1.831","3.091"
"2016/02/04 05:30:00 AM","2.556","1.841","3.150"
"2016/02/04 06:00:00 AM","2.867","1.905","3.442"
"2016/02/04 06:30:00 AM","4.436","2.129","4.921"
"2016/02/04 07:00:00 AM","5.245","2.144","5.666"
"2016/02/04 07:30:00 AM","5.592","1.721","5.851"
"2016/02/04 08:00:00 AM","6.028","2.166","6.405"
"2016/02/04 08:30:00 AM","6.425","2.754","6.991"
"2016/02/04 09:00:00 AM","6.307","2.847","6.920"
"2016/02/04 09:30:00 AM","6.544","2.602","7.042"
"2016/02/04 10:00:00 AM","6.229","2.399","6.675"
"2016/02/04 10:30:00 AM","6.082","2.175","6.459"
"2016/02/04 11:00:00 AM","6.367","2.896","6.995"
"2016/02/04 11:30:00 AM","6.170","2.670","6.722"
"2016/02/04 12:00:00 PM","6.059","2.177","6.438"
