"Date & Time","P Sum (kW)","Q Sum (kVAr)","S Sum (kVA)"
"2016/01/23 10:30:00 PM","7.876","-0.926","7.930"
"2016/01/23 11:00:00 PM","7.855","-0.935","7.911"
"2016/01/23 11:30:00 PM","7.913","-0.786","7.952"
"2016/01/24","7.987","-0.671","8.015"
"2016/01/24 12:30:00 AM","7.958","-0.712","7.990"
"2016/01/24 01:00:00 AM","7.959","-0.723","7.991"
"2016/01/24 01:30:00 AM","7.949","-0.716","7.982"
"2016/01/24 02:00:00 AM","8.015","-0.652","8.042"
"2016/01/24 02:30:00 AM","7.982","-0.670","8.010"
"2016/01/24 03:00:00 AM","7.937","-0.728","7.970"
"2016/01/24 03:30:00 AM","7.958","-0.712","7.990"
"2016/01/24 04:00:00 AM","7.995","-0.712","8.026"
"2016/01/24 04:30:00 AM","7.865","-0.867","7.913"
"2016/01/24 05:00:00 AM","7.885","-0.874","7.933"
"2016/01/24 05:30:00 AM","7.830","-0.951","7.888"
"2016/01/24 06:00:00 AM","7.860","-0.916","7.913"
"2016/01/24 06:30:00 AM","7.836","-0.945","7.893"
"2016/01/24 07:00:00 AM","7.894","-0.832","7.937"
"2016/01/24 07:30:00 AM","7.789","-0.863","7.837"
"2016/01/24 08:00:00 AM","7.790","-0.896","7.841"
"2016/01/24 08:30:00 AM","7.778","-0.917","7.832"
"2016/01/24 09:00:00 AM","7.815","-0.900","7.867"
"2016/01/24 09:30:00 AM","7.908","-0.839","7.953"
"2016/01/24 10:00:00 AM","7.867","-0.884","7.916"
"2016/01/24 10:30:00 AM","7.872","-0.916","7.925"
"2016/01/24 11:00:00 AM","7.845","-0.903","7.897"
"2016/01/24 11:30:00 AM","7.835","-0.916","7.888"
"2016/01/24 12:00:00 PM","7.870","-0.835","7.914"
"2016/01/24 12:30:00 PM","7.857","-0.893","7.907"
"2016/01/24 01:00:00 PM","7.843","-0.906","7.895"
"2016/01/24 01:30:00 PM","7.850","-0.915","7.904"
"2016/01/24 02:00:00 PM","7.971","-0.709","8.002"
"2016/01/24 02:30:00 PM","8.032","-0.615","8.056"
"2016/01/24 03:00:00 PM","7.988","-0.667","8.016"
"2016/01/24 03:30:00 PM","7.974","-0.717","8.006"
"2016/01/24 04:00:00 PM","7.987","-0.690","8.017"
"2016/01/24 04:30:00 PM","7.972","-0.727","8.005"
"2016/01/24 05:00:00 PM","8.064","-0.592","8.085"
"2016/01/24 05:30:00 PM","7.977","-0.714","8.009"
"2016/01/24 06:00:00 PM","7.985","-0.715","8.017"
"2016/01/24 06:30:00 PM","7.944","-0.816","7.986"
"2016/01/24 07:00:00 PM","7.887","-0.935","7.942"
"2016/01/24 07:30:00 PM","7.964","-0.801","8.004"
"2016/01/24 08:00:00 PM","7.905","-0.926","7.959"
"2016/01/24 08:30:00 PM","7.892","-0.917","7.945"
"2016/01/24 09:00:00 PM","7.843","-0.938","7.899"
"2016/01/24 09:30:00 PM","7.848","-0.909","7.901"
"2016/01/24 10:00:00 PM","7.933","-0.804","7.973"
"2016/01/24 10:30:00 PM","7.886","-0.923","7.940"
"2016/01/24 11:00:00 PM","7.835","-0.914","7.888"
"2016/01/24 11:30:00 PM","7.865","-0.904","7.917"
"2016/01/25","7.939","-0.838","7.983"
"2016/01/25 12:30:00 AM","8.068","-0.605","8.091"
"2016/01/25 01:00:00 AM","7.983","-0.695","8.013"
"2016/01/25 01:30:00 AM","7.945","-0.710","7.976"
"2016/01/25 02:00:00 AM","7.995","-0.691","8.025"
"2016/01/25 02:30:00 AM","7.936","-0.729","7.970"
"2016/01/25 03:00:00 AM","8.046","-0.623","8.070"
"2016/01/25 03:30:00 AM","7.943","-0.756","7.979"
"2016/01/25 04:00:00 AM","7.839","-0.919","7.893"
"2016/01/25 04:30:00 AM","7.898","-0.907","7.950"
"2016/01/25 05:00:00 AM","7.886","-0.935","7.942"
"2016/01/25 05:30:00 AM","7.915","-0.860","7.961"
"2016/01/25 06:00:00 AM","8.058","-0.862","8.104"
"2016/01/25 06:30:00 AM","8.280","-1.103","8.353"
"2016/01/25 07:00:00 AM","9.323","-1.209","9.401"
"2016/01/25 07:30:00 AM","10.187","-1.107","10.247"
"2016/01/25 08:00:00 AM","9.724","-0.910","9.767"
"2016/01/25 08:30:00 AM","9.686","-1.051","9.742"
"2016/01/25 09:00:00 AM","9.539","-1.104","9.603"
"2016/01/25 09:30:00 AM","9.570","-1.055","9.628"
"2016/01/25 10:00:00 AM","9.772","-0.964","9.819"
"2016/01/25 10:30:00 AM","10.032","-0.936","10.076"
"2016/01/25 11:00:00 AM","9.651","-1.028","9.705"
"2016/01/25 11:30:00 AM","9.711","-1.111","9.774"
"2016/01/25 12:00:00 PM","9.767","-1.273","9.850"
"2016/01/25 12:30:00 PM","10.587","-0.879","10.624"
"2016/01/25 01:00:00 PM","9.754","-1.234","9.831"
"2016/01/25 01:30:00 PM","9.402","-1.291","9.490"
"2016/01/25 02:00:00 PM","9.329","-1.293","9.418"
"2016/01/25 02:30:00 PM","9.536","-1.208","9.612"
"2016/01/25 03:00:00 PM","9.353","-1.182","9.427"
"2016/01/25 03:30:00 PM","8.693","-1.006","8.751"
"2016/01/25 04:00:00 PM","8.484","-0.859","8.527"
"2016/01/25 04:30:00 PM","8.136","-0.798","8.175"
"2016/01/25 05:00:00 PM","8.207","-0.776","8.244"
"2016/01/25 05:30:00 PM","8.106","-0.892","8.155"
"2016/01/25 06:00:00 PM","8.079","-0.858","8.124"
"2016/01/25 06:30:00 PM","8.090","-0.864","8.136"
"2016/01/25 07:00:00 PM","8.126","-0.825","8.168"
"2016/01/25 07:30:00 PM","7.992","-1.053","8.061"
"2016/01/25 08:00:00 PM","8.007","-1.079","8.079"
"2016/01/25 08:30:00 PM","7.981","-1.111","8.058"
"2016/01/25 09:00:00 PM","8.023","-1.050","8.091"
"2016/01/25 09:30:00 PM","8.081","-0.967","8.139"
"2016/01/25 10:00:00 PM","8.024","-1.082","8.097"
"2016/01/25 10:30:00 PM","7.957","-1.121","8.036"
"2016/01/25 11:00:00 PM","7.993","-1.102","8.069"
"2016/01/25 11:30:00 PM","8.108","-0.904","8.158"
"2016/01/26","8.147","-0.837","8.189"
"2016/01/26 12:30:00 AM","8.103","-0.902","8.153"
"2016/01/26 01:00:00 AM","8.122","-0.886","8.170"
"2016/01/26 01:30:00 AM","8.097","-0.878","8.145"
"2016/01/26 02:00:00 AM","8.147","-0.811","8.187"
"2016/01/26 02:30:00 AM","8.057","-0.953","8.114"
"2016/01/26 03:00:00 AM","8.019","-1.089","8.092"
"2016/01/26 03:30:00 AM","7.985","-1.094","8.060"
"2016/01/26 04:00:00 AM","8.001","-1.060","8.071"
"2016/01/26 04:30:00 AM","8.036","-0.996","8.097"
"2016/01/26 05:00:00 AM","8.012","-1.088","8.086"
"2016/01/26 05:30:00 AM","8.011","-1.139","8.091"
"2016/01/26 06:00:00 AM","8.094","-1.083","8.166"
"2016/01/26 06:30:00 AM","8.159","-1.007","8.221"
"2016/01/26 07:00:00 AM","9.735","-0.910","9.777"
"2016/01/26 07:30:00 AM","9.771","-0.941","9.816"
"2016/01/26 08:00:00 AM","9.942","-0.961","9.988"
"2016/01/26 08:30:00 AM","9.642","-1.032","9.697"
"2016/01/26 09:00:00 AM","9.635","-0.994","9.686"
"2016/01/26 09:30:00 AM","9.613","-1.068","9.672"
"2016/01/26 10:00:00 AM","9.890","-1.024","9.943"
"2016/01/26 10:30:00 AM","9.472","-1.131","9.539"
"2016/01/26 11:00:00 AM","9.534","-1.165","9.605"
"2016/01/26 11:30:00 AM","9.679","-1.291","9.764"
"2016/01/26 12:00:00 PM","9.568","-1.316","9.658"
"2016/01/26 12:30:00 PM","9.686","-1.175","9.757"
"2016/01/26 01:00:00 PM","10.123","-1.006","10.173"
"2016/01/26 01:30:00 PM","10.052","-0.996","10.101"
"2016/01/26 02:00:00 PM","10.266","-1.019","10.317"
"2016/01/26 02:30:00 PM","9.544","-1.099","9.608"
"2016/01/26 03:00:00 PM","9.538","-1.073","9.598"
"2016/01/26 03:30:00 PM","9.034","-0.967","9.085"
