"Date & Time","P Sum (kW)","Q Sum (kVAr)","S Sum (kVA)"
"2016/01/24 04:00:00 AM","0.523","-0.175","0.552"
"2016/01/24 04:30:00 AM","0.518","-0.182","0.549"
"2016/01/24 05:00:00 AM","0.518","-0.182","0.549"
"2016/01/24 05:30:00 AM","0.553","-0.134","0.569"
"2016/01/24 06:00:00 AM","0.518","-0.183","0.550"
"2016/01/24 06:30:00 AM","0.539","-0.140","0.557"
"2016/01/24 07:00:00 AM","0.609","-0.025","0.609"
"2016/01/24 07:30:00 AM","0.557","-0.122","0.570"
"2016/01/24 08:00:00 AM","0.515","-0.176","0.544"
"2016/01/24 08:30:00 AM","0.515","-0.177","0.544"
"2016/01/24 09:00:00 AM","0.517","-0.179","0.547"
"2016/01/24 09:30:00 AM","0.552","-0.136","0.569"
"2016/01/24 10:00:00 AM","0.517","-0.180","0.548"
"2016/01/24 10:30:00 AM","0.518","-0.179","0.548"
"2016/01/24 11:00:00 AM","0.517","-0.178","0.547"
"2016/01/24 11:30:00 AM","0.600","-0.047","0.602"
"2016/01/24 12:00:00 PM","0.592","-0.059","0.595"
"2016/01/24 12:30:00 PM","0.517","-0.179","0.547"
"2016/01/24 01:00:00 PM","0.527","-0.166","0.552"
"2016/01/24 01:30:00 PM","0.544","-0.143","0.562"
"2016/01/24 02:00:00 PM","0.517","-0.178","0.547"
"2016/01/24 02:30:00 PM","0.517","-0.179","0.547"
"2016/01/24 03:00:00 PM","0.535","-0.157","0.557"
"2016/01/24 03:30:00 PM","0.537","-0.152","0.558"
"2016/01/24 04:00:00 PM","0.517","-0.181","0.548"
"2016/01/24 04:30:00 PM","0.603","-0.050","0.605"
"2016/01/24 05:00:00 PM","0.590","-0.073","0.594"
"2016/01/24 05:30:00 PM","0.530","-0.164","0.555"
"2016/01/24 06:00:00 PM","0.518","-0.182","0.549"
"2016/01/24 06:30:00 PM","0.519","-0.181","0.550"
"2016/01/24 07:00:00 PM","0.446","-0.111","0.459"
"2016/01/24 07:30:00 PM","0.269","-0.086","0.283"
"2016/01/24 08:00:00 PM","0.262","-0.095","0.279"
"2016/01/24 08:30:00 PM","0.262","-0.095","0.278"
"2016/01/24 09:00:00 PM","0.308","-0.033","0.309"
"2016/01/24 09:30:00 PM","0.355","0.051","0.359"
"2016/01/24 10:00:00 PM","0.279","-0.068","0.287"
"2016/01/24 10:30:00 PM","0.261","-0.095","0.278"
"2016/01/24 11:00:00 PM","0.297","-0.050","0.301"
"2016/01/24 11:30:00 PM","0.261","-0.094","0.277"
"2016/01/25","0.262","-0.093","0.278"
"2016/01/25 12:30:00 AM","0.263","-0.094","0.279"
"2016/01/25 01:00:00 AM","0.296","-0.050","0.301"
"2016/01/25 01:30:00 AM","0.259","-0.093","0.276"
"2016/01/25 02:00:00 AM","0.261","-0.094","0.277"
"2016/01/25 02:30:00 AM","0.338","0.029","0.339"
"2016/01/25 03:00:00 AM","0.344","0.022","0.345"
"2016/01/25 03:30:00 AM","0.264","-0.087","0.278"
"2016/01/25 04:00:00 AM","0.259","-0.093","0.275"
"2016/01/25 04:30:00 AM","0.261","-0.095","0.278"
"2016/01/25 05:00:00 AM","0.286","-0.064","0.293"
"2016/01/25 05:30:00 AM","0.269","-0.080","0.281"
"2016/01/25 06:00:00 AM","1.732","-0.530","1.812"
"2016/01/25 06:30:00 AM","2.204","-0.562","2.274"
"2016/01/25 07:00:00 AM","2.356","-0.412","2.392"
"2016/01/25 07:30:00 AM","2.114","-0.534","2.180"
"2016/01/25 08:00:00 AM","2.141","-0.629","2.231"
"2016/01/25 08:30:00 AM","2.428","-0.596","2.500"
"2016/01/25 09:00:00 AM","2.447","-0.495","2.497"
"2016/01/25 09:30:00 AM","2.478","-0.676","2.569"
"2016/01/25 10:00:00 AM","2.485","-0.651","2.569"
"2016/01/25 10:30:00 AM","2.459","-0.632","2.539"
"2016/01/25 11:00:00 AM","2.503","-0.665","2.589"
"2016/01/25 11:30:00 AM","2.342","-0.593","2.415"
"2016/01/25 12:00:00 PM","2.461","-0.529","2.517"
"2016/01/25 12:30:00 PM","2.681","-0.651","2.759"
"2016/01/25 01:00:00 PM","2.316","-0.639","2.403"
"2016/01/25 01:30:00 PM","2.252","-0.610","2.333"
"2016/01/25 02:00:00 PM","2.541","-0.698","2.635"
"2016/01/25 02:30:00 PM","2.452","-0.651","2.537"
"2016/01/25 03:00:00 PM","2.262","-0.466","2.309"
"2016/01/25 03:30:00 PM","2.091","-0.588","2.172"
"2016/01/25 04:00:00 PM","1.910","-0.579","1.996"
"2016/01/25 04:30:00 PM","1.803","-0.508","1.873"
"2016/01/25 05:00:00 PM","1.633","-0.508","1.710"
"2016/01/25 05:30:00 PM","1.613","-0.505","1.690"
"2016/01/25 06:00:00 PM","0.830","-0.235","0.863"
"2016/01/25 06:30:00 PM","0.821","-0.221","0.850"
"2016/01/25 07:00:00 PM","0.837","-0.180","0.856"
"2016/01/25 07:30:00 PM","0.878","-0.124","0.887"
"2016/01/25 08:00:00 PM","0.829","-0.214","0.856"
"2016/01/25 08:30:00 PM","0.810","-0.240","0.845"
"2016/01/25 09:00:00 PM","0.804","-0.248","0.842"
"2016/01/25 09:30:00 PM","0.804","-0.251","0.843"
"2016/01/25 10:00:00 PM","0.633","-0.174","0.656"
"2016/01/25 10:30:00 PM","0.592","-0.216","0.630"
"2016/01/25 11:00:00 PM","0.498","-0.187","0.532"
"2016/01/25 11:30:00 PM","0.337","-0.134","0.363"
"2016/01/26","0.423","-0.005","0.423"
"2016/01/26 12:30:00 AM","0.410","-0.029","0.411"
"2016/01/26 01:00:00 AM","0.338","-0.135","0.364"
"2016/01/26 01:30:00 AM","0.336","-0.135","0.362"
"2016/01/26 02:00:00 AM","0.368","-0.095","0.380"
"2016/01/26 02:30:00 AM","0.339","-0.132","0.364"
"2016/01/26 03:00:00 AM","0.337","-0.135","0.363"
"2016/01/26 03:30:00 AM","0.335","-0.133","0.360"
"2016/01/26 04:00:00 AM","0.357","-0.107","0.373"
"2016/01/26 04:30:00 AM","0.345","-0.119","0.365"
"2016/01/26 05:00:00 AM","0.361","-0.091","0.372"
"2016/01/26 05:30:00 AM","0.431","0.016","0.431"
"2016/01/26 06:00:00 AM","1.582","-0.377","1.626"
"2016/01/26 06:30:00 AM","2.041","-0.587","2.124"
"2016/01/26 07:00:00 AM","2.187","-0.609","2.270"
"2016/01/26 07:30:00 AM","2.022","-0.438","2.069"
"2016/01/26 08:00:00 AM","2.097","-0.597","2.181"
"2016/01/26 08:30:00 AM","2.044","-0.593","2.128"
"2016/01/26 09:00:00 AM","2.019","-0.585","2.102"
"2016/01/26 09:30:00 AM","2.186","-0.511","2.245"
"2016/01/26 10:00:00 AM","2.188","-0.449","2.234"
"2016/01/26 10:30:00 AM","2.229","-0.590","2.306"
"2016/01/26 11:00:00 AM","2.086","-0.610","2.174"
"2016/01/26 11:30:00 AM","2.258","-0.621","2.342"
"2016/01/26 12:00:00 PM","2.123","-0.565","2.197"
"2016/01/26 12:30:00 PM","2.142","-0.552","2.212"
"2016/01/26 01:00:00 PM","2.161","-0.467","2.211"
"2016/01/26 01:30:00 PM","2.419","-0.587","2.490"
"2016/01/26 02:00:00 PM","2.032","-0.540","2.103"
"2016/01/26 02:30:00 PM","2.110","-0.617","2.198"
"2016/01/26 03:00:00 PM","1.978","-0.586","2.063"
"2016/01/26 03:30:00 PM","1.826","-0.516","1.898"
"2016/01/26 04:00:00 PM","1.586","-0.398","1.635"
"2016/01/26 04:30:00 PM","0.869","-0.121","0.877"
"2016/01/26 05:00:00 PM","0.752","-0.237","0.788"
"2016/01/26 05:30:00 PM","0.723","-0.185","0.746"
