"Date & Time","P Sum (kW)","Q Sum (kVAr)","S Sum (kVA)"
"2016/02/01 08:30:00 PM","1.122","-2.351","2.606"
"2016/02/01 09:00:00 PM","1.155","-2.333","2.603"
"2016/02/01 09:30:00 PM","1.124","-2.245","2.510"
"2016/02/01 10:00:00 PM","1.153","-2.284","2.558"
"2016/02/01 10:30:00 PM","1.142","-2.303","2.571"
"2016/02/01 11:00:00 PM","1.111","-2.236","2.497"
"2016/02/01 11:30:00 PM","1.143","-2.277","2.548"
"2016/02/02","1.161","-2.282","2.560"
"2016/02/02 12:30:00 AM","1.163","-2.262","2.544"
"2016/02/02 01:00:00 AM","1.161","-2.228","2.512"
"2016/02/02 01:30:00 AM","1.178","-2.295","2.579"
"2016/02/02 02:00:00 AM","1.164","-2.279","2.559"
"2016/02/02 02:30:00 AM","1.141","-2.227","2.502"
"2016/02/02 03:00:00 AM","1.173","-2.295","2.577"
"2016/02/02 03:30:00 AM","1.167","-2.293","2.573"
"2016/02/02 04:00:00 AM","1.147","-2.217","2.496"
"2016/02/02 04:30:00 AM","1.168","-2.303","2.582"
"2016/02/02 05:00:00 AM","1.161","-2.307","2.583"
"2016/02/02 05:30:00 AM","1.547","-2.160","2.657"
"2016/02/02 06:00:00 AM","3.430","-1.563","3.769"
"2016/02/02 06:30:00 AM","3.556","-1.778","3.976"
"2016/02/02 07:00:00 AM","4.585","-2.910","5.431"
"2016/02/02 07:30:00 AM","4.863","-3.273","5.861"
"2016/02/02 08:00:00 AM","4.889","-3.598","6.071"
"2016/02/02 08:30:00 AM","4.974","-3.711","6.206"
"2016/02/02 09:00:00 AM","4.368","-3.653","5.694"
"2016/02/02 09:30:00 AM","4.113","-3.435","5.359"
"2016/02/02 10:00:00 AM","4.243","-3.400","5.437"
"2016/02/02 10:30:00 AM","5.307","-3.438","6.323"
"2016/02/02 11:00:00 AM","5.121","-3.357","6.123"
"2016/02/02 11:30:00 AM","5.479","-3.825","6.682"
"2016/02/02 12:00:00 PM","5.245","-3.183","6.135"
"2016/02/02 12:30:00 PM","4.679","-2.777","5.440"
"2016/02/02 01:00:00 PM","5.295","-3.559","6.380"
"2016/02/02 01:30:00 PM","5.337","-3.673","6.479"
"2016/02/02 02:00:00 PM","4.823","-2.767","5.560"
"2016/02/02 02:30:00 PM","4.567","-2.660","5.285"
"2016/02/02 03:00:00 PM","4.313","-2.349","4.911"
"2016/02/02 03:30:00 PM","3.443","-1.807","3.889"
"2016/02/02 04:00:00 PM","2.490","-1.638","2.980"
"2016/02/02 04:30:00 PM","2.396","-1.516","2.835"
"2016/02/02 05:00:00 PM","1.906","-1.993","2.758"
"2016/02/02 05:30:00 PM","1.786","-2.206","2.838"
"2016/02/02 06:00:00 PM","1.769","-2.237","2.852"
"2016/02/02 06:30:00 PM","1.759","-2.242","2.850"
"2016/02/02 07:00:00 PM","2.051","-1.668","2.644"
"2016/02/02 07:30:00 PM","2.324","-1.352","2.689"
"2016/02/02 08:00:00 PM","2.299","-1.347","2.664"
"2016/02/02 08:30:00 PM","2.281","-1.287","2.619"
"2016/02/02 09:00:00 PM","2.328","-1.352","2.692"
"2016/02/02 09:30:00 PM","2.314","-1.341","2.674"
"2016/02/02 10:00:00 PM","2.313","-1.333","2.670"
"2016/02/02 10:30:00 PM","2.283","-1.275","2.615"
"2016/02/02 11:00:00 PM","2.300","-1.360","2.673"
"2016/02/02 11:30:00 PM","2.330","-1.363","2.699"
"2016/02/03","1.792","-2.110","2.768"
"2016/02/03 12:30:00 AM","1.777","-2.192","2.822"
"2016/02/03 01:00:00 AM","1.776","-2.228","2.850"
"2016/02/03 01:30:00 AM","1.778","-2.216","2.841"
"2016/02/03 02:00:00 AM","1.751","-2.152","2.775"
"2016/02/03 02:30:00 AM","1.805","-2.201","2.846"
"2016/02/03 03:00:00 AM","1.779","-2.198","2.828"
"2016/02/03 03:30:00 AM","1.766","-2.143","2.777"
"2016/02/03 04:00:00 AM","1.760","-2.141","2.772"
"2016/02/03 04:30:00 AM","1.768","-2.235","2.850"
"2016/02/03 05:00:00 AM","1.775","-2.218","2.841"
"2016/02/03 05:30:00 AM","1.829","-2.162","2.832"
"2016/02/03 06:00:00 AM","2.515","-1.284","2.823"
"2016/02/03 06:30:00 AM","2.694","-1.529","3.098"
"2016/02/03 07:00:00 AM","3.227","-1.666","3.632"
"2016/02/03 07:30:00 AM","3.347","-2.418","4.129"
"2016/02/03 08:00:00 AM","3.599","-2.616","4.450"
"2016/02/03 08:30:00 AM","3.694","-2.232","4.316"
"2016/02/03 09:00:00 AM","3.663","-2.283","4.316"
"2016/02/03 09:30:00 AM","3.583","-2.395","4.310"
"2016/02/03 10:00:00 AM","3.652","-2.375","4.356"
"2016/02/03 10:30:00 AM","3.596","-2.244","4.239"
"2016/02/03 11:00:00 AM","3.576","-2.164","4.179"
"2016/02/03 11:30:00 AM","3.593","-2.301","4.267"
"2016/02/03 12:00:00 PM","3.572","-2.372","4.288"
"2016/02/03 12:30:00 PM","3.679","-2.307","4.342"
"2016/02/03 01:00:00 PM","3.868","-2.298","4.499"
"2016/02/03 01:30:00 PM","3.592","-2.453","4.350"
"2016/02/03 02:00:00 PM","3.629","-2.228","4.258"
"2016/02/03 02:30:00 PM","3.601","-2.504","4.387"
"2016/02/03 03:00:00 PM","3.426","-2.336","4.146"
"2016/02/03 03:30:00 PM","3.062","-1.845","3.575"
"2016/02/03 04:00:00 PM","2.670","-1.418","3.024"
"2016/02/03 04:30:00 PM","2.472","-1.359","2.821"
"2016/02/03 05:00:00 PM","2.401","-1.423","2.791"
"2016/02/03 05:30:00 PM","2.364","-1.352","2.724"
"2016/02/03 06:00:00 PM","2.329","-1.269","2.652"
"2016/02/03 06:30:00 PM","2.359","-1.372","2.729"
"2016/02/03 07:00:00 PM","2.328","-1.311","2.672"
"2016/02/03 07:30:00 PM","2.308","-1.251","2.626"
"2016/02/03 08:00:00 PM","2.306","-1.333","2.664"
"2016/02/03 08:30:00 PM","2.300","-1.317","2.651"
"2016/02/03 09:00:00 PM","2.281","-1.284","2.617"
"2016/02/03 09:30:00 PM","2.263","-1.264","2.592"
"2016/02/03 10:00:00 PM","2.304","-1.300","2.645"
"2016/02/03 10:30:00 PM","2.317","-1.290","2.652"
"2016/02/03 11:00:00 PM","2.301","-1.213","2.601"
"2016/02/03 11:30:00 PM","2.311","-1.290","2.646"
"2016/02/04","2.303","-1.293","2.641"
"2016/02/04 12:30:00 AM","2.299","-1.250","2.617"
"2016/02/04 01:00:00 AM","2.296","-1.231","2.605"
"2016/02/04 01:30:00 AM","2.328","-1.281","2.657"
"2016/02/04 02:00:00 AM","2.318","-1.227","2.623"
"2016/02/04 02:30:00 AM","2.308","-1.234","2.617"
"2016/02/04 03:00:00 AM","2.314","-1.265","2.637"
"2016/02/04 03:30:00 AM","2.320","-1.288","2.654"
"2016/02/04 04:00:00 AM","2.016","-1.687","2.629"
"2016/02/04 04:30:00 AM","1.768","-2.110","2.752"
"2016/02/04 05:00:00 AM","1.752","-2.075","2.716"
"2016/02/04 05:30:00 AM","1.791","-2.116","2.773"
"2016/02/04 06:00:00 AM","2.672","-1.847","3.248"
"2016/02/04 06:30:00 AM","2.463","-2.099","3.236"
"2016/02/04 07:00:00 AM","2.444","-2.487","3.487"
"2016/02/04 07:30:00 AM","2.531","-3.065","3.975"
"2016/02/04 08:00:00 AM","2.768","-2.942","4.040"
"2016/02/04 08:30:00 AM","2.765","-3.251","4.267"
"2016/02/04 09:00:00 AM","2.980","-2.786","4.080"
"2016/02/04 09:30:00 AM","3.143","-3.315","4.568"
"2016/02/04 10:00:00 AM","2.855","-2.883","4.057"
"2016/02/04 10:30:00 AM","3.362","-2.435","4.152"
"2016/02/04 11:00:00 AM","3.767","-2.193","4.359"
"2016/02/04 11:30:00 AM","3.607","-1.919","4.085"
"2016/02/04 12:00:00 PM","3.495","-2.576","4.342"
"2016/02/04 12:30:00 PM","2.771","-2.904","4.014"
"2016/02/04 01:00:00 PM","3.042","-3.126","4.362"
"2016/02/04 01:30:00 PM","2.998","-3.099","4.312"
