"Date & Time","P Sum (kW)","Q Sum (kVAr)","S Sum (kVA)"
"2016/02/02 07:30:00 AM","0.000","0.000","0.000"
"2016/02/02 08:00:00 AM","0.000","0.000","0.000"
"2016/02/02 08:30:00 AM","0.000","0.000","0.000"
"2016/02/02 09:00:00 AM","0.000","0.000","0.000"
"2016/02/02 09:30:00 AM","-0.020","0.006","0.020"
"2016/02/02 10:00:00 AM","-1.122","0.301","1.162"
"2016/02/02 10:30:00 AM","-1.161","0.303","1.200"
"2016/02/02 11:00:00 AM","-1.180","0.303","1.218"
"2016/02/02 11:30:00 AM","-1.195","0.304","1.233"
"2016/02/02 12:00:00 PM","-0.587","0.156","0.607"
"2016/02/02 12:30:00 PM","-0.026","-0.008","0.028"
"2016/02/02 01:00:00 PM","-0.010","-0.003","0.011"
"2016/02/02 01:30:00 PM","0.000","0.000","0.000"
"2016/02/02 02:00:00 PM","0.000","0.000","0.000"
"2016/02/02 02:30:00 PM","0.000","0.000","0.000"
"2016/02/02 03:00:00 PM","-0.107","0.028","0.110"
"2016/02/02 03:30:00 PM","0.000","0.000","0.000"
"2016/02/02 04:00:00 PM","0.000","0.000","0.000"
"2016/02/02 04:30:00 PM","0.000","0.000","0.000"
"2016/02/02 05:00:00 PM","0.000","0.000","0.000"
"2016/02/02 05:30:00 PM","0.000","0.000","0.000"
"2016/02/02 06:00:00 PM","0.000","0.000","0.000"
"2016/02/02 06:30:00 PM","0.000","0.000","0.000"
"2016/02/02 07:00:00 PM","0.000","0.000","0.000"
"2016/02/02 07:30:00 PM","0.000","0.000","0.000"
"2016/02/02 08:00:00 PM","0.000","0.000","0.000"
"2016/02/02 08:30:00 PM","0.000","0.000","0.000"
"2016/02/02 09:00:00 PM","0.000","0.000","0.000"
"2016/02/02 09:30:00 PM","0.000","0.000","0.000"
"2016/02/02 10:00:00 PM","0.000","0.000","0.000"
"2016/02/02 10:30:00 PM","0.000","0.000","0.000"
"2016/02/02 11:00:00 PM","0.000","0.000","0.000"
"2016/02/02 11:30:00 PM","0.000","0.000","0.000"
"2016/02/03","0.000","0.000","0.000"
"2016/02/03 12:30:00 AM","0.000","0.000","0.000"
"2016/02/03 01:00:00 AM","0.000","0.000","0.000"
"2016/02/03 01:30:00 AM","0.000","0.000","0.000"
"2016/02/03 02:00:00 AM","0.000","0.000","0.000"
"2016/02/03 02:30:00 AM","0.000","0.000","0.000"
"2016/02/03 03:00:00 AM","0.000","0.000","0.000"
"2016/02/03 03:30:00 AM","0.000","0.000","0.000"
"2016/02/03 04:00:00 AM","0.000","0.000","0.000"
"2016/02/03 04:30:00 AM","0.000","0.000","0.000"
"2016/02/03 05:00:00 AM","0.000","0.000","0.000"
"2016/02/03 05:30:00 AM","0.000","0.000","0.000"
"2016/02/03 06:00:00 AM","0.000","0.000","0.000"
"2016/02/03 06:30:00 AM","0.000","0.000","0.000"
"2016/02/03 07:00:00 AM","0.000","0.000","0.000"
"2016/02/03 07:30:00 AM","0.000","0.000","0.000"
"2016/02/03 08:00:00 AM","0.000","0.000","0.000"
"2016/02/03 08:30:00 AM","-0.047","0.014","0.049"
"2016/02/03 09:00:00 AM","0.000","0.000","0.000"
"2016/02/03 09:30:00 AM","0.000","0.000","0.000"
"2016/02/03 10:00:00 AM","-0.004","-0.002","0.004"
"2016/02/03 10:30:00 AM","-0.024","-0.008","0.025"
"2016/02/03 11:00:00 AM","-0.080","-0.017","0.082"
"2016/02/03 11:30:00 AM","-0.039","-0.006","0.039"
"2016/02/03 12:00:00 PM","-0.012","-0.005","0.013"
"2016/02/03 12:30:00 PM","-0.021","-0.006","0.022"
"2016/02/03 01:00:00 PM","-0.010","0.000","0.010"
"2016/02/03 01:30:00 PM","0.000","0.000","0.000"
"2016/02/03 02:00:00 PM","-0.846","0.163","0.862"
"2016/02/03 02:30:00 PM","-1.335","0.354","1.381"
"2016/02/03 03:00:00 PM","-1.980","0.280","2.000"
"2016/02/03 03:30:00 PM","-2.008","0.275","2.027"
"2016/02/03 04:00:00 PM","-2.253","0.116","2.256"
"2016/02/03 04:30:00 PM","0.000","0.000","0.000"
"2016/02/03 05:00:00 PM","0.000","0.000","0.000"
"2016/02/03 05:30:00 PM","0.000","0.000","0.000"
"2016/02/03 06:00:00 PM","0.000","0.000","0.000"
"2016/02/03 06:30:00 PM","0.000","0.000","0.000"
"2016/02/03 07:00:00 PM","0.000","0.000","0.000"
"2016/02/03 07:30:00 PM","0.000","0.000","0.000"
"2016/02/03 08:00:00 PM","0.000","0.000","0.000"
"2016/02/03 08:30:00 PM","0.000","0.000","0.000"
"2016/02/03 09:00:00 PM","0.000","0.000","0.000"
"2016/02/03 09:30:00 PM","0.000","0.000","0.000"
"2016/02/03 10:00:00 PM","0.000","0.000","0.000"
"2016/02/03 10:30:00 PM","0.000","0.000","0.000"
"2016/02/03 11:00:00 PM","0.000","0.000","0.000"
"2016/02/03 11:30:00 PM","0.000","0.000","0.000"
"2016/02/04","0.000","0.000","0.000"
"2016/02/04 12:30:00 AM","0.000","0.000","0.000"
"2016/02/04 01:00:00 AM","0.000","0.000","0.000"
"2016/02/04 01:30:00 AM","0.000","0.000","0.000"
"2016/02/04 02:00:00 AM","0.000","0.000","0.000"
"2016/02/04 02:30:00 AM","0.000","0.000","0.000"
"2016/02/04 03:00:00 AM","0.000","0.000","0.000"
"2016/02/04 03:30:00 AM","0.000","0.000","0.000"
"2016/02/04 04:00:00 AM","0.000","0.000","0.000"
"2016/02/04 04:30:00 AM","0.000","0.000","0.000"
"2016/02/04 05:00:00 AM","0.000","0.000","0.000"
"2016/02/04 05:30:00 AM","0.000","0.000","0.000"
"2016/02/04 06:00:00 AM","0.000","0.000","0.000"
"2016/02/04 06:30:00 AM","0.000","0.000","0.000"
"2016/02/04 07:00:00 AM","0.000","0.000","0.000"
"2016/02/04 07:30:00 AM","0.000","0.000","0.000"
"2016/02/04 08:00:00 AM","0.000","0.000","0.000"
"2016/02/04 08:30:00 AM","0.000","0.000","0.000"
"2016/02/04 09:00:00 AM","0.000","0.000","0.000"
"2016/02/04 09:30:00 AM","0.000","0.000","0.000"
"2016/02/04 10:00:00 AM","0.000","0.000","0.000"
"2016/02/04 10:30:00 AM","0.000","0.000","0.000"
"2016/02/04 11:00:00 AM","0.000","0.000","0.000"
"2016/02/04 11:30:00 AM","0.803","0.103","0.809"
"2016/02/04 12:00:00 PM","0.000","0.000","0.000"
"2016/02/04 12:30:00 PM","0.003","0.001","0.003"
"2016/02/04 01:00:00 PM","0.000","0.000","0.000"
"2016/02/04 01:30:00 PM","0.000","0.000","0.000"
"2016/02/04 02:00:00 PM","0.000","0.000","0.000"
