"Date & Time","P Sum (kW)","Q Sum (kVAr)","S Sum (kVA)"
"2016/02/02 03:30:00 PM","2.042","-0.175","2.050"
"2016/02/02 04:00:00 PM","2.406","-0.176","2.412"
"2016/02/02 04:30:00 PM","1.687","-0.086","1.689"
"2016/02/02 05:00:00 PM","1.271","0.202","1.287"
"2016/02/02 05:30:00 PM","1.273","0.092","1.276"
"2016/02/02 06:00:00 PM","1.086","0.140","1.094"
"2016/02/02 06:30:00 PM","0.946","0.059","0.948"
"2016/02/02 07:00:00 PM","0.815","0.005","0.815"
"2016/02/02 07:30:00 PM","0.739","0.001","0.739"
"2016/02/02 08:00:00 PM","0.863","0.077","0.866"
"2016/02/02 08:30:00 PM","0.891","0.179","0.908"
"2016/02/02 09:00:00 PM","0.881","0.178","0.899"
"2016/02/02 09:30:00 PM","0.836","0.046","0.838"
"2016/02/02 10:00:00 PM","0.754","-0.002","0.754"
"2016/02/02 10:30:00 PM","0.754","-0.010","0.754"
"2016/02/02 11:00:00 PM","0.887","0.095","0.892"
"2016/02/02 11:30:00 PM","0.884","0.163","0.899"
"2016/02/03","0.885","0.167","0.901"
"2016/02/03 12:30:00 AM","0.794","0.006","0.794"
"2016/02/03 01:00:00 AM","0.751","-0.008","0.751"
"2016/02/03 01:30:00 AM","0.752","-0.005","0.752"
"2016/02/03 02:00:00 AM","0.901","0.113","0.908"
"2016/02/03 02:30:00 AM","0.881","0.170","0.897"
"2016/02/03 03:00:00 AM","0.835","0.119","0.843"
"2016/02/03 03:30:00 AM","0.783","-0.014","0.783"
"2016/02/03 04:00:00 AM","0.771","-0.027","0.771"
"2016/02/03 04:30:00 AM","0.809","-0.008","0.809"
"2016/02/03 05:00:00 AM","1.646","0.149","1.653"
"2016/02/03 05:30:00 AM","0.904","0.180","0.922"
"2016/02/03 06:00:00 AM","0.801","0.066","0.804"
"2016/02/03 06:30:00 AM","0.854","-0.005","0.854"
"2016/02/03 07:00:00 AM","1.371","-0.085","1.374"
"2016/02/03 07:30:00 AM","3.404","-0.162","3.408"
"2016/02/03 08:00:00 AM","4.021","0.147","4.024"
"2016/02/03 08:30:00 AM","4.633","-0.010","4.633"
"2016/02/03 09:00:00 AM","3.366","-0.037","3.366"
"2016/02/03 09:30:00 AM","3.611","-0.170","3.615"
"2016/02/03 10:00:00 AM","3.525","-0.178","3.530"
"2016/02/03 10:30:00 AM","3.124","-0.237","3.133"
"2016/02/03 11:00:00 AM","3.340","-0.080","3.341"
"2016/02/03 11:30:00 AM","3.947","-0.116","3.948"
"2016/02/03 12:00:00 PM","3.688","-0.254","3.697"
"2016/02/03 12:30:00 PM","4.104","-0.268","4.112"
"2016/02/03 01:00:00 PM","4.694","-0.172","4.697"
"2016/02/03 01:30:00 PM","3.384","-0.043","3.384"
"2016/02/03 02:00:00 PM","2.970","0.051","2.970"
"2016/02/03 02:30:00 PM","2.823","-0.062","2.824"
"2016/02/03 03:00:00 PM","3.617","-0.247","3.626"
"2016/02/03 03:30:00 PM","1.904","-0.159","1.910"
"2016/02/03 04:00:00 PM","1.793","0.171","1.801"
"2016/02/03 04:30:00 PM","1.410","0.175","1.421"
"2016/02/03 05:00:00 PM","1.345","0.161","1.355"
"2016/02/03 05:30:00 PM","0.703","0.176","0.724"
"2016/02/03 06:00:00 PM","0.513","0.121","0.527"
"2016/02/03 06:30:00 PM","0.502","0.100","0.512"
"2016/02/03 07:00:00 PM","0.557","0.165","0.581"
"2016/02/03 07:30:00 PM","0.586","0.292","0.654"
"2016/02/03 08:00:00 PM","0.512","0.306","0.597"
"2016/02/03 08:30:00 PM","0.448","0.207","0.494"
"2016/02/03 09:00:00 PM","0.379","0.103","0.393"
"2016/02/03 09:30:00 PM","0.385","0.114","0.402"
"2016/02/03 10:00:00 PM","0.410","0.145","0.435"
"2016/02/03 10:30:00 PM","0.509","0.272","0.577"
"2016/02/03 11:00:00 PM","0.496","0.266","0.563"
"2016/02/03 11:30:00 PM","0.427","0.174","0.461"
"2016/02/04","0.363","0.080","0.372"
"2016/02/04 12:30:00 AM","0.364","0.082","0.373"
"2016/02/04 01:00:00 AM","0.420","0.143","0.444"
"2016/02/04 01:30:00 AM","0.503","0.264","0.568"
"2016/02/04 02:00:00 AM","1.051","0.209","1.072"
"2016/02/04 02:30:00 AM","0.411","0.148","0.437"
"2016/02/04 03:00:00 AM","0.358","0.067","0.364"
"2016/02/04 03:30:00 AM","0.360","0.072","0.367"
"2016/02/04 04:00:00 AM","0.398","0.115","0.414"
"2016/02/04 04:30:00 AM","0.498","0.248","0.556"
"2016/02/04 05:00:00 AM","0.481","0.245","0.540"
"2016/02/04 05:30:00 AM","0.399","0.131","0.420"
"2016/02/04 06:00:00 AM","0.355","0.064","0.361"
"2016/02/04 06:30:00 AM","0.359","0.071","0.366"
"2016/02/04 07:00:00 AM","0.518","0.136","0.536"
"2016/02/04 07:30:00 AM","2.569","0.246","2.580"
"2016/02/04 08:00:00 AM","2.174","0.411","2.213"
"2016/02/04 08:30:00 AM","1.962","0.055","1.963"
"2016/02/04 09:00:00 AM","2.397","0.029","2.397"
"2016/02/04 09:30:00 AM","3.402","-0.052","3.402"
"2016/02/04 10:00:00 AM","2.604","0.134","2.608"
"2016/02/04 10:30:00 AM","2.539","0.193","2.546"
"2016/02/04 11:00:00 AM","2.245","0.242","2.258"
"2016/02/04 11:30:00 AM","2.823","0.344","2.844"
"2016/02/04 12:00:00 PM","2.095","0.001","2.095"
