"Date & Time","P Sum (kW)","Q Sum (kVAr)","S Sum (kVA)"
"2016/01/24 01:00:00 AM","1.549","-0.679","1.691"
"2016/01/24 01:30:00 AM","1.582","-0.633","1.704"
"2016/01/24 02:00:00 AM","1.506","-0.738","1.677"
"2016/01/24 02:30:00 AM","1.563","-0.662","1.697"
"2016/01/24 03:00:00 AM","1.577","-0.636","1.701"
"2016/01/24 03:30:00 AM","1.539","-0.695","1.689"
"2016/01/24 04:00:00 AM","1.534","-0.702","1.687"
"2016/01/24 04:30:00 AM","1.566","-0.649","1.695"
"2016/01/24 05:00:00 AM","1.534","-0.682","1.679"
"2016/01/24 05:30:00 AM","1.550","-0.670","1.688"
"2016/01/24 06:00:00 AM","1.575","-0.645","1.702"
"2016/01/24 06:30:00 AM","1.482","-0.748","1.660"
"2016/01/24 07:00:00 AM","1.579","-0.597","1.688"
"2016/01/24 07:30:00 AM","1.525","-0.662","1.663"
"2016/01/24 08:00:00 AM","1.533","-0.663","1.670"
"2016/01/24 08:30:00 AM","1.529","-0.674","1.671"
"2016/01/24 09:00:00 AM","1.540","-0.650","1.672"
"2016/01/24 09:30:00 AM","1.539","-0.670","1.679"
"2016/01/24 10:00:00 AM","1.565","-0.641","1.691"
"2016/01/24 10:30:00 AM","1.539","-0.709","1.694"
"2016/01/24 11:00:00 AM","1.569","-0.652","1.699"
"2016/01/24 11:30:00 AM","1.565","-0.675","1.704"
"2016/01/24 12:00:00 PM","1.561","-0.655","1.693"
"2016/01/24 12:30:00 PM","1.636","-0.681","1.772"
"2016/01/24 01:00:00 PM","1.681","-0.659","1.806"
"2016/01/24 01:30:00 PM","1.633","-0.715","1.782"
"2016/01/24 02:00:00 PM","1.585","-0.631","1.706"
"2016/01/24 02:30:00 PM","1.585","-0.622","1.703"
"2016/01/24 03:00:00 PM","1.481","-0.748","1.659"
"2016/01/24 03:30:00 PM","1.612","-0.581","1.714"
"2016/01/24 04:00:00 PM","1.526","-0.695","1.677"
"2016/01/24 04:30:00 PM","1.531","-0.676","1.673"
"2016/01/24 05:00:00 PM","1.530","-0.699","1.682"
"2016/01/24 05:30:00 PM","1.572","-0.647","1.700"
"2016/01/24 06:00:00 PM","1.515","-0.712","1.674"
"2016/01/24 06:30:00 PM","1.570","-0.659","1.702"
"2016/01/24 07:00:00 PM","1.549","-0.684","1.694"
"2016/01/24 07:30:00 PM","1.515","-0.715","1.675"
"2016/01/24 08:00:00 PM","1.514","-0.632","1.640"
"2016/01/24 08:30:00 PM","1.253","-0.664","1.418"
"2016/01/24 09:00:00 PM","1.224","-0.710","1.415"
"2016/01/24 09:30:00 PM","1.261","-0.648","1.418"
"2016/01/24 10:00:00 PM","1.257","-0.651","1.415"
"2016/01/24 10:30:00 PM","1.250","-0.675","1.421"
"2016/01/24 11:00:00 PM","1.283","-0.631","1.430"
"2016/01/24 11:30:00 PM","1.186","-0.737","1.396"
"2016/01/25","1.309","-0.580","1.432"
"2016/01/25 12:30:00 AM","1.201","-0.725","1.403"
"2016/01/25 01:00:00 AM","1.253","-0.654","1.413"
"2016/01/25 01:30:00 AM","1.218","-0.708","1.409"
"2016/01/25 02:00:00 AM","1.257","-0.645","1.413"
"2016/01/25 02:30:00 AM","1.264","-0.652","1.423"
"2016/01/25 03:00:00 AM","1.273","-0.650","1.429"
"2016/01/25 03:30:00 AM","1.228","-0.704","1.416"
"2016/01/25 04:00:00 AM","1.257","-0.668","1.423"
"2016/01/25 04:30:00 AM","1.253","-0.687","1.429"
"2016/01/25 05:00:00 AM","1.277","-0.659","1.437"
"2016/01/25 05:30:00 AM","1.283","-0.636","1.432"
"2016/01/25 06:00:00 AM","1.145","-0.725","1.355"
"2016/01/25 06:30:00 AM","2.951","-0.905","3.087"
"2016/01/25 07:00:00 AM","3.359","-1.036","3.515"
"2016/01/25 07:30:00 AM","3.887","-0.969","4.006"
"2016/01/25 08:00:00 AM","5.338","-1.301","5.495"
"2016/01/25 08:30:00 AM","6.219","-1.385","6.371"
"2016/01/25 09:00:00 AM","6.834","-1.459","6.988"
"2016/01/25 09:30:00 AM","3.801","-0.966","3.922"
"2016/01/25 10:00:00 AM","4.022","-1.121","4.175"
"2016/01/25 10:30:00 AM","5.835","-1.353","5.990"
"2016/01/25 11:00:00 AM","5.948","-1.461","6.125"
"2016/01/25 11:30:00 AM","6.166","-1.481","6.341"
"2016/01/25 12:00:00 PM","7.970","-1.108","8.047"
"2016/01/25 12:30:00 PM","7.753","-1.232","7.850"
"2016/01/25 01:00:00 PM","7.999","-1.199","8.088"
"2016/01/25 01:30:00 PM","7.419","-1.418","7.553"
"2016/01/25 02:00:00 PM","7.313","-1.280","7.425"
"2016/01/25 02:30:00 PM","6.665","-1.299","6.791"
"2016/01/25 03:00:00 PM","6.399","-0.905","6.463"
"2016/01/25 03:30:00 PM","4.029","-0.950","4.140"
"2016/01/25 04:00:00 PM","1.658","-0.596","1.761"
"2016/01/25 04:30:00 PM","1.393","-0.637","1.532"
"2016/01/25 05:00:00 PM","1.437","-0.604","1.559"
"2016/01/25 05:30:00 PM","1.782","-0.629","1.890"
"2016/01/25 06:00:00 PM","1.786","-0.574","1.876"
"2016/01/25 06:30:00 PM","1.720","-0.590","1.818"
"2016/01/25 07:00:00 PM","1.743","-0.624","1.851"
"2016/01/25 07:30:00 PM","1.828","-0.560","1.912"
"2016/01/25 08:00:00 PM","1.894","-0.578","1.981"
"2016/01/25 08:30:00 PM","1.714","-0.610","1.820"
"2016/01/25 09:00:00 PM","1.832","-0.631","1.937"
"2016/01/25 09:30:00 PM","1.778","-0.598","1.875"
"2016/01/25 10:00:00 PM","1.755","-0.559","1.842"
"2016/01/25 10:30:00 PM","1.729","-0.595","1.829"
"2016/01/25 11:00:00 PM","1.620","-0.680","1.757"
"2016/01/25 11:30:00 PM","1.638","-0.576","1.736"
"2016/01/26","1.666","-0.676","1.798"
"2016/01/26 12:30:00 AM","1.769","-0.542","1.850"
"2016/01/26 01:00:00 AM","1.705","-0.656","1.827"
"2016/01/26 01:30:00 AM","1.752","-0.584","1.847"
"2016/01/26 02:00:00 AM","1.715","-0.645","1.832"
"2016/01/26 02:30:00 AM","1.556","-0.610","1.671"
"2016/01/26 03:00:00 AM","1.495","-0.659","1.634"
"2016/01/26 03:30:00 AM","1.651","-0.584","1.751"
"2016/01/26 04:00:00 AM","1.696","-0.612","1.803"
"2016/01/26 04:30:00 AM","1.731","-0.600","1.832"
"2016/01/26 05:00:00 AM","1.589","-0.655","1.718"
"2016/01/26 05:30:00 AM","1.535","-0.615","1.653"
"2016/01/26 06:00:00 AM","1.574","-0.744","1.741"
"2016/01/26 06:30:00 AM","3.142","-0.866","3.259"
"2016/01/26 07:00:00 AM","3.266","-0.916","3.392"
"2016/01/26 07:30:00 AM","7.185","-1.440","7.328"
"2016/01/26 08:00:00 AM","7.069","-1.527","7.232"
"2016/01/26 08:30:00 AM","7.380","-1.508","7.532"
"2016/01/26 09:00:00 AM","7.516","-1.482","7.661"
"2016/01/26 09:30:00 AM","7.482","-1.454","7.622"
"2016/01/26 10:00:00 AM","7.692","-1.428","7.824"
"2016/01/26 10:30:00 AM","7.691","-1.470","7.831"
"2016/01/26 11:00:00 AM","8.328","-1.370","8.440"
"2016/01/26 11:30:00 AM","7.628","-1.475","7.769"
"2016/01/26 12:00:00 PM","7.803","-1.429","7.933"
"2016/01/26 12:30:00 PM","7.496","-1.537","7.652"
"2016/01/26 01:00:00 PM","7.507","-1.472","7.649"
"2016/01/26 01:30:00 PM","7.845","-1.470","7.982"
"2016/01/26 02:00:00 PM","8.868","-1.343","8.970"
"2016/01/26 02:30:00 PM","8.574","-1.357","8.681"
"2016/01/26 03:00:00 PM","7.715","-1.345","7.831"
"2016/01/26 03:30:00 PM","6.066","-1.344","6.213"
"2016/01/26 04:00:00 PM","2.122","-0.774","2.259"
"2016/01/26 04:30:00 PM","1.874","-0.853","2.059"
"2016/01/26 05:00:00 PM","1.868","-0.797","2.031"
"2016/01/26 05:30:00 PM","1.818","-0.849","2.007"
"2016/01/26 06:00:00 PM","1.625","-0.691","1.766"
