"Date & Time","P Sum (kW)","Q Sum (kVAr)","S Sum (kVA)"
"2016/02/02 02:00:00 AM","0.765","-0.018","0.765"
"2016/02/02 02:30:00 AM","0.703","-0.042","0.704"
"2016/02/02 03:00:00 AM","0.674","-0.100","0.681"
"2016/02/02 03:30:00 AM","0.680","-0.105","0.688"
"2016/02/02 04:00:00 AM","0.761","0.005","0.761"
"2016/02/02 04:30:00 AM","0.876","-0.108","0.883"
"2016/02/02 05:00:00 AM","0.701","-0.099","0.708"
"2016/02/02 05:30:00 AM","0.797","0.010","0.797"
"2016/02/02 06:00:00 AM","2.447","-0.257","2.461"
"2016/02/02 06:30:00 AM","3.650","0.126","3.652"
"2016/02/02 07:00:00 AM","3.510","0.068","3.511"
"2016/02/02 07:30:00 AM","3.604","0.069","3.605"
"2016/02/02 08:00:00 AM","3.687","-0.032","3.687"
"2016/02/02 08:30:00 AM","3.501","-0.033","3.501"
"2016/02/02 09:00:00 AM","4.050","-0.044","4.050"
"2016/02/02 09:30:00 AM","3.214","-0.207","3.220"
"2016/02/02 10:00:00 AM","3.442","-0.120","3.444"
"2016/02/02 10:30:00 AM","3.850","-0.038","3.850"
"2016/02/02 11:00:00 AM","3.850","-0.125","3.852"
"2016/02/02 11:30:00 AM","3.652","-0.114","3.653"
"2016/02/02 12:00:00 PM","3.917","-0.014","3.917"
"2016/02/02 12:30:00 PM","3.916","0.008","3.916"
"2016/02/02 01:00:00 PM","3.378","-0.035","3.379"
"2016/02/02 01:30:00 PM","3.777","0.116","3.778"
"2016/02/02 02:00:00 PM","3.850","-0.048","3.850"
"2016/02/02 02:30:00 PM","4.028","0.012","4.028"
"2016/02/02 03:00:00 PM","2.726","-0.419","2.758"
"2016/02/02 03:30:00 PM","2.636","-0.256","2.648"
"2016/02/02 04:00:00 PM","2.640","-0.407","2.671"
"2016/02/02 04:30:00 PM","1.379","-0.243","1.401"
"2016/02/02 05:00:00 PM","0.761","0.010","0.761"
"2016/02/02 05:30:00 PM","0.678","-0.091","0.684"
"2016/02/02 06:00:00 PM","0.672","-0.090","0.678"
"2016/02/02 06:30:00 PM","1.573","-0.189","1.584"
"2016/02/02 07:00:00 PM","2.606","-0.266","2.620"
"2016/02/02 07:30:00 PM","2.538","-0.327","2.559"
"2016/02/02 08:00:00 PM","2.834","-0.261","2.846"
"2016/02/02 08:30:00 PM","2.922","-0.087","2.924"
"2016/02/02 09:00:00 PM","2.837","-0.180","2.843"
"2016/02/02 09:30:00 PM","2.818","-0.214","2.826"
"2016/02/02 10:00:00 PM","2.845","-0.162","2.850"
"2016/02/02 10:30:00 PM","2.829","-0.180","2.834"
"2016/02/02 11:00:00 PM","2.784","-0.219","2.792"
"2016/02/02 11:30:00 PM","2.798","-0.211","2.806"
"2016/02/03","2.991","-0.161","2.995"
"2016/02/03 12:30:00 AM","2.869","-0.204","2.876"
"2016/02/03 01:00:00 AM","2.805","-0.261","2.817"
"2016/02/03 01:30:00 AM","2.858","-0.169","2.863"
"2016/02/03 02:00:00 AM","2.905","-0.132","2.908"
"2016/02/03 02:30:00 AM","2.782","-0.264","2.794"
"2016/02/03 03:00:00 AM","2.782","-0.221","2.791"
"2016/02/03 03:30:00 AM","2.844","-0.150","2.848"
"2016/02/03 04:00:00 AM","2.810","-0.203","2.818"
"2016/02/03 04:30:00 AM","3.012","-0.217","3.020"
"2016/02/03 05:00:00 AM","2.810","-0.244","2.821"
"2016/02/03 05:30:00 AM","2.923","-0.097","2.924"
"2016/02/03 06:00:00 AM","2.899","-0.188","2.905"
"2016/02/03 06:30:00 AM","3.572","-0.202","3.577"
"2016/02/03 07:00:00 AM","3.339","-0.266","3.350"
"2016/02/03 07:30:00 AM","3.609","-0.123","3.611"
"2016/02/03 08:00:00 AM","3.364","-0.395","3.387"
"2016/02/03 08:30:00 AM","3.189","-0.460","3.222"
"2016/02/03 09:00:00 AM","3.049","-0.479","3.086"
"2016/02/03 09:30:00 AM","3.733","-0.431","3.758"
"2016/02/03 10:00:00 AM","3.530","-0.536","3.570"
"2016/02/03 10:30:00 AM","3.243","-0.594","3.297"
"2016/02/03 11:00:00 AM","3.678","-0.486","3.710"
"2016/02/03 11:30:00 AM","3.367","-0.471","3.400"
"2016/02/03 12:00:00 PM","3.405","-0.519","3.445"
"2016/02/03 12:30:00 PM","3.134","-0.459","3.168"
"2016/02/03 01:00:00 PM","3.005","-0.370","3.028"
"2016/02/03 01:30:00 PM","3.281","-0.474","3.315"
"2016/02/03 02:00:00 PM","3.018","-0.473","3.055"
"2016/02/03 02:30:00 PM","3.439","-0.471","3.471"
"2016/02/03 03:00:00 PM","2.897","-0.391","2.923"
"2016/02/03 03:30:00 PM","2.592","-0.503","2.640"
"2016/02/03 04:00:00 PM","2.388","-0.425","2.426"
"2016/02/03 04:30:00 PM","1.307","-0.203","1.323"
"2016/02/03 05:00:00 PM","0.812","-0.009","0.812"
"2016/02/03 05:30:00 PM","0.678","-0.105","0.686"
"2016/02/03 06:00:00 PM","1.363","-0.216","1.380"
"2016/02/03 06:30:00 PM","2.156","-0.295","2.176"
"2016/02/03 07:00:00 PM","2.068","-0.400","2.106"
"2016/02/03 07:30:00 PM","2.154","-0.410","2.192"
"2016/02/03 08:00:00 PM","2.170","-0.390","2.205"
"2016/02/03 08:30:00 PM","2.341","-0.266","2.356"
"2016/02/03 09:00:00 PM","2.370","-0.278","2.386"
"2016/02/03 09:30:00 PM","2.381","-0.271","2.396"
"2016/02/03 10:00:00 PM","2.420","-0.219","2.430"
"2016/02/03 10:30:00 PM","2.542","-0.267","2.556"
"2016/02/03 11:00:00 PM","2.334","-0.304","2.354"
"2016/02/03 11:30:00 PM","2.379","-0.267","2.394"
"2016/02/04","2.398","-0.214","2.408"
"2016/02/04 12:30:00 AM","2.351","-0.265","2.366"
"2016/02/04 01:00:00 AM","2.318","-0.303","2.338"
"2016/02/04 01:30:00 AM","2.332","-0.281","2.349"
"2016/02/04 02:00:00 AM","2.327","-0.285","2.344"
"2016/02/04 02:30:00 AM","2.431","-0.256","2.445"
"2016/02/04 03:00:00 AM","2.478","-0.308","2.497"
"2016/02/04 03:30:00 AM","2.858","-0.247","2.869"
"2016/02/04 04:00:00 AM","1.726","-0.130","1.731"
"2016/02/04 04:30:00 AM","0.917","0.007","0.917"
"2016/02/04 05:00:00 AM","0.942","0.003","0.942"
"2016/02/04 05:30:00 AM","1.029","0.075","1.032"
"2016/02/04 06:00:00 AM","0.923","-0.036","0.923"
"2016/02/04 06:30:00 AM","1.815","0.048","1.815"
"2016/02/04 07:00:00 AM","1.820","0.062","1.822"
"2016/02/04 07:30:00 AM","1.458","0.005","1.458"
"2016/02/04 08:00:00 AM","1.499","-0.050","1.500"
"2016/02/04 08:30:00 AM","1.460","-0.141","1.467"
"2016/02/04 09:00:00 AM","1.856","-0.044","1.857"
"2016/02/04 09:30:00 AM","1.623","-0.153","1.630"
"2016/02/04 10:00:00 AM","1.988","-0.095","1.991"
"2016/02/04 10:30:00 AM","1.782","-0.097","1.784"
"2016/02/04 11:00:00 AM","1.696","-0.069","1.697"
"2016/02/04 11:30:00 AM","1.518","-0.121","1.523"
"2016/02/04 12:00:00 PM","1.300","-0.064","1.301"
