"Date & Time","P Sum (kW)","Q Sum (kVAr)","S Sum (kVA)"
"2016/02/02 03:00:00 AM","1.550","-0.372","1.594"
"2016/02/02 03:30:00 AM","1.499","-0.436","1.562"
"2016/02/02 04:00:00 AM","1.314","-0.642","1.462"
"2016/02/02 04:30:00 AM","1.406","-0.557","1.512"
"2016/02/02 05:00:00 AM","1.443","-0.528","1.537"
"2016/02/02 05:30:00 AM","1.345","-0.623","1.482"
"2016/02/02 06:00:00 AM","1.388","-0.586","1.506"
"2016/02/02 06:30:00 AM","3.202","-0.400","3.227"
"2016/02/02 07:00:00 AM","3.596","-0.313","3.610"
"2016/02/02 07:30:00 AM","3.160","-0.283","3.173"
"2016/02/02 08:00:00 AM","3.082","-0.202","3.089"
"2016/02/02 08:30:00 AM","3.110","-0.079","3.111"
"2016/02/02 09:00:00 AM","2.985","-0.186","2.991"
"2016/02/02 09:30:00 AM","3.102","-0.288","3.115"
"2016/02/02 10:00:00 AM","2.769","-0.271","2.782"
"2016/02/02 10:30:00 AM","4.151","-0.307","4.163"
"2016/02/02 11:00:00 AM","2.822","-0.272","2.835"
"2016/02/02 11:30:00 AM","2.725","-0.275","2.738"
"2016/02/02 12:00:00 PM","3.138","-0.225","3.146"
"2016/02/02 12:30:00 PM","2.830","-0.232","2.839"
"2016/02/02 01:00:00 PM","3.162","-0.259","3.172"
"2016/02/02 01:30:00 PM","3.055","-0.278","3.068"
"2016/02/02 02:00:00 PM","2.791","-0.261","2.804"
"2016/02/02 02:30:00 PM","2.760","-0.263","2.772"
"2016/02/02 03:00:00 PM","3.583","-0.137","3.585"
"2016/02/02 03:30:00 PM","2.841","-0.128","2.844"
"2016/02/02 04:00:00 PM","2.832","-0.208","2.840"
"2016/02/02 04:30:00 PM","1.725","-0.283","1.748"
"2016/02/02 05:00:00 PM","2.094","-0.388","2.129"
"2016/02/02 05:30:00 PM","1.539","-0.374","1.584"
"2016/02/02 06:00:00 PM","1.540","-0.374","1.585"
"2016/02/02 06:30:00 PM","1.549","-0.377","1.595"
"2016/02/02 07:00:00 PM","1.478","-0.487","1.556"
"2016/02/02 07:30:00 PM","1.521","-0.426","1.579"
"2016/02/02 08:00:00 PM","1.555","-0.380","1.601"
"2016/02/02 08:30:00 PM","1.509","-0.441","1.572"
"2016/02/02 09:00:00 PM","1.485","-0.472","1.558"
"2016/02/02 09:30:00 PM","1.558","-0.382","1.604"
"2016/02/02 10:00:00 PM","2.161","-0.459","2.209"
"2016/02/02 10:30:00 PM","1.466","-0.460","1.537"
"2016/02/02 11:00:00 PM","1.542","-0.375","1.587"
"2016/02/02 11:30:00 PM","1.507","-0.416","1.563"
"2016/02/03","1.439","-0.498","1.523"
"2016/02/03 12:30:00 AM","1.557","-0.376","1.601"
"2016/02/03 01:00:00 AM","1.491","-0.447","1.557"
"2016/02/03 01:30:00 AM","1.472","-0.475","1.546"
"2016/02/03 02:00:00 AM","1.554","-0.376","1.599"
"2016/02/03 02:30:00 AM","1.416","-0.525","1.510"
"2016/02/03 03:00:00 AM","1.378","-0.574","1.493"
"2016/02/03 03:30:00 AM","1.432","-0.514","1.522"
"2016/02/03 04:00:00 AM","1.855","-0.637","1.961"
"2016/02/03 04:30:00 AM","1.414","-0.573","1.526"
"2016/02/03 05:00:00 AM","1.428","-0.548","1.529"
"2016/02/03 05:30:00 AM","1.322","-0.653","1.475"
"2016/02/03 06:00:00 AM","2.331","-0.679","2.428"
"2016/02/03 06:30:00 AM","6.967","-1.310","7.089"
"2016/02/03 07:00:00 AM","7.475","-1.151","7.563"
"2016/02/03 07:30:00 AM","7.213","-1.039","7.287"
"2016/02/03 08:00:00 AM","7.067","-1.133","7.157"
"2016/02/03 08:30:00 AM","7.180","-1.106","7.265"
"2016/02/03 09:00:00 AM","7.248","-1.037","7.322"
"2016/02/03 09:30:00 AM","7.198","-1.028","7.271"
"2016/02/03 10:00:00 AM","7.266","-1.039","7.340"
"2016/02/03 10:30:00 AM","7.136","-1.006","7.207"
"2016/02/03 11:00:00 AM","7.911","-1.031","7.978"
"2016/02/03 11:30:00 AM","7.118","-1.038","7.194"
"2016/02/03 12:00:00 PM","7.111","-1.042","7.187"
"2016/02/03 12:30:00 PM","7.222","-1.040","7.297"
"2016/02/03 01:00:00 PM","7.759","-1.031","7.827"
"2016/02/03 01:30:00 PM","7.038","-1.017","7.111"
"2016/02/03 02:00:00 PM","7.138","-1.029","7.211"
"2016/02/03 02:30:00 PM","7.266","-1.032","7.339"
"2016/02/03 03:00:00 PM","7.085","-1.033","7.160"
"2016/02/03 03:30:00 PM","6.980","-1.176","7.078"
"2016/02/03 04:00:00 PM","6.944","-1.191","7.045"
"2016/02/03 04:30:00 PM","7.044","-1.075","7.126"
"2016/02/03 05:00:00 PM","7.099","-1.061","7.178"
"2016/02/03 05:30:00 PM","5.764","-1.341","5.918"
"2016/02/03 06:00:00 PM","5.765","-1.256","5.900"
"2016/02/03 06:30:00 PM","5.692","-1.275","5.833"
"2016/02/03 07:00:00 PM","5.519","-1.292","5.668"
"2016/02/03 07:30:00 PM","1.435","-0.301","1.466"
"2016/02/03 08:00:00 PM","1.428","-0.300","1.459"
"2016/02/03 08:30:00 PM","1.316","-0.436","1.387"
"2016/02/03 09:00:00 PM","1.404","-0.348","1.446"
"2016/02/03 09:30:00 PM","1.439","-0.302","1.470"
"2016/02/03 10:00:00 PM","1.336","-0.417","1.400"
"2016/02/03 10:30:00 PM","1.359","-0.365","1.407"
"2016/02/03 11:00:00 PM","1.412","-0.294","1.442"
"2016/02/03 11:30:00 PM","1.313","-0.401","1.373"
"2016/02/04","1.359","-0.362","1.406"
"2016/02/04 12:30:00 AM","1.417","-0.294","1.447"
"2016/02/04 01:00:00 AM","1.301","-0.404","1.362"
"2016/02/04 01:30:00 AM","1.347","-0.358","1.394"
"2016/02/04 02:00:00 AM","1.392","-0.287","1.422"
"2016/02/04 02:30:00 AM","1.291","-0.407","1.353"
"2016/02/04 03:00:00 AM","1.237","-0.495","1.332"
"2016/02/04 03:30:00 AM","1.293","-0.435","1.364"
"2016/02/04 04:00:00 AM","1.179","-0.551","1.301"
"2016/02/04 04:30:00 AM","1.244","-0.492","1.338"
"2016/02/04 05:00:00 AM","1.294","-0.437","1.366"
"2016/02/04 05:30:00 AM","1.178","-0.548","1.299"
"2016/02/04 06:00:00 AM","1.249","-0.488","1.341"
"2016/02/04 06:30:00 AM","2.085","-0.344","2.113"
"2016/02/04 07:00:00 AM","2.897","-0.191","2.903"
"2016/02/04 07:30:00 AM","2.991","-0.193","2.997"
"2016/02/04 08:00:00 AM","2.730","-0.202","2.737"
"2016/02/04 08:30:00 AM","2.716","-0.332","2.737"
"2016/02/04 09:00:00 AM","3.030","-0.194","3.036"
"2016/02/04 09:30:00 AM","2.757","-0.186","2.763"
"2016/02/04 10:00:00 AM","2.846","-0.234","2.856"
"2016/02/04 10:30:00 AM","2.682","-0.306","2.699"
"2016/02/04 11:00:00 AM","2.830","-0.163","2.835"
"2016/02/04 11:30:00 AM","2.707","-0.305","2.725"
"2016/02/04 12:00:00 PM","2.780","-0.272","2.793"
"2016/02/04 12:30:00 PM","2.710","-0.309","2.728"
"2016/02/04 01:00:00 PM","2.643","-0.315","2.661"
"2016/02/04 01:30:00 PM","2.692","-0.266","2.705"
