"Date & Time","P Sum (kW)","Q Sum (kVAr)","S Sum (kVA)"
"2016/01/24 12:30:00 AM","1.494","-0.557","1.594"
"2016/01/24 01:00:00 AM","1.449","-0.617","1.574"
"2016/01/24 01:30:00 AM","1.495","-0.585","1.605"
"2016/01/24 02:00:00 AM","1.486","-0.578","1.594"
"2016/01/24 02:30:00 AM","1.470","-0.621","1.595"
"2016/01/24 03:00:00 AM","1.498","-0.554","1.597"
"2016/01/24 03:30:00 AM","1.450","-0.621","1.578"
"2016/01/24 04:00:00 AM","1.489","-0.578","1.597"
"2016/01/24 04:30:00 AM","1.479","-0.576","1.587"
"2016/01/24 05:00:00 AM","1.448","-0.616","1.574"
"2016/01/24 05:30:00 AM","1.489","-0.559","1.590"
"2016/01/24 06:00:00 AM","1.453","-0.624","1.581"
"2016/01/24 06:30:00 AM","1.498","-0.576","1.605"
"2016/01/24 07:00:00 AM","1.477","-0.584","1.588"
"2016/01/24 07:30:00 AM","1.440","-0.611","1.564"
"2016/01/24 08:00:00 AM","1.493","-0.563","1.595"
"2016/01/24 08:30:00 AM","1.426","-0.627","1.557"
"2016/01/24 09:00:00 AM","1.482","-0.571","1.588"
"2016/01/24 09:30:00 AM","1.473","-0.583","1.584"
"2016/01/24 10:00:00 AM","1.466","-0.609","1.588"
"2016/01/24 10:30:00 AM","1.495","-0.554","1.594"
"2016/01/24 11:00:00 AM","1.459","-0.626","1.587"
"2016/01/24 11:30:00 AM","1.503","-0.568","1.607"
"2016/01/24 12:00:00 PM","1.478","-0.587","1.590"
"2016/01/24 12:30:00 PM","1.469","-0.610","1.591"
"2016/01/24 01:00:00 PM","1.497","-0.551","1.595"
"2016/01/24 01:30:00 PM","1.444","-0.622","1.572"
"2016/01/24 02:00:00 PM","1.499","-0.560","1.600"
"2016/01/24 02:30:00 PM","1.480","-0.585","1.592"
"2016/01/24 03:00:00 PM","1.464","-0.589","1.578"
"2016/01/24 03:30:00 PM","1.500","-0.546","1.596"
"2016/01/24 04:00:00 PM","1.441","-0.629","1.572"
"2016/01/24 04:30:00 PM","1.507","-0.547","1.603"
"2016/01/24 05:00:00 PM","1.495","-0.597","1.610"
"2016/01/24 05:30:00 PM","1.476","-0.586","1.588"
"2016/01/24 06:00:00 PM","1.502","-0.551","1.600"
"2016/01/24 06:30:00 PM","1.455","-0.633","1.587"
"2016/01/24 07:00:00 PM","1.507","-0.548","1.604"
"2016/01/24 07:30:00 PM","1.471","-0.596","1.587"
"2016/01/24 08:00:00 PM","1.471","-0.589","1.585"
"2016/01/24 08:30:00 PM","1.506","-0.561","1.607"
"2016/01/24 09:00:00 PM","1.450","-0.640","1.585"
"2016/01/24 09:30:00 PM","1.475","-0.565","1.580"
"2016/01/24 10:00:00 PM","1.448","-0.606","1.570"
"2016/01/24 10:30:00 PM","1.460","-0.589","1.574"
"2016/01/24 11:00:00 PM","1.480","-0.568","1.586"
"2016/01/24 11:30:00 PM","1.440","-0.639","1.575"
"2016/01/25","1.489","-0.568","1.594"
"2016/01/25 12:30:00 AM","1.459","-0.607","1.580"
"2016/01/25 01:00:00 AM","1.467","-0.595","1.583"
"2016/01/25 01:30:00 AM","1.481","-0.563","1.585"
"2016/01/25 02:00:00 AM","1.434","-0.630","1.566"
"2016/01/25 02:30:00 AM","1.502","-0.568","1.606"
"2016/01/25 03:00:00 AM","1.462","-0.610","1.584"
"2016/01/25 03:30:00 AM","1.467","-0.595","1.583"
"2016/01/25 04:00:00 AM","1.475","-0.570","1.581"
"2016/01/25 04:30:00 AM","1.439","-0.631","1.572"
"2016/01/25 05:00:00 AM","1.493","-0.554","1.592"
"2016/01/25 05:30:00 AM","1.458","-0.611","1.581"
"2016/01/25 06:00:00 AM","2.069","-0.702","2.185"
"2016/01/25 06:30:00 AM","4.480","-1.202","4.639"
"2016/01/25 07:00:00 AM","4.857","-1.351","5.041"
"2016/01/25 07:30:00 AM","6.343","-1.471","6.511"
"2016/01/25 08:00:00 AM","7.098","-1.679","7.294"
"2016/01/25 08:30:00 AM","7.171","-1.657","7.360"
"2016/01/25 09:00:00 AM","7.352","-1.532","7.510"
"2016/01/25 09:30:00 AM","7.000","-1.677","7.198"
"2016/01/25 10:00:00 AM","7.050","-1.641","7.238"
"2016/01/25 10:30:00 AM","7.011","-1.714","7.218"
"2016/01/25 11:00:00 AM","7.830","-1.770","8.028"
"2016/01/25 11:30:00 AM","8.277","-1.839","8.479"
"2016/01/25 12:00:00 PM","8.183","-1.880","8.397"
"2016/01/25 12:30:00 PM","8.076","-1.812","8.277"
"2016/01/25 01:00:00 PM","8.041","-1.910","8.264"
"2016/01/25 01:30:00 PM","7.206","-1.686","7.401"
"2016/01/25 02:00:00 PM","6.991","-1.658","7.185"
"2016/01/25 02:30:00 PM","6.855","-1.640","7.048"
"2016/01/25 03:00:00 PM","7.034","-1.644","7.223"
"2016/01/25 03:30:00 PM","6.142","-1.507","6.324"
"2016/01/25 04:00:00 PM","5.789","-1.355","5.946"
"2016/01/25 04:30:00 PM","5.068","-1.235","5.216"
"2016/01/25 05:00:00 PM","4.510","-1.100","4.642"
"2016/01/25 05:30:00 PM","3.578","-0.861","3.680"
"2016/01/25 06:00:00 PM","3.284","-0.905","3.407"
"2016/01/25 06:30:00 PM","3.325","-0.843","3.430"
"2016/01/25 07:00:00 PM","2.470","-0.942","2.643"
"2016/01/25 07:30:00 PM","2.161","-0.978","2.372"
"2016/01/25 08:00:00 PM","2.157","-0.955","2.359"
"2016/01/25 08:30:00 PM","2.120","-1.011","2.349"
"2016/01/25 09:00:00 PM","2.149","-0.944","2.347"
"2016/01/25 09:30:00 PM","2.114","-0.994","2.336"
"2016/01/25 10:00:00 PM","2.137","-0.965","2.345"
"2016/01/25 10:30:00 PM","2.155","-0.955","2.357"
"2016/01/25 11:00:00 PM","2.115","-1.009","2.343"
"2016/01/25 11:30:00 PM","2.167","-0.944","2.364"
"2016/01/26","2.127","-0.997","2.349"
"2016/01/26 12:30:00 AM","2.152","-0.965","2.358"
"2016/01/26 01:00:00 AM","2.173","-0.969","2.379"
"2016/01/26 01:30:00 AM","2.144","-1.003","2.367"
"2016/01/26 02:00:00 AM","2.175","-0.952","2.375"
"2016/01/26 02:30:00 AM","2.143","-1.007","2.368"
"2016/01/26 03:00:00 AM","2.169","-0.964","2.374"
"2016/01/26 03:30:00 AM","2.162","-0.971","2.370"
"2016/01/26 04:00:00 AM","2.157","-0.996","2.376"
"2016/01/26 04:30:00 AM","2.169","-0.946","2.366"
"2016/01/26 05:00:00 AM","2.125","-1.011","2.353"
"2016/01/26 05:30:00 AM","2.164","-0.951","2.364"
"2016/01/26 06:00:00 AM","2.861","-1.108","3.068"
"2016/01/26 06:30:00 AM","3.876","-1.359","4.108"
"2016/01/26 07:00:00 AM","4.673","-1.518","4.913"
"2016/01/26 07:30:00 AM","5.312","-1.726","5.586"
"2016/01/26 08:00:00 AM","5.645","-1.711","5.898"
"2016/01/26 08:30:00 AM","5.856","-1.813","6.130"
"2016/01/26 09:00:00 AM","6.005","-1.813","6.272"
"2016/01/26 09:30:00 AM","6.253","-1.745","6.492"
"2016/01/26 10:00:00 AM","6.345","-1.613","6.547"
"2016/01/26 10:30:00 AM","6.126","-1.480","6.303"
"2016/01/26 11:00:00 AM","6.252","-1.560","6.444"
"2016/01/26 11:30:00 AM","6.287","-1.489","6.461"
"2016/01/26 12:00:00 PM","6.337","-1.524","6.518"
"2016/01/26 12:30:00 PM","6.319","-1.558","6.508"
"2016/01/26 01:00:00 PM","6.515","-1.512","6.689"
"2016/01/26 01:30:00 PM","6.134","-1.550","6.326"
"2016/01/26 02:00:00 PM","6.669","-1.538","6.844"
"2016/01/26 02:30:00 PM","6.874","-1.617","7.062"
"2016/01/26 03:00:00 PM","7.249","-1.723","7.451"
"2016/01/26 03:30:00 PM","6.658","-1.554","6.837"
"2016/01/26 04:00:00 PM","5.979","-1.555","6.178"
"2016/01/26 04:30:00 PM","5.126","-1.530","5.349"
"2016/01/26 05:00:00 PM","4.914","-1.540","5.150"
"2016/01/26 05:30:00 PM","4.241","-1.391","4.463"
