"Date & Time","P Sum (kW)","Q Sum (kVAr)","S Sum (kVA)"
"2016/01/23 12:00:00 PM","0.789","0.177","0.809"
"2016/01/23 12:30:00 PM","0.701","0.054","0.704"
"2016/01/23 01:00:00 PM","0.652","0.009","0.652"
"2016/01/23 01:30:00 PM","0.730","0.102","0.737"
"2016/01/23 02:00:00 PM","0.787","0.175","0.806"
"2016/01/23 02:30:00 PM","0.886","0.179","0.904"
"2016/01/23 03:00:00 PM","0.741","0.163","0.758"
"2016/01/23 03:30:00 PM","0.706","0.047","0.708"
"2016/01/23 04:00:00 PM","0.700","0.048","0.702"
"2016/01/23 04:30:00 PM","0.708","0.122","0.719"
"2016/01/23 05:00:00 PM","0.794","0.189","0.816"
"2016/01/23 05:30:00 PM","0.776","0.156","0.792"
"2016/01/23 06:00:00 PM","0.821","0.076","0.825"
"2016/01/23 06:30:00 PM","0.647","0.030","0.647"
"2016/01/23 07:00:00 PM","0.780","0.171","0.798"
"2016/01/23 07:30:00 PM","0.799","0.199","0.823"
"2016/01/23 08:00:00 PM","0.778","0.204","0.805"
"2016/01/23 08:30:00 PM","0.706","0.060","0.708"
"2016/01/23 09:00:00 PM","0.774","0.043","0.776"
"2016/01/23 09:30:00 PM","0.776","0.166","0.793"
"2016/01/23 10:00:00 PM","0.780","0.218","0.810"
"2016/01/23 10:30:00 PM","0.794","0.178","0.813"
"2016/01/23 11:00:00 PM","0.689","0.054","0.691"
"2016/01/23 11:30:00 PM","0.755","0.066","0.757"
"2016/01/24","0.766","0.160","0.782"
"2016/01/24 12:30:00 AM","0.774","0.154","0.789"
"2016/01/24 01:00:00 AM","0.708","0.067","0.711"
"2016/01/24 01:30:00 AM","0.779","0.103","0.785"
"2016/01/24 02:00:00 AM","0.778","0.172","0.797"
"2016/01/24 02:30:00 AM","0.738","0.099","0.744"
"2016/01/24 03:00:00 AM","0.714","0.071","0.718"
"2016/01/24 03:30:00 AM","0.787","0.088","0.792"
"2016/01/24 04:00:00 AM","0.782","0.180","0.803"
"2016/01/24 04:30:00 AM","0.693","0.048","0.695"
"2016/01/24 05:00:00 AM","0.710","0.109","0.718"
"2016/01/24 05:30:00 AM","0.788","0.183","0.809"
"2016/01/24 06:00:00 AM","0.836","0.113","0.844"
"2016/01/24 06:30:00 AM","0.665","0.006","0.665"
"2016/01/24 07:00:00 AM","0.689","0.082","0.694"
"2016/01/24 07:30:00 AM","0.795","0.193","0.818"
"2016/01/24 08:00:00 AM","0.775","0.041","0.776"
"2016/01/24 08:30:00 AM","0.661","0.010","0.661"
"2016/01/24 09:00:00 AM","0.725","0.150","0.740"
"2016/01/24 09:30:00 AM","0.826","0.235","0.858"
"2016/01/24 10:00:00 AM","0.674","0.030","0.675"
"2016/01/24 10:30:00 AM","0.762","0.011","0.762"
"2016/01/24 11:00:00 AM","0.729","0.164","0.747"
"2016/01/24 11:30:00 AM","0.821","0.230","0.853"
"2016/01/24 12:00:00 PM","0.755","0.138","0.768"
"2016/01/24 12:30:00 PM","0.760","0.024","0.761"
"2016/01/24 01:00:00 PM","0.717","0.088","0.723"
"2016/01/24 01:30:00 PM","0.779","0.175","0.799"
"2016/01/24 02:00:00 PM","0.755","0.153","0.770"
"2016/01/24 02:30:00 PM","0.655","0.030","0.656"
"2016/01/24 03:00:00 PM","0.730","0.108","0.738"
"2016/01/24 03:30:00 PM","0.955","0.195","0.975"
"2016/01/24 04:00:00 PM","0.760","0.189","0.783"
"2016/01/24 04:30:00 PM","0.716","0.081","0.720"
"2016/01/24 05:00:00 PM","0.691","0.052","0.693"
"2016/01/24 05:30:00 PM","0.776","0.175","0.795"
"2016/01/24 06:00:00 PM","0.720","0.140","0.733"
"2016/01/24 06:30:00 PM","0.741","0.108","0.749"
"2016/01/24 07:00:00 PM","0.806","0.076","0.809"
"2016/01/24 07:30:00 PM","0.756","0.195","0.781"
"2016/01/24 08:00:00 PM","0.698","0.056","0.700"
"2016/01/24 08:30:00 PM","0.723","0.076","0.727"
"2016/01/24 09:00:00 PM","0.861","0.161","0.875"
"2016/01/24 09:30:00 PM","0.648","0.041","0.649"
"2016/01/24 10:00:00 PM","0.648","-0.009","0.648"
"2016/01/24 10:30:00 PM","0.855","0.133","0.865"
"2016/01/24 11:00:00 PM","0.764","0.138","0.776"
"2016/01/24 11:30:00 PM","0.630","0.011","0.630"
"2016/01/25","0.746","0.126","0.756"
"2016/01/25 12:30:00 AM","0.757","0.149","0.771"
"2016/01/25 01:00:00 AM","0.778","0.078","0.782"
"2016/01/25 01:30:00 AM","0.680","0.041","0.682"
"2016/01/25 02:00:00 AM","0.757","0.148","0.771"
"2016/01/25 02:30:00 AM","0.706","0.079","0.711"
"2016/01/25 03:00:00 AM","0.731","0.019","0.732"
"2016/01/25 03:30:00 AM","0.741","0.130","0.753"
"2016/01/25 04:00:00 AM","0.733","0.115","0.742"
"2016/01/25 04:30:00 AM","0.658","0.008","0.658"
"2016/01/25 05:00:00 AM","0.790","0.065","0.792"
"2016/01/25 05:30:00 AM","0.771","0.210","0.799"
"2016/01/25 06:00:00 AM","0.719","0.060","0.722"
"2016/01/25 06:30:00 AM","1.583","-0.083","1.585"
"2016/01/25 07:00:00 AM","2.539","0.127","2.542"
"2016/01/25 07:30:00 AM","2.975","-0.056","2.975"
"2016/01/25 08:00:00 AM","4.046","0.316","4.059"
"2016/01/25 08:30:00 AM","3.453","-0.052","3.453"
"2016/01/25 09:00:00 AM","3.388","-0.313","3.402"
"2016/01/25 09:30:00 AM","3.084","-0.186","3.089"
"2016/01/25 10:00:00 AM","3.570","-0.169","3.574"
"2016/01/25 10:30:00 AM","3.472","-0.343","3.489"
"2016/01/25 11:00:00 AM","3.166","-0.254","3.176"
"2016/01/25 11:30:00 AM","4.231","-0.329","4.244"
"2016/01/25 12:00:00 PM","3.348","-0.374","3.369"
"2016/01/25 12:30:00 PM","3.974","-0.119","3.976"
"2016/01/25 01:00:00 PM","3.894","-0.245","3.902"
"2016/01/25 01:30:00 PM","3.698","-0.292","3.710"
"2016/01/25 02:00:00 PM","3.677","-0.312","3.690"
"2016/01/25 02:30:00 PM","2.991","-0.335","3.009"
"2016/01/25 03:00:00 PM","3.274","-0.370","3.295"
"2016/01/25 03:30:00 PM","2.300","-0.209","2.309"
"2016/01/25 04:00:00 PM","2.262","-0.310","2.283"
"2016/01/25 04:30:00 PM","1.324","-0.103","1.328"
"2016/01/25 05:00:00 PM","0.942","0.043","0.943"
"2016/01/25 05:30:00 PM","0.806","-0.068","0.809"
"2016/01/25 06:00:00 PM","0.643","0.006","0.643"
"2016/01/25 06:30:00 PM","0.735","0.119","0.745"
"2016/01/25 07:00:00 PM","0.784","0.247","0.822"
"2016/01/25 07:30:00 PM","0.782","0.186","0.804"
"2016/01/25 08:00:00 PM","0.775","0.175","0.795"
"2016/01/25 08:30:00 PM","0.748","0.141","0.761"
"2016/01/25 09:00:00 PM","0.998","0.197","1.017"
"2016/01/25 09:30:00 PM","0.654","0.076","0.659"
"2016/01/25 10:00:00 PM","0.650","0.020","0.650"
"2016/01/25 10:30:00 PM","0.654","0.027","0.655"
"2016/01/25 11:00:00 PM","0.673","0.044","0.675"
"2016/01/25 11:30:00 PM","0.819","0.237","0.853"
"2016/01/26","0.755","0.162","0.772"
"2016/01/26 12:30:00 AM","0.710","0.148","0.725"
"2016/01/26 01:00:00 AM","0.748","0.149","0.762"
"2016/01/26 01:30:00 AM","0.806","0.224","0.837"
"2016/01/26 02:00:00 AM","0.739","0.136","0.751"
"2016/01/26 02:30:00 AM","0.614","0.026","0.615"
"2016/01/26 03:00:00 AM","0.636","-0.002","0.636"
"2016/01/26 03:30:00 AM","0.631","-0.010","0.632"
"2016/01/26 04:00:00 AM","0.760","0.164","0.778"
"2016/01/26 04:30:00 AM","0.773","0.176","0.793"
"2016/01/26 05:00:00 AM","0.715","0.163","0.733"
"2016/01/26 05:30:00 AM","0.768","0.181","0.789"
"2016/01/26 06:00:00 AM","0.784","0.206","0.810"
"2016/01/26 06:30:00 AM","1.228","0.103","1.232"
"2016/01/26 07:00:00 AM","2.065","0.044","2.066"
"2016/01/26 07:30:00 AM","2.796","0.057","2.797"
"2016/01/26 08:00:00 AM","2.917","0.022","2.917"
"2016/01/26 08:30:00 AM","2.967","0.014","2.967"
"2016/01/26 09:00:00 AM","2.661","-0.124","2.664"
"2016/01/26 09:30:00 AM","3.304","-0.392","3.327"
"2016/01/26 10:00:00 AM","2.289","-0.350","2.316"
"2016/01/26 10:30:00 AM","3.154","-0.225","3.162"
"2016/01/26 11:00:00 AM","2.529","-0.366","2.556"
"2016/01/26 11:30:00 AM","3.064","-0.387","3.088"
"2016/01/26 12:00:00 PM","2.425","-0.253","2.438"
"2016/01/26 12:30:00 PM","2.864","-0.297","2.880"
"2016/01/26 01:00:00 PM","3.230","-0.212","3.237"
"2016/01/26 01:30:00 PM","3.065","-0.435","3.095"
"2016/01/26 02:00:00 PM","3.169","-0.302","3.183"
"2016/01/26 02:30:00 PM","2.840","-0.442","2.874"
"2016/01/26 03:00:00 PM","2.445","-0.194","2.453"
"2016/01/26 03:30:00 PM","2.568","-0.201","2.576"
"2016/01/26 04:00:00 PM","1.903","-0.125","1.907"
"2016/01/26 04:30:00 PM","1.223","0.109","1.228"
"2016/01/26 05:00:00 PM","0.875","0.145","0.887"
"2016/01/26 05:30:00 PM","0.682","0.039","0.683"
"2016/01/26 06:00:00 PM","0.635","0.036","0.636"
"2016/01/26 06:30:00 PM","0.727","0.123","0.737"
"2016/01/26 07:00:00 PM","0.790","-0.010","0.790"
"2016/01/26 07:30:00 PM","1.084","0.124","1.091"
"2016/01/26 08:00:00 PM","0.700","0.118","0.709"
"2016/01/26 08:30:00 PM","0.643","0.004","0.643"
"2016/01/26 09:00:00 PM","0.719","0.113","0.728"
"2016/01/26 09:30:00 PM","0.666","0.077","0.670"
"2016/01/26 10:00:00 PM","0.686","0.061","0.689"
"2016/01/26 10:30:00 PM","0.731","0.134","0.743"
"2016/01/26 11:00:00 PM","0.634","-0.009","0.634"
"2016/01/26 11:30:00 PM","0.656","0.018","0.656"
"2016/01/27","0.736","0.174","0.756"
"2016/01/27 12:30:00 AM","0.660","0.020","0.660"
"2016/01/27 01:00:00 AM","0.667","0.035","0.668"
"2016/01/27 01:30:00 AM","0.709","0.114","0.718"
"2016/01/27 02:00:00 AM","0.637","0.015","0.637"
"2016/01/27 02:30:00 AM","0.741","0.121","0.751"
"2016/01/27 03:00:00 AM","0.729","0.120","0.739"
"2016/01/27 03:30:00 AM","0.644","-0.002","0.644"
"2016/01/27 04:00:00 AM","0.637","0.037","0.639"
"2016/01/27 04:30:00 AM","0.759","0.149","0.773"
"2016/01/27 05:00:00 AM","0.677","0.031","0.678"
"2016/01/27 05:30:00 AM","0.628","-0.030","0.629"
"2016/01/27 06:00:00 AM","1.115","0.072","1.117"
"2016/01/27 06:30:00 AM","1.720","-0.196","1.731"
"2016/01/27 07:00:00 AM","2.556","0.071","2.557"
"2016/01/27 07:30:00 AM","3.807","0.248","3.815"
"2016/01/27 08:00:00 AM","4.337","0.103","4.338"
"2016/01/27 08:30:00 AM","3.664","-0.126","3.666"
"2016/01/27 09:00:00 AM","4.076","-0.208","4.081"
"2016/01/27 09:30:00 AM","4.932","-0.077","4.933"
"2016/01/27 10:00:00 AM","4.531","-0.346","4.544"
"2016/01/27 10:30:00 AM","4.142","-0.374","4.159"
"2016/01/27 11:00:00 AM","3.681","-0.316","3.695"
"2016/01/27 11:30:00 AM","3.808","-0.244","3.816"
"2016/01/27 12:00:00 PM","5.007","-0.312","5.017"
"2016/01/27 12:30:00 PM","3.905","-0.215","3.911"
"2016/01/27 01:00:00 PM","2.909","-0.170","2.914"
"2016/01/27 01:30:00 PM","3.789","-0.252","3.797"
"2016/01/27 02:00:00 PM","4.056","-0.231","4.062"
"2016/01/27 02:30:00 PM","3.425","-0.273","3.436"
"2016/01/27 03:00:00 PM","3.073","-0.435","3.104"
"2016/01/27 03:30:00 PM","2.416","-0.411","2.451"
"2016/01/27 04:00:00 PM","2.136","-0.303","2.157"
"2016/01/27 04:30:00 PM","1.743","-0.033","1.743"
"2016/01/27 05:00:00 PM","1.050","-0.054","1.051"
"2016/01/27 05:30:00 PM","0.771","0.109","0.779"
"2016/01/27 06:00:00 PM","0.791","0.140","0.803"
"2016/01/27 06:30:00 PM","1.094","0.238","1.120"
"2016/01/27 07:00:00 PM","1.197","0.168","1.209"
"2016/01/27 07:30:00 PM","0.742","0.072","0.745"
"2016/01/27 08:00:00 PM","0.814","0.174","0.833"
"2016/01/27 08:30:00 PM","0.725","0.108","0.733"
"2016/01/27 09:00:00 PM","0.840","0.240","0.874"
"2016/01/27 09:30:00 PM","0.779","0.140","0.791"
"2016/01/27 10:00:00 PM","0.734","0.079","0.738"
"2016/01/27 10:30:00 PM","0.789","0.167","0.806"
"2016/01/27 11:00:00 PM","0.725","0.063","0.727"
"2016/01/27 11:30:00 PM","0.730","0.143","0.744"
"2016/01/28","0.767","0.144","0.781"
"2016/01/28 12:30:00 AM","0.705","0.051","0.707"
"2016/01/28 01:00:00 AM","0.768","0.141","0.781"
"2016/01/28 01:30:00 AM","0.726","0.124","0.737"
"2016/01/28 02:00:00 AM","0.712","0.057","0.714"
"2016/01/28 02:30:00 AM","0.763","0.141","0.776"
"2016/01/28 03:00:00 AM","0.716","0.067","0.719"
"2016/01/28 03:30:00 AM","0.703","0.049","0.705"
"2016/01/28 04:00:00 AM","0.763","0.179","0.784"
"2016/01/28 04:30:00 AM","0.818","0.214","0.845"
"2016/01/28 05:00:00 AM","0.787","0.168","0.805"
"2016/01/28 05:30:00 AM","0.779","0.163","0.796"
"2016/01/28 06:00:00 AM","1.237","-0.061","1.239"
"2016/01/28 06:30:00 AM","2.316","-0.169","2.323"
"2016/01/28 07:00:00 AM","2.441","-0.045","2.441"
"2016/01/28 07:30:00 AM","2.221","-0.060","2.222"
"2016/01/28 08:00:00 AM","4.136","-0.189","4.140"
"2016/01/28 08:30:00 AM","4.308","-0.249","4.315"
"2016/01/28 09:00:00 AM","3.397","-0.317","3.412"
"2016/01/28 09:30:00 AM","4.133","-0.370","4.149"
"2016/01/28 10:00:00 AM","3.953","-0.383","3.971"
"2016/01/28 10:30:00 AM","3.689","-0.204","3.694"
"2016/01/28 11:00:00 AM","4.049","-0.254","4.057"
"2016/01/28 11:30:00 AM","3.424","-0.179","3.429"
"2016/01/28 12:00:00 PM","4.572","0.067","4.572"
"2016/01/28 12:30:00 PM","2.952","-0.127","2.955"
"2016/01/28 01:00:00 PM","4.093","-0.158","4.096"
"2016/01/28 01:30:00 PM","3.128","-0.135","3.130"
"2016/01/28 02:00:00 PM","3.396","-0.091","3.397"
"2016/01/28 02:30:00 PM","3.228","-0.234","3.237"
"2016/01/28 03:00:00 PM","3.682","-0.253","3.691"
"2016/01/28 03:30:00 PM","4.531","-0.169","4.535"
"2016/01/28 04:00:00 PM","2.943","-0.150","2.947"
"2016/01/28 04:30:00 PM","2.054","-0.039","2.054"
"2016/01/28 05:00:00 PM","2.116","0.023","2.116"
"2016/01/28 05:30:00 PM","1.969","0.027","1.969"
"2016/01/28 06:00:00 PM","1.976","-0.026","1.976"
"2016/01/28 06:30:00 PM","1.182","-0.052","1.183"
"2016/01/28 07:00:00 PM","1.078","0.132","1.086"
"2016/01/28 07:30:00 PM","1.297","0.323","1.336"
"2016/01/28 08:00:00 PM","0.935","0.262","0.971"
"2016/01/28 08:30:00 PM","1.035","0.330","1.086"
"2016/01/28 09:00:00 PM","0.934","0.217","0.959"
"2016/01/28 09:30:00 PM","0.754","0.035","0.755"
"2016/01/28 10:00:00 PM","0.849","0.175","0.866"
"2016/01/28 10:30:00 PM","0.851","0.207","0.876"
"2016/01/28 11:00:00 PM","0.789","0.098","0.795"
"2016/01/28 11:30:00 PM","0.719","0.025","0.719"
"2016/01/29","0.802","0.114","0.810"
"2016/01/29 12:30:00 AM","0.816","0.135","0.828"
"2016/01/29 01:00:00 AM","0.788","0.075","0.792"
"2016/01/29 01:30:00 AM","0.753","0.078","0.757"
"2016/01/29 02:00:00 AM","0.850","0.173","0.867"
"2016/01/29 02:30:00 AM","0.772","0.061","0.774"
"2016/01/29 03:00:00 AM","0.726","0.032","0.726"
"2016/01/29 03:30:00 AM","0.856","0.173","0.873"
"2016/01/29 04:00:00 AM","0.811","0.155","0.826"
"2016/01/29 04:30:00 AM","0.737","0.026","0.737"
"2016/01/29 05:00:00 AM","0.774","0.066","0.777"
"2016/01/29 05:30:00 AM","0.851","0.180","0.870"
"2016/01/29 06:00:00 AM","0.808","0.108","0.815"
"2016/01/29 06:30:00 AM","1.388","0.098","1.391"
"2016/01/29 07:00:00 AM","2.395","0.138","2.399"
"2016/01/29 07:30:00 AM","2.620","-0.002","2.620"
"2016/01/29 08:00:00 AM","3.066","-0.020","3.066"
"2016/01/29 08:30:00 AM","3.101","-0.075","3.102"
"2016/01/29 09:00:00 AM","3.063","-0.307","3.078"
"2016/01/29 09:30:00 AM","3.201","-0.388","3.224"
"2016/01/29 10:00:00 AM","3.050","-0.336","3.068"
"2016/01/29 10:30:00 AM","3.740","-0.209","3.745"
"2016/01/29 11:00:00 AM","2.906","-0.348","2.927"
"2016/01/29 11:30:00 AM","3.811","-0.375","3.829"
"2016/01/29 12:00:00 PM","2.752","-0.269","2.765"
"2016/01/29 12:30:00 PM","3.194","-0.361","3.214"
"2016/01/29 01:00:00 PM","2.887","-0.400","2.915"
"2016/01/29 01:30:00 PM","3.678","-0.182","3.682"
"2016/01/29 02:00:00 PM","3.731","-0.263","3.740"
"2016/01/29 02:30:00 PM","2.718","-0.279","2.732"
"2016/01/29 03:00:00 PM","2.947","-0.361","2.969"
"2016/01/29 03:30:00 PM","2.858","-0.196","2.865"
"2016/01/29 04:00:00 PM","2.786","-0.180","2.792"
"2016/01/29 04:30:00 PM","1.718","-0.336","1.751"
"2016/01/29 05:00:00 PM","1.498","-0.268","1.522"
"2016/01/29 05:30:00 PM","1.246","-0.096","1.250"
"2016/01/29 06:00:00 PM","0.964","0.036","0.965"
"2016/01/29 06:30:00 PM","0.826","-0.017","0.827"
"2016/01/29 07:00:00 PM","0.768","0.067","0.771"
"2016/01/29 07:30:00 PM","0.857","0.154","0.871"
"2016/01/29 08:00:00 PM","0.824","0.073","0.827"
"2016/01/29 08:30:00 PM","0.846","0.103","0.852"
"2016/01/29 09:00:00 PM","0.872","0.157","0.886"
"2016/01/29 09:30:00 PM","0.750","0.032","0.751"
"2016/01/29 10:00:00 PM","0.826","0.090","0.831"
"2016/01/29 10:30:00 PM","0.906","0.221","0.932"
"2016/01/29 11:00:00 PM","0.797","0.046","0.798"
"2016/01/29 11:30:00 PM","0.777","0.073","0.781"
"2016/01/30","0.826","0.090","0.831"
"2016/01/30 12:30:00 AM","0.804","0.047","0.806"
"2016/01/30 01:00:00 AM","0.892","0.176","0.909"
"2016/01/30 01:30:00 AM","0.824","0.089","0.829"
"2016/01/30 02:00:00 AM","0.736","0.016","0.737"
"2016/01/30 02:30:00 AM","0.837","0.107","0.844"
"2016/01/30 03:00:00 AM","0.857","0.154","0.871"
"2016/01/30 03:30:00 AM","0.813","0.067","0.816"
"2016/01/30 04:00:00 AM","0.822","0.139","0.834"
"2016/01/30 04:30:00 AM","0.811","0.065","0.813"
"2016/01/30 05:00:00 AM","0.800","0.045","0.802"
"2016/01/30 05:30:00 AM","0.926","0.219","0.952"
"2016/01/30 06:00:00 AM","0.815","0.075","0.819"
"2016/01/30 06:30:00 AM","0.739","0.017","0.739"
"2016/01/30 07:00:00 AM","0.876","0.166","0.891"
"2016/01/30 07:30:00 AM","0.824","0.074","0.827"
"2016/01/30 08:00:00 AM","0.804","0.086","0.809"
"2016/01/30 08:30:00 AM","0.873","0.161","0.887"
"2016/01/30 09:00:00 AM","0.960","0.006","0.960"
"2016/01/30 09:30:00 AM","0.988","0.023","0.989"
"2016/01/30 10:00:00 AM","1.321","0.218","1.339"
"2016/01/30 10:30:00 AM","1.279","0.035","1.280"
"2016/01/30 11:00:00 AM","0.746","0.059","0.748"
"2016/01/30 11:30:00 AM","0.991","0.134","1.000"
"2016/01/30 12:00:00 PM","0.789","0.055","0.791"
"2016/01/30 12:30:00 PM","0.867","0.147","0.879"
"2016/01/30 01:00:00 PM","0.815","0.127","0.824"
"2016/01/30 01:30:00 PM","1.025","0.006","1.025"
"2016/01/30 02:00:00 PM","0.791","0.066","0.794"
"2016/01/30 02:30:00 PM","0.925","0.236","0.954"
"2016/01/30 03:00:00 PM","1.069","0.134","1.077"
"2016/01/30 03:30:00 PM","0.748","0.022","0.749"
"2016/01/30 04:00:00 PM","0.812","0.090","0.817"
"2016/01/30 04:30:00 PM","0.890","0.199","0.912"
"2016/01/30 05:00:00 PM","0.869","0.163","0.884"
"2016/01/30 05:30:00 PM","0.737","0.067","0.740"
"2016/01/30 06:00:00 PM","0.793","0.099","0.799"
"2016/01/30 06:30:00 PM","0.873","0.183","0.892"
"2016/01/30 07:00:00 PM","0.845","0.124","0.854"
"2016/01/30 07:30:00 PM","0.771","0.086","0.776"
"2016/01/30 08:00:00 PM","0.766","0.039","0.767"
"2016/01/30 08:30:00 PM","0.834","0.165","0.850"
"2016/01/30 09:00:00 PM","0.862","0.170","0.879"
"2016/01/30 09:30:00 PM","0.837","0.149","0.850"
"2016/01/30 10:00:00 PM","0.788","0.088","0.792"
"2016/01/30 10:30:00 PM","0.783","0.056","0.785"
"2016/01/30 11:00:00 PM","0.851","0.185","0.871"
"2016/01/30 11:30:00 PM","0.904","0.224","0.931"
"2016/01/31","0.819","0.152","0.833"
"2016/01/31 12:30:00 AM","0.772","0.037","0.772"
"2016/01/31 01:00:00 AM","0.759","0.018","0.759"
"2016/01/31 01:30:00 AM","0.835","0.162","0.851"
"2016/01/31 02:00:00 AM","0.871","0.211","0.896"
"2016/01/31 02:30:00 AM","0.812","0.103","0.819"
"2016/01/31 03:00:00 AM","0.752","0.014","0.752"
"2016/01/31 03:30:00 AM","0.794","0.073","0.798"
"2016/01/31 04:00:00 AM","0.866","0.176","0.883"
"2016/01/31 04:30:00 AM","0.897","0.255","0.932"
"2016/01/31 05:00:00 AM","0.786","0.089","0.791"
"2016/01/31 05:30:00 AM","0.763","0.034","0.764"
"2016/01/31 06:00:00 AM","0.785","0.063","0.788"
"2016/01/31 06:30:00 AM","0.982","0.201","1.003"
"2016/01/31 07:00:00 AM","0.936","0.263","0.972"
"2016/01/31 07:30:00 AM","0.803","0.116","0.812"
"2016/01/31 08:00:00 AM","0.761","0.025","0.761"
"2016/01/31 08:30:00 AM","0.717","0.019","0.717"
"2016/01/31 09:00:00 AM","0.880","0.175","0.897"
"2016/01/31 09:30:00 AM","0.940","0.257","0.975"
"2016/01/31 10:00:00 AM","0.850","0.174","0.868"
"2016/01/31 10:30:00 AM","0.733","0.030","0.734"
"2016/01/31 11:00:00 AM","0.761","0.018","0.761"
"2016/01/31 11:30:00 AM","0.832","0.096","0.837"
"2016/01/31 12:00:00 PM","0.998","0.203","1.018"
"2016/01/31 12:30:00 PM","0.846","0.171","0.863"
"2016/01/31 01:00:00 PM","0.781","0.072","0.784"
"2016/01/31 01:30:00 PM","0.787","0.047","0.789"
"2016/01/31 02:00:00 PM","0.848","0.121","0.856"
"2016/01/31 02:30:00 PM","0.888","0.228","0.917"
"2016/01/31 03:00:00 PM","0.855","0.194","0.876"
"2016/01/31 03:30:00 PM","0.880","0.176","0.898"
"2016/01/31 04:00:00 PM","0.968","0.072","0.971"
"2016/01/31 04:30:00 PM","0.769","0.098","0.776"
"2016/01/31 05:00:00 PM","0.809","0.083","0.813"
"2016/01/31 05:30:00 PM","0.892","0.205","0.915"
"2016/01/31 06:00:00 PM","0.890","0.206","0.913"
"2016/01/31 06:30:00 PM","0.857","0.223","0.885"
"2016/01/31 07:00:00 PM","0.833","0.118","0.841"
"2016/01/31 07:30:00 PM","0.772","0.034","0.773"
"2016/01/31 08:00:00 PM","0.828","0.116","0.836"
"2016/01/31 08:30:00 PM","0.826","0.199","0.850"
"2016/01/31 09:00:00 PM","1.053","0.251","1.082"
"2016/01/31 09:30:00 PM","0.856","0.156","0.870"
"2016/01/31 10:00:00 PM","0.726","0.053","0.728"
"2016/01/31 10:30:00 PM","0.780","0.051","0.781"
"2016/01/31 11:00:00 PM","0.898","0.206","0.921"
"2016/01/31 11:30:00 PM","1.044","0.279","1.081"
"2016/02/01","0.839","0.217","0.867"
"2016/02/01 12:30:00 AM","0.778","0.047","0.780"
"2016/02/01 01:00:00 AM","0.751","0.010","0.751"
"2016/02/01 01:30:00 AM","0.931","0.087","0.935"
"2016/02/01 02:00:00 AM","0.865","0.246","0.899"
"2016/02/01 02:30:00 AM","0.868","0.177","0.886"
"2016/02/01 03:00:00 AM","0.867","0.175","0.884"
"2016/02/01 03:30:00 AM","0.870","0.181","0.889"
"2016/02/01 04:00:00 AM","0.886","0.106","0.892"
"2016/02/01 04:30:00 AM","0.811","0.072","0.814"
"2016/02/01 05:00:00 AM","0.774","0.033","0.775"
"2016/02/01 05:30:00 AM","0.809","0.121","0.818"
"2016/02/01 06:00:00 AM","1.452","0.150","1.460"
"2016/02/01 06:30:00 AM","2.044","-0.008","2.044"
"2016/02/01 07:00:00 AM","2.313","0.033","2.314"
"2016/02/01 07:30:00 AM","2.849","-0.026","2.849"
"2016/02/01 08:00:00 AM","3.187","-0.060","3.187"
"2016/02/01 08:30:00 AM","2.920","-0.299","2.935"
"2016/02/01 09:00:00 AM","3.294","-0.306","3.308"
"2016/02/01 09:30:00 AM","3.497","-0.340","3.513"
"2016/02/01 10:00:00 AM","3.853","-0.254","3.862"
"2016/02/01 10:30:00 AM","3.621","-0.424","3.645"
"2016/02/01 11:00:00 AM","4.108","-0.445","4.132"
"2016/02/01 11:30:00 AM","3.869","-0.115","3.871"
"2016/02/01 12:00:00 PM","4.009","-0.303","4.020"
"2016/02/01 12:30:00 PM","3.726","-0.244","3.734"
"2016/02/01 01:00:00 PM","4.019","-0.261","4.027"
"2016/02/01 01:30:00 PM","3.817","-0.281","3.827"
"2016/02/01 02:00:00 PM","3.556","-0.310","3.570"
"2016/02/01 02:30:00 PM","3.212","-0.503","3.251"
"2016/02/01 03:00:00 PM","3.245","-0.401","3.270"
"2016/02/01 03:30:00 PM","3.134","-0.285","3.147"
"2016/02/01 04:00:00 PM","2.453","-0.151","2.457"
"2016/02/01 04:30:00 PM","2.233","-0.208","2.243"
"2016/02/01 05:00:00 PM","1.331","-0.105","1.335"
"2016/02/01 05:30:00 PM","1.421","-0.116","1.426"
"2016/02/01 06:00:00 PM","0.939","-0.049","0.940"
"2016/02/01 06:30:00 PM","1.068","0.127","1.076"
"2016/02/01 07:00:00 PM","1.078","0.186","1.094"
"2016/02/01 07:30:00 PM","0.945","-0.029","0.946"
"2016/02/01 08:00:00 PM","0.927","-0.050","0.928"
"2016/02/01 08:30:00 PM","0.974","0.052","0.975"
"2016/02/01 09:00:00 PM","1.078","0.133","1.086"
"2016/02/01 09:30:00 PM","1.090","0.153","1.101"
"2016/02/01 10:00:00 PM","0.965","0.076","0.968"
"2016/02/01 10:30:00 PM","0.935","-0.043","0.936"
"2016/02/01 11:00:00 PM","1.455","0.205","1.470"
"2016/02/01 11:30:00 PM","1.605","0.399","1.654"
"2016/02/02","1.784","0.562","1.871"
"2016/02/02 12:30:00 AM","1.722","0.467","1.784"
"2016/02/02 01:00:00 AM","1.411","0.085","1.414"
"2016/02/02 01:30:00 AM","1.384","0.090","1.387"
"2016/02/02 02:00:00 AM","1.363","0.085","1.365"
"2016/02/02 02:30:00 AM","2.311","0.216","2.321"
"2016/02/02 03:00:00 AM","2.298","-0.099","2.300"
