"Date & Time","P Sum (kW)","Q Sum (kVAr)","S Sum (kVA)"
"2016/02/02 11:00:00 AM","2.874","-0.537","2.924"
"2016/02/02 11:30:00 AM","2.860","-0.527","2.909"
"2016/02/02 12:00:00 PM","2.596","-0.534","2.650"
"2016/02/02 12:30:00 PM","2.477","-0.610","2.551"
"2016/02/02 01:00:00 PM","2.743","-0.495","2.787"
"2016/02/02 01:30:00 PM","2.795","-0.556","2.850"
"2016/02/02 02:00:00 PM","2.743","-0.554","2.798"
"2016/02/02 02:30:00 PM","2.710","-0.533","2.762"
"2016/02/02 03:00:00 PM","2.731","-0.558","2.788"
"2016/02/02 03:30:00 PM","2.144","-0.516","2.205"
"2016/02/02 04:00:00 PM","1.864","-0.406","1.907"
"2016/02/02 04:30:00 PM","0.891","-0.033","0.892"
"2016/02/02 05:00:00 PM","0.716","0.023","0.716"
"2016/02/02 05:30:00 PM","0.713","0.017","0.714"
"2016/02/02 06:00:00 PM","0.482","-0.008","0.482"
"2016/02/02 06:30:00 PM","0.336","0.144","0.366"
"2016/02/02 07:00:00 PM","0.334","0.144","0.364"
"2016/02/02 07:30:00 PM","0.330","0.138","0.358"
"2016/02/02 08:00:00 PM","0.267","0.052","0.272"
"2016/02/02 08:30:00 PM","0.332","0.139","0.360"
"2016/02/02 09:00:00 PM","0.330","0.138","0.358"
"2016/02/02 09:30:00 PM","0.265","0.046","0.269"
"2016/02/02 10:00:00 PM","0.325","0.131","0.351"
"2016/02/02 10:30:00 PM","0.323","0.129","0.348"
"2016/02/02 11:00:00 PM","0.265","0.054","0.271"
"2016/02/02 11:30:00 PM","0.326","0.130","0.351"
"2016/02/03","0.328","0.136","0.355"
"2016/02/03 12:30:00 AM","0.270","0.059","0.277"
"2016/02/03 01:00:00 AM","0.330","0.138","0.358"
"2016/02/03 01:30:00 AM","0.328","0.139","0.356"
"2016/02/03 02:00:00 AM","0.262","0.050","0.267"
"2016/02/03 02:30:00 AM","0.326","0.133","0.352"
"2016/02/03 03:00:00 AM","0.282","0.075","0.292"
"2016/02/03 03:30:00 AM","0.307","0.106","0.325"
"2016/02/03 04:00:00 AM","0.282","0.077","0.293"
"2016/02/03 04:30:00 AM","0.306","0.109","0.325"
"2016/02/03 05:00:00 AM","0.287","0.086","0.300"
"2016/02/03 05:30:00 AM","0.340","0.103","0.355"
"2016/02/03 06:00:00 AM","1.546","-0.340","1.583"
"2016/02/03 06:30:00 AM","2.540","-0.472","2.583"
"2016/02/03 07:00:00 AM","2.333","-0.485","2.382"
"2016/02/03 07:30:00 AM","2.417","-0.555","2.479"
"2016/02/03 08:00:00 AM","3.099","-0.520","3.143"
"2016/02/03 08:30:00 AM","2.709","-0.528","2.760"
"2016/02/03 09:00:00 AM","2.850","-0.531","2.899"
"2016/02/03 09:30:00 AM","2.792","-0.660","2.869"
"2016/02/03 10:00:00 AM","2.797","-0.553","2.851"
"2016/02/03 10:30:00 AM","2.679","-0.542","2.733"
"2016/02/03 11:00:00 AM","3.191","-0.672","3.261"
"2016/02/03 11:30:00 AM","2.951","-0.593","3.010"
"2016/02/03 12:00:00 PM","2.897","-0.659","2.971"
"2016/02/03 12:30:00 PM","3.461","-0.495","3.496"
"2016/02/03 01:00:00 PM","3.070","-0.577","3.124"
"2016/02/03 01:30:00 PM","3.028","-0.679","3.103"
"2016/02/03 02:00:00 PM","3.054","-0.605","3.113"
"2016/02/03 02:30:00 PM","2.945","-0.667","3.019"
"2016/02/03 03:00:00 PM","2.949","-0.573","3.004"
"2016/02/03 03:30:00 PM","2.642","-0.574","2.703"
"2016/02/03 04:00:00 PM","2.401","-0.516","2.456"
"2016/02/03 04:30:00 PM","0.920","-0.033","0.921"
"2016/02/03 05:00:00 PM","0.671","-0.063","0.674"
"2016/02/03 05:30:00 PM","0.643","0.068","0.647"
"2016/02/03 06:00:00 PM","0.677","0.047","0.678"
"2016/02/03 06:30:00 PM","0.684","-0.010","0.684"
"2016/02/03 07:00:00 PM","0.464","0.056","0.467"
"2016/02/03 07:30:00 PM","0.335","0.152","0.368"
"2016/02/03 08:00:00 PM","0.307","0.113","0.327"
"2016/02/03 08:30:00 PM","0.294","0.096","0.309"
"2016/02/03 09:00:00 PM","0.339","0.157","0.373"
"2016/02/03 09:30:00 PM","0.339","0.158","0.374"
"2016/02/03 10:00:00 PM","0.281","0.079","0.292"
"2016/02/03 10:30:00 PM","0.321","0.126","0.345"
"2016/02/03 11:00:00 PM","0.322","0.135","0.349"
"2016/02/03 11:30:00 PM","0.264","0.056","0.270"
"2016/02/04","0.330","0.144","0.360"
"2016/02/04 12:30:00 AM","0.272","0.068","0.280"
"2016/02/04 01:00:00 AM","0.324","0.132","0.350"
"2016/02/04 01:30:00 AM","0.322","0.128","0.346"
"2016/02/04 02:00:00 AM","0.250","0.042","0.253"
"2016/02/04 02:30:00 AM","0.327","0.136","0.354"
"2016/02/04 03:00:00 AM","0.273","0.066","0.281"
"2016/02/04 03:30:00 AM","0.319","0.124","0.342"
"2016/02/04 04:00:00 AM","0.263","0.054","0.269"
"2016/02/04 04:30:00 AM","0.317","0.127","0.341"
"2016/02/04 05:00:00 AM","0.271","0.063","0.278"
"2016/02/04 05:30:00 AM","0.432","0.103","0.444"
"2016/02/04 06:00:00 AM","1.458","-0.314","1.492"
"2016/02/04 06:30:00 AM","2.121","-0.517","2.184"
"2016/02/04 07:00:00 AM","2.327","-0.496","2.379"
"2016/02/04 07:30:00 AM","3.026","-0.579","3.081"
"2016/02/04 08:00:00 AM","2.996","-0.534","3.043"
"2016/02/04 08:30:00 AM","2.843","-0.582","2.902"
"2016/02/04 09:00:00 AM","2.768","-0.674","2.848"
"2016/02/04 09:30:00 AM","2.986","-0.604","3.046"
"2016/02/04 10:00:00 AM","2.823","-0.552","2.876"
"2016/02/04 10:30:00 AM","2.763","-0.642","2.837"
"2016/02/04 11:00:00 AM","2.875","-0.570","2.931"
"2016/02/04 11:30:00 AM","2.939","-0.645","3.009"
"2016/02/04 12:00:00 PM","3.047","-0.575","3.101"
"2016/02/04 12:30:00 PM","2.781","-0.614","2.848"
"2016/02/04 01:00:00 PM","2.828","-0.600","2.891"
