"Date & Time","P Sum (kW)","Q Sum (kVAr)","S Sum (kVA)"
"2016/02/01 07:00:00 PM","2.447","-0.900","2.607"
"2016/02/01 07:30:00 PM","2.538","-0.926","2.701"
"2016/02/01 08:00:00 PM","2.370","-1.017","2.579"
"2016/02/01 08:30:00 PM","2.490","-0.942","2.662"
"2016/02/01 09:00:00 PM","2.491","-0.958","2.669"
"2016/02/01 09:30:00 PM","2.651","-1.008","2.836"
"2016/02/01 10:00:00 PM","2.367","-0.994","2.567"
"2016/02/01 10:30:00 PM","2.419","-0.975","2.608"
"2016/02/01 11:00:00 PM","2.428","-0.994","2.623"
"2016/02/01 11:30:00 PM","2.391","-1.027","2.602"
"2016/02/02","2.351","-1.027","2.565"
"2016/02/02 12:30:00 AM","2.358","-1.019","2.568"
"2016/02/02 01:00:00 AM","2.435","-0.938","2.610"
"2016/02/02 01:30:00 AM","2.664","-0.881","2.806"
"2016/02/02 02:00:00 AM","2.518","-0.988","2.705"
"2016/02/02 02:30:00 AM","2.483","-0.884","2.636"
"2016/02/02 03:00:00 AM","2.530","-0.908","2.688"
"2016/02/02 03:30:00 AM","4.331","-0.710","4.388"
"2016/02/02 04:00:00 AM","4.939","-0.844","5.011"
"2016/02/02 04:30:00 AM","5.110","-0.922","5.193"
"2016/02/02 05:00:00 AM","5.212","-0.941","5.297"
"2016/02/02 05:30:00 AM","5.017","-0.919","5.101"
"2016/02/02 06:00:00 AM","5.093","-0.856","5.165"
"2016/02/02 06:30:00 AM","7.693","-1.488","7.835"
"2016/02/02 07:00:00 AM","8.486","-1.747","8.664"
"2016/02/02 07:30:00 AM","10.710","-1.437","10.806"
"2016/02/02 08:00:00 AM","11.213","-1.500","11.313"
"2016/02/02 08:30:00 AM","10.599","-1.534","10.709"
"2016/02/02 09:00:00 AM","11.324","-1.506","11.424"
"2016/02/02 09:30:00 AM","12.133","-1.222","12.195"
"2016/02/02 10:00:00 AM","11.100","-1.446","11.194"
"2016/02/02 10:30:00 AM","10.626","-1.562","10.741"
"2016/02/02 11:00:00 AM","11.554","-1.417","11.641"
"2016/02/02 11:30:00 AM","11.657","-1.334","11.733"
"2016/02/02 12:00:00 PM","11.380","-1.453","11.472"
"2016/02/02 12:30:00 PM","10.175","-1.515","10.288"
"2016/02/02 01:00:00 PM","10.018","-1.336","10.107"
"2016/02/02 01:30:00 PM","10.212","-1.353","10.302"
"2016/02/02 02:00:00 PM","10.012","-1.518","10.127"
"2016/02/02 02:30:00 PM","9.816","-1.509","9.931"
"2016/02/02 03:00:00 PM","9.972","-1.489","10.082"
"2016/02/02 03:30:00 PM","10.346","-1.448","10.447"
"2016/02/02 04:00:00 PM","8.294","-1.389","8.409"
"2016/02/02 04:30:00 PM","7.875","-1.431","8.004"
"2016/02/02 05:00:00 PM","5.396","-1.402","5.575"
"2016/02/02 05:30:00 PM","3.011","-0.899","3.142"
"2016/02/02 06:00:00 PM","2.890","-0.910","3.030"
"2016/02/02 06:30:00 PM","2.901","-0.902","3.038"
"2016/02/02 07:00:00 PM","2.831","-0.869","2.961"
"2016/02/02 07:30:00 PM","3.017","-0.885","3.144"
"2016/02/02 08:00:00 PM","3.070","-0.776","3.167"
"2016/02/02 08:30:00 PM","2.898","-0.881","3.029"
"2016/02/02 09:00:00 PM","2.958","-0.898","3.091"
"2016/02/02 09:30:00 PM","3.154","-0.907","3.282"
"2016/02/02 10:00:00 PM","2.730","-0.828","2.853"
"2016/02/02 10:30:00 PM","2.712","-0.833","2.837"
"2016/02/02 11:00:00 PM","2.671","-0.827","2.796"
"2016/02/02 11:30:00 PM","2.620","-0.847","2.754"
"2016/02/03","2.631","-0.846","2.764"
"2016/02/03 12:30:00 AM","2.788","-0.722","2.879"
"2016/02/03 01:00:00 AM","2.966","-0.790","3.069"
"2016/02/03 01:30:00 AM","2.855","-0.840","2.976"
"2016/02/03 02:00:00 AM","2.779","-0.829","2.900"
"2016/02/03 02:30:00 AM","2.884","-0.852","3.008"
"2016/02/03 03:00:00 AM","2.718","-0.837","2.844"
"2016/02/03 03:30:00 AM","4.450","-0.688","4.503"
"2016/02/03 04:00:00 AM","4.740","-0.698","4.791"
"2016/02/03 04:30:00 AM","5.018","-0.703","5.067"
"2016/02/03 05:00:00 AM","4.909","-0.643","4.951"
"2016/02/03 05:30:00 AM","5.017","-0.580","5.050"
"2016/02/03 06:00:00 AM","5.138","-0.727","5.189"
"2016/02/03 06:30:00 AM","8.783","-1.431","8.899"
"2016/02/03 07:00:00 AM","9.714","-1.595","9.844"
"2016/02/03 07:30:00 AM","10.625","-1.651","10.753"
"2016/02/03 08:00:00 AM","10.900","-1.697","11.031"
"2016/02/03 08:30:00 AM","10.111","-1.652","10.245"
"2016/02/03 09:00:00 AM","10.541","-1.696","10.676"
"2016/02/03 09:30:00 AM","10.812","-1.635","10.935"
"2016/02/03 10:00:00 AM","12.033","-1.709","12.153"
"2016/02/03 10:30:00 AM","12.152","-1.577","12.254"
"2016/02/03 11:00:00 AM","11.249","-1.657","11.371"
"2016/02/03 11:30:00 AM","11.168","-1.680","11.294"
"2016/02/03 12:00:00 PM","10.971","-1.641","11.093"
"2016/02/03 12:30:00 PM","10.821","-1.576","10.935"
"2016/02/03 01:00:00 PM","9.993","-1.655","10.129"
"2016/02/03 01:30:00 PM","10.182","-1.548","10.299"
"2016/02/03 02:00:00 PM","10.211","-1.642","10.342"
"2016/02/03 02:30:00 PM","10.081","-1.592","10.206"
"2016/02/03 03:00:00 PM","10.199","-1.613","10.326"
"2016/02/03 03:30:00 PM","10.003","-1.657","10.139"
"2016/02/03 04:00:00 PM","8.400","-1.482","8.530"
"2016/02/03 04:30:00 PM","7.876","-1.465","8.011"
"2016/02/03 05:00:00 PM","5.265","-1.359","5.437"
"2016/02/03 05:30:00 PM","4.631","-1.382","4.832"
"2016/02/03 06:00:00 PM","2.964","-0.808","3.072"
"2016/02/03 06:30:00 PM","2.993","-0.858","3.114"
"2016/02/03 07:00:00 PM","2.873","-0.886","3.006"
"2016/02/03 07:30:00 PM","3.971","-1.182","4.143"
"2016/02/03 08:00:00 PM","2.851","-0.870","2.980"
"2016/02/03 08:30:00 PM","2.742","-0.865","2.875"
"2016/02/03 09:00:00 PM","2.825","-0.870","2.956"
"2016/02/03 09:30:00 PM","2.884","-0.871","3.013"
"2016/02/03 10:00:00 PM","2.825","-0.905","2.966"
"2016/02/03 10:30:00 PM","2.786","-0.850","2.913"
"2016/02/03 11:00:00 PM","2.736","-0.861","2.869"
"2016/02/03 11:30:00 PM","2.866","-0.847","2.989"
"2016/02/04","2.816","-0.809","2.930"
"2016/02/04 12:30:00 AM","2.789","-0.814","2.905"
"2016/02/04 01:00:00 AM","2.759","-0.836","2.883"
"2016/02/04 01:30:00 AM","2.711","-0.778","2.820"
"2016/02/04 02:00:00 AM","2.529","-0.770","2.644"
"2016/02/04 02:30:00 AM","2.516","-0.785","2.635"
"2016/02/04 03:00:00 AM","2.619","-0.740","2.721"
"2016/02/04 03:30:00 AM","4.297","-0.616","4.341"
"2016/02/04 04:00:00 AM","4.668","-0.646","4.713"
"2016/02/04 04:30:00 AM","4.710","-0.652","4.755"
"2016/02/04 05:00:00 AM","4.798","-0.657","4.843"
"2016/02/04 05:30:00 AM","4.620","-0.685","4.670"
"2016/02/04 06:00:00 AM","4.798","-0.744","4.856"
"2016/02/04 06:30:00 AM","7.598","-1.320","7.712"
"2016/02/04 07:00:00 AM","8.826","-1.515","8.955"
"2016/02/04 07:30:00 AM","10.589","-1.464","10.690"
"2016/02/04 08:00:00 AM","10.875","-1.634","10.997"
"2016/02/04 08:30:00 AM","9.934","-1.622","10.066"
"2016/02/04 09:00:00 AM","10.704","-1.713","10.840"
"2016/02/04 09:30:00 AM","10.875","-1.712","11.009"
"2016/02/04 10:00:00 AM","10.200","-1.631","10.330"
"2016/02/04 10:30:00 AM","10.604","-1.549","10.717"
"2016/02/04 11:00:00 AM","10.323","-1.651","10.454"
"2016/02/04 11:30:00 AM","9.762","-1.637","9.899"
"2016/02/04 12:00:00 PM","10.769","-1.650","10.895"
