"Date & Time","P Sum (kW)","Q Sum (kVAr)","S Sum (kVA)"
"2016/02/02 04:30:00 AM","0.857","-0.129","0.867"
"2016/02/02 05:00:00 AM","0.851","-0.145","0.864"
"2016/02/02 05:30:00 AM","0.842","-0.155","0.857"
"2016/02/02 06:00:00 AM","0.833","-0.151","0.847"
"2016/02/02 06:30:00 AM","1.394","-0.038","1.395"
"2016/02/02 07:00:00 AM","2.165","0.015","2.165"
"2016/02/02 07:30:00 AM","1.228","0.046","1.229"
"2016/02/02 08:00:00 AM","3.914","0.322","3.927"
"2016/02/02 08:30:00 AM","5.719","0.641","5.755"
"2016/02/02 09:00:00 AM","3.411","-0.103","3.413"
"2016/02/02 09:30:00 AM","3.281","-0.222","3.288"
"2016/02/02 10:00:00 AM","3.116","-0.291","3.130"
"2016/02/02 10:30:00 AM","2.894","-0.121","2.897"
"2016/02/02 11:00:00 AM","3.651","-0.034","3.651"
"2016/02/02 11:30:00 AM","3.265","-0.063","3.266"
"2016/02/02 12:00:00 PM","3.766","-0.125","3.768"
"2016/02/02 12:30:00 PM","2.428","-0.185","2.435"
"2016/02/02 01:00:00 PM","2.247","-0.260","2.262"
"2016/02/02 01:30:00 PM","2.619","-0.330","2.640"
"2016/02/02 02:00:00 PM","2.295","-0.305","2.315"
"2016/02/02 02:30:00 PM","3.994","-0.345","4.008"
"2016/02/02 03:00:00 PM","2.711","-0.238","2.722"
"2016/02/02 03:30:00 PM","3.009","-0.321","3.026"
"2016/02/02 04:00:00 PM","2.478","-0.259","2.492"
"2016/02/02 04:30:00 PM","2.064","-0.244","2.079"
"2016/02/02 05:00:00 PM","2.094","-0.236","2.107"
"2016/02/02 05:30:00 PM","2.108","-0.230","2.121"
"2016/02/02 06:00:00 PM","1.045","-0.133","1.054"
"2016/02/02 06:30:00 PM","0.578","-0.048","0.580"
"2016/02/02 07:00:00 PM","0.586","-0.043","0.587"
"2016/02/02 07:30:00 PM","0.551","-0.059","0.555"
"2016/02/02 08:00:00 PM","0.478","-0.094","0.487"
"2016/02/02 08:30:00 PM","0.505","-0.088","0.512"
"2016/02/02 09:00:00 PM","0.514","-0.066","0.518"
"2016/02/02 09:30:00 PM","0.583","-0.050","0.585"
"2016/02/02 10:00:00 PM","0.568","-0.053","0.571"
"2016/02/02 10:30:00 PM","1.015","-0.074","1.017"
"2016/02/02 11:00:00 PM","0.506","-0.094","0.515"
"2016/02/02 11:30:00 PM","0.504","-0.078","0.510"
"2016/02/03","0.477","-0.077","0.483"
"2016/02/03 12:30:00 AM","0.490","-0.070","0.495"
"2016/02/03 01:00:00 AM","0.491","-0.070","0.496"
"2016/02/03 01:30:00 AM","0.472","-0.090","0.481"
"2016/02/03 02:00:00 AM","0.460","-0.095","0.469"
"2016/02/03 02:30:00 AM","0.503","-0.074","0.508"
"2016/02/03 03:00:00 AM","0.560","-0.064","0.563"
"2016/02/03 03:30:00 AM","0.558","-0.060","0.561"
"2016/02/03 04:00:00 AM","0.545","-0.076","0.550"
"2016/02/03 04:30:00 AM","0.536","-0.081","0.542"
"2016/02/03 05:00:00 AM","0.930","-0.073","0.933"
"2016/02/03 05:30:00 AM","0.472","-0.076","0.478"
"2016/02/03 06:00:00 AM","0.480","-0.073","0.485"
"2016/02/03 06:30:00 AM","1.098","-0.268","1.130"
"2016/02/03 07:00:00 AM","1.319","-0.266","1.346"
"2016/02/03 07:30:00 AM","1.782","-0.303","1.808"
"2016/02/03 08:00:00 AM","2.697","-0.210","2.705"
"2016/02/03 08:30:00 AM","2.096","-0.233","2.109"
"2016/02/03 09:00:00 AM","2.287","-0.346","2.313"
"2016/02/03 09:30:00 AM","1.937","-0.301","1.960"
"2016/02/03 10:00:00 AM","2.434","-0.291","2.451"
"2016/02/03 10:30:00 AM","1.980","-0.131","1.984"
"2016/02/03 11:00:00 AM","2.082","-0.109","2.085"
"2016/02/03 11:30:00 AM","2.192","-0.105","2.195"
"2016/02/03 12:00:00 PM","1.768","-0.151","1.775"
"2016/02/03 12:30:00 PM","3.107","-0.270","3.119"
"2016/02/03 01:00:00 PM","2.458","-0.284","2.475"
"2016/02/03 01:30:00 PM","2.093","-0.254","2.109"
"2016/02/03 02:00:00 PM","2.251","-0.224","2.262"
"2016/02/03 02:30:00 PM","3.126","-0.335","3.144"
"2016/02/03 03:00:00 PM","2.623","-0.319","2.642"
"2016/02/03 03:30:00 PM","2.520","-0.351","2.545"
"2016/02/03 04:00:00 PM","2.212","-0.344","2.238"
"2016/02/03 04:30:00 PM","1.658","-0.268","1.679"
"2016/02/03 05:00:00 PM","1.444","-0.232","1.463"
"2016/02/03 05:30:00 PM","1.253","-0.171","1.265"
"2016/02/03 06:00:00 PM","1.106","-0.095","1.110"
"2016/02/03 06:30:00 PM","0.653","-0.038","0.654"
"2016/02/03 07:00:00 PM","0.636","-0.028","0.636"
"2016/02/03 07:30:00 PM","0.597","-0.024","0.597"
"2016/02/03 08:00:00 PM","0.536","-0.035","0.537"
"2016/02/03 08:30:00 PM","0.516","-0.064","0.520"
"2016/02/03 09:00:00 PM","0.530","-0.043","0.531"
"2016/02/03 09:30:00 PM","0.572","-0.027","0.572"
"2016/02/03 10:00:00 PM","0.631","-0.014","0.631"
"2016/02/03 10:30:00 PM","0.606","-0.029","0.607"
"2016/02/03 11:00:00 PM","0.598","-0.052","0.601"
"2016/02/03 11:30:00 PM","0.608","-0.035","0.609"
"2016/02/04","0.619","-0.020","0.620"
"2016/02/04 12:30:00 AM","0.623","-0.020","0.623"
"2016/02/04 01:00:00 AM","0.579","-0.036","0.580"
"2016/02/04 01:30:00 AM","0.496","-0.079","0.502"
"2016/02/04 02:00:00 AM","0.503","-0.065","0.507"
"2016/02/04 02:30:00 AM","0.520","-0.049","0.522"
"2016/02/04 03:00:00 AM","0.563","-0.038","0.564"
"2016/02/04 03:30:00 AM","0.622","-0.025","0.622"
"2016/02/04 04:00:00 AM","0.579","-0.061","0.582"
"2016/02/04 04:30:00 AM","0.583","-0.051","0.585"
"2016/02/04 05:00:00 AM","0.595","-0.034","0.596"
"2016/02/04 05:30:00 AM","0.601","-0.034","0.602"
"2016/02/04 06:00:00 AM","0.578","-0.033","0.579"
"2016/02/04 06:30:00 AM","0.742","-0.080","0.747"
"2016/02/04 07:00:00 AM","1.683","-0.074","1.685"
"2016/02/04 07:30:00 AM","0.693","-0.135","0.706"
"2016/02/04 08:00:00 AM","0.961","-0.233","0.989"
"2016/02/04 08:30:00 AM","2.212","-0.277","2.229"
"2016/02/04 09:00:00 AM","1.458","-0.233","1.476"
"2016/02/04 09:30:00 AM","1.266","-0.226","1.286"
"2016/02/04 10:00:00 AM","0.913","-0.175","0.929"
"2016/02/04 10:30:00 AM","1.530","-0.247","1.550"
"2016/02/04 11:00:00 AM","1.433","-0.249","1.454"
"2016/02/04 11:30:00 AM","1.078","-0.190","1.094"
"2016/02/04 12:00:00 PM","1.432","-0.194","1.445"
