"Date & Time","P Sum (kW)","Q Sum (kVAr)","S Sum (kVA)"
"2016/01/24 08:30:00 PM","0.163","0.055","0.172"
"2016/01/24 09:00:00 PM","0.130","0.003","0.130"
"2016/01/24 09:30:00 PM","0.126","0.002","0.126"
"2016/01/24 10:00:00 PM","0.164","0.060","0.174"
"2016/01/24 10:30:00 PM","0.089","-0.057","0.106"
"2016/01/24 11:00:00 PM","0.131","0.179","0.222"
"2016/01/24 11:30:00 PM","0.253","-0.006","0.253"
"2016/01/25","0.199","0.073","0.212"
"2016/01/25 12:30:00 AM","0.195","0.064","0.206"
"2016/01/25 01:00:00 AM","0.165","0.028","0.168"
"2016/01/25 01:30:00 AM","0.219","0.103","0.242"
"2016/01/25 02:00:00 AM","0.166","0.020","0.168"
"2016/01/25 02:30:00 AM","0.233","0.085","0.248"
"2016/01/25 03:00:00 AM","0.166","0.022","0.168"
"2016/01/25 03:30:00 AM","0.198","0.080","0.213"
"2016/01/25 04:00:00 AM","0.181","0.048","0.187"
"2016/01/25 04:30:00 AM","0.158","0.030","0.161"
"2016/01/25 05:00:00 AM","0.143","0.029","0.146"
"2016/01/25 05:30:00 AM","0.539","-0.145","0.558"
"2016/01/25 06:00:00 AM","0.766","0.057","0.768"
"2016/01/25 06:30:00 AM","1.101","-0.100","1.106"
"2016/01/25 07:00:00 AM","1.024","0.119","1.031"
"2016/01/25 07:30:00 AM","1.101","0.088","1.104"
"2016/01/25 08:00:00 AM","1.019","0.054","1.021"
"2016/01/25 08:30:00 AM","0.923","0.088","0.927"
"2016/01/25 09:00:00 AM","0.731","0.126","0.742"
"2016/01/25 09:30:00 AM","0.650","0.063","0.653"
"2016/01/25 10:00:00 AM","0.007","0.158","0.158"
"2016/01/25 10:30:00 AM","0.322","0.100","0.337"
"2016/01/25 11:00:00 AM","0.201","0.167","0.261"
"2016/01/25 11:30:00 AM","0.186","0.096","0.210"
"2016/01/25 12:00:00 PM","0.809","0.114","0.817"
"2016/01/25 12:30:00 PM","0.999","0.206","1.020"
"2016/01/25 01:00:00 PM","0.570","0.054","0.573"
"2016/01/25 01:30:00 PM","0.002","0.115","0.115"
"2016/01/25 02:00:00 PM","-0.069","0.079","0.105"
"2016/01/25 02:30:00 PM","0.070","0.093","0.116"
"2016/01/25 03:00:00 PM","0.618","0.114","0.629"
"2016/01/25 03:30:00 PM","0.555","0.104","0.564"
"2016/01/25 04:00:00 PM","0.383","0.221","0.443"
"2016/01/25 04:30:00 PM","0.055","0.159","0.169"
"2016/01/25 05:00:00 PM","-0.124","0.209","0.243"
"2016/01/25 05:30:00 PM","0.104","0.251","0.272"
"2016/01/25 06:00:00 PM","-0.588","0.140","0.604"
"2016/01/25 06:30:00 PM","-0.245","0.144","0.284"
"2016/01/25 07:00:00 PM","0.101","0.056","0.116"
"2016/01/25 07:30:00 PM","0.083","0.021","0.085"
"2016/01/25 08:00:00 PM","0.091","0.081","0.122"
"2016/01/25 08:30:00 PM","0.071","0.001","0.071"
"2016/01/25 09:00:00 PM","0.099","0.092","0.136"
"2016/01/25 09:30:00 PM","0.031","-0.005","0.031"
"2016/01/25 10:00:00 PM","0.161","0.085","0.182"
"2016/01/25 10:30:00 PM","0.090","0.072","0.115"
"2016/01/25 11:00:00 PM","0.018","-0.024","0.030"
"2016/01/25 11:30:00 PM","0.146","0.123","0.191"
"2016/01/26","0.047","-0.004","0.047"
"2016/01/26 12:30:00 AM","0.071","0.060","0.093"
"2016/01/26 01:00:00 AM","0.133","0.061","0.147"
"2016/01/26 01:30:00 AM","0.070","0.033","0.077"
"2016/01/26 02:00:00 AM","0.081","0.068","0.106"
"2016/01/26 02:30:00 AM","0.074","0.023","0.078"
"2016/01/26 03:00:00 AM","0.110","0.086","0.140"
"2016/01/26 03:30:00 AM","0.063","-0.008","0.063"
"2016/01/26 04:00:00 AM","0.098","0.081","0.127"
"2016/01/26 04:30:00 AM","0.094","0.045","0.104"
"2016/01/26 05:00:00 AM","0.064","0.041","0.076"
"2016/01/26 05:30:00 AM","0.072","0.049","0.088"
"2016/01/26 06:00:00 AM","0.703","0.038","0.704"
"2016/01/26 06:30:00 AM","0.662","0.119","0.673"
"2016/01/26 07:00:00 AM","0.991","0.000","0.991"
"2016/01/26 07:30:00 AM","0.672","0.186","0.697"
"2016/01/26 08:00:00 AM","1.219","0.098","1.223"
"2016/01/26 08:30:00 AM","1.455","0.110","1.459"
"2016/01/26 09:00:00 AM","1.090","0.154","1.100"
"2016/01/26 09:30:00 AM","0.821","0.068","0.824"
"2016/01/26 10:00:00 AM","0.682","0.066","0.685"
"2016/01/26 10:30:00 AM","0.419","0.194","0.462"
"2016/01/26 11:00:00 AM","0.317","0.072","0.325"
"2016/01/26 11:30:00 AM","0.053","0.215","0.222"
"2016/01/26 12:00:00 PM","0.417","0.164","0.448"
"2016/01/26 12:30:00 PM","0.142","0.142","0.201"
"2016/01/26 01:00:00 PM","0.130","0.159","0.205"
"2016/01/26 01:30:00 PM","0.572","0.104","0.582"
"2016/01/26 02:00:00 PM","0.911","0.170","0.927"
"2016/01/26 02:30:00 PM","0.744","0.069","0.747"
"2016/01/26 03:00:00 PM","0.875","0.146","0.887"
"2016/01/26 03:30:00 PM","0.653","0.191","0.680"
"2016/01/26 04:00:00 PM","0.563","0.107","0.573"
"2016/01/26 04:30:00 PM","0.679","0.199","0.708"
"2016/01/26 05:00:00 PM","0.414","0.193","0.457"
