"Date & Time","P Sum (kW)","Q Sum (kVAr)","S Sum (kVA)"
"2016/01/24 09:00:00 PM","0.816","0.220","0.845"
"2016/01/24 09:30:00 PM","0.806","0.199","0.830"
"2016/01/24 10:00:00 PM","0.809","0.187","0.830"
"2016/01/24 10:30:00 PM","0.817","0.200","0.841"
"2016/01/24 11:00:00 PM","0.874","0.249","0.909"
"2016/01/24 11:30:00 PM","0.784","0.191","0.806"
"2016/01/25","0.770","0.174","0.790"
"2016/01/25 12:30:00 AM","0.753","0.158","0.769"
"2016/01/25 01:00:00 AM","0.750","0.173","0.770"
"2016/01/25 01:30:00 AM","0.759","0.186","0.782"
"2016/01/25 02:00:00 AM","0.764","0.189","0.787"
"2016/01/25 02:30:00 AM","0.698","0.144","0.712"
"2016/01/25 03:00:00 AM","0.677","0.106","0.685"
"2016/01/25 03:30:00 AM","0.759","0.181","0.781"
"2016/01/25 04:00:00 AM","0.745","0.170","0.764"
"2016/01/25 04:30:00 AM","0.758","0.179","0.779"
"2016/01/25 05:00:00 AM","0.764","0.192","0.788"
"2016/01/25 05:30:00 AM","0.747","0.180","0.768"
"2016/01/25 06:00:00 AM","0.751","0.185","0.774"
"2016/01/25 06:30:00 AM","0.800","0.168","0.818"
"2016/01/25 07:00:00 AM","0.842","0.140","0.854"
"2016/01/25 07:30:00 AM","0.842","0.086","0.846"
"2016/01/25 08:00:00 AM","0.938","0.151","0.950"
"2016/01/25 08:30:00 AM","1.188","-0.024","1.188"
"2016/01/25 09:00:00 AM","1.258","0.025","1.259"
"2016/01/25 09:30:00 AM","1.293","-0.081","1.295"
"2016/01/25 10:00:00 AM","1.240","0.062","1.241"
"2016/01/25 10:30:00 AM","1.044","0.057","1.045"
"2016/01/25 11:00:00 AM","1.261","0.000","1.261"
"2016/01/25 11:30:00 AM","1.286","-0.046","1.287"
"2016/01/25 12:00:00 PM","1.120","-0.063","1.121"
"2016/01/25 12:30:00 PM","1.144","0.159","1.155"
"2016/01/25 01:00:00 PM","1.197","0.258","1.225"
"2016/01/25 01:30:00 PM","0.713","-0.323","0.783"
"2016/01/25 02:00:00 PM","0.643","-0.349","0.732"
"2016/01/25 02:30:00 PM","0.681","-0.320","0.752"
"2016/01/25 03:00:00 PM","0.608","-0.282","0.671"
"2016/01/25 03:30:00 PM","0.644","-0.314","0.717"
"2016/01/25 04:00:00 PM","0.474","-0.317","0.570"
"2016/01/25 04:30:00 PM","0.344","-0.137","0.370"
"2016/01/25 05:00:00 PM","0.369","-0.142","0.395"
"2016/01/25 05:30:00 PM","0.418","-0.146","0.443"
"2016/01/25 06:00:00 PM","0.442","-0.251","0.508"
"2016/01/25 06:30:00 PM","0.265","-0.138","0.299"
"2016/01/25 07:00:00 PM","0.294","-0.111","0.314"
"2016/01/25 07:30:00 PM","0.287","-0.109","0.307"
"2016/01/25 08:00:00 PM","0.287","-0.109","0.307"
"2016/01/25 08:30:00 PM","0.259","-0.150","0.299"
"2016/01/25 09:00:00 PM","0.284","-0.115","0.306"
"2016/01/25 09:30:00 PM","0.288","-0.109","0.308"
"2016/01/25 10:00:00 PM","0.288","-0.109","0.308"
"2016/01/25 10:30:00 PM","0.277","-0.126","0.304"
"2016/01/25 11:00:00 PM","0.265","-0.138","0.299"
"2016/01/25 11:30:00 PM","0.286","-0.111","0.307"
"2016/01/26","0.289","-0.109","0.309"
"2016/01/26 12:30:00 AM","0.287","-0.110","0.307"
"2016/01/26 01:00:00 AM","0.256","-0.153","0.298"
"2016/01/26 01:30:00 AM","0.287","-0.110","0.308"
"2016/01/26 02:00:00 AM","0.290","-0.111","0.310"
"2016/01/26 02:30:00 AM","0.285","-0.110","0.306"
"2016/01/26 03:00:00 AM","0.268","-0.135","0.300"
"2016/01/26 03:30:00 AM","0.270","-0.130","0.300"
"2016/01/26 04:00:00 AM","0.287","-0.110","0.307"
"2016/01/26 04:30:00 AM","0.286","-0.112","0.307"
"2016/01/26 05:00:00 AM","0.280","-0.119","0.304"
"2016/01/26 05:30:00 AM","0.261","-0.142","0.298"
"2016/01/26 06:00:00 AM","0.286","-0.107","0.305"
"2016/01/26 06:30:00 AM","0.353","-0.115","0.371"
"2016/01/26 07:00:00 AM","0.366","-0.126","0.387"
"2016/01/26 07:30:00 AM","0.469","-0.186","0.505"
"2016/01/26 08:00:00 AM","0.740","-0.318","0.805"
"2016/01/26 08:30:00 AM","0.659","-0.246","0.703"
"2016/01/26 09:00:00 AM","0.714","-0.284","0.768"
"2016/01/26 09:30:00 AM","0.492","-0.199","0.530"
"2016/01/26 10:00:00 AM","0.729","-0.325","0.798"
"2016/01/26 10:30:00 AM","0.692","-0.289","0.750"
"2016/01/26 11:00:00 AM","0.710","-0.324","0.780"
"2016/01/26 11:30:00 AM","0.633","-0.326","0.712"
"2016/01/26 12:00:00 PM","0.715","-0.314","0.781"
"2016/01/26 12:30:00 PM","0.616","-0.208","0.650"
"2016/01/26 01:00:00 PM","0.723","-0.307","0.786"
"2016/01/26 01:30:00 PM","0.453","-0.191","0.491"
"2016/01/26 02:00:00 PM","0.513","-0.164","0.539"
"2016/01/26 02:30:00 PM","0.575","-0.244","0.625"
"2016/01/26 03:00:00 PM","0.470","-0.141","0.491"
"2016/01/26 03:30:00 PM","0.455","-0.137","0.475"
"2016/01/26 04:00:00 PM","0.309","-0.162","0.349"
