"Date & Time","P Sum (kW)","Q Sum (kVAr)","S Sum (kVA)"
"2016/02/01 07:00:00 PM","4.731","-0.858","4.808"
"2016/02/01 07:30:00 PM","2.972","-0.743","3.063"
"2016/02/01 08:00:00 PM","1.772","-0.291","1.795"
"2016/02/01 08:30:00 PM","1.614","-0.438","1.672"
"2016/02/01 09:00:00 PM","1.733","-0.332","1.765"
"2016/02/01 09:30:00 PM","2.289","-0.576","2.360"
"2016/02/01 10:00:00 PM","1.830","-0.327","1.859"
"2016/02/01 10:30:00 PM","1.612","-0.464","1.677"
"2016/02/01 11:00:00 PM","1.700","-0.350","1.736"
"2016/02/01 11:30:00 PM","2.599","-0.581","2.663"
"2016/02/02","1.823","-0.520","1.895"
"2016/02/02 12:30:00 AM","2.290","-0.416","2.327"
"2016/02/02 01:00:00 AM","1.610","-0.439","1.668"
"2016/02/02 01:30:00 AM","1.681","-0.358","1.718"
"2016/02/02 02:00:00 AM","1.620","-0.394","1.667"
"2016/02/02 02:30:00 AM","1.632","-0.426","1.687"
"2016/02/02 03:00:00 AM","1.739","-0.261","1.759"
"2016/02/02 03:30:00 AM","1.905","-0.252","1.922"
"2016/02/02 04:00:00 AM","1.819","-0.171","1.827"
"2016/02/02 04:30:00 AM","1.662","-0.320","1.693"
"2016/02/02 05:00:00 AM","1.622","-0.399","1.671"
"2016/02/02 05:30:00 AM","2.102","-0.247","2.116"
"2016/02/02 06:00:00 AM","1.902","-0.444","1.953"
"2016/02/02 06:30:00 AM","1.766","-0.444","1.821"
"2016/02/02 07:00:00 AM","3.577","-0.581","3.624"
"2016/02/02 07:30:00 AM","5.710","-1.213","5.838"
"2016/02/02 08:00:00 AM","6.384","-1.295","6.515"
"2016/02/02 08:30:00 AM","7.750","-1.269","7.853"
"2016/02/02 09:00:00 AM","7.813","-1.375","7.934"
"2016/02/02 09:30:00 AM","8.249","-1.200","8.336"
"2016/02/02 10:00:00 AM","7.849","-1.266","7.950"
"2016/02/02 10:30:00 AM","7.685","-1.415","7.814"
"2016/02/02 11:00:00 AM","8.188","-1.394","8.306"
"2016/02/02 11:30:00 AM","8.058","-1.367","8.173"
"2016/02/02 12:00:00 PM","7.900","-1.515","8.044"
"2016/02/02 12:30:00 PM","8.632","-1.412","8.747"
"2016/02/02 01:00:00 PM","8.819","-1.262","8.909"
"2016/02/02 01:30:00 PM","8.066","-1.309","8.171"
"2016/02/02 02:00:00 PM","7.210","-1.318","7.330"
"2016/02/02 02:30:00 PM","7.844","-1.438","7.975"
"2016/02/02 03:00:00 PM","8.269","-1.328","8.375"
"2016/02/02 03:30:00 PM","7.751","-1.246","7.851"
"2016/02/02 04:00:00 PM","8.099","-1.480","8.233"
"2016/02/02 04:30:00 PM","7.411","-1.277","7.520"
"2016/02/02 05:00:00 PM","6.386","-1.212","6.500"
"2016/02/02 05:30:00 PM","5.850","-1.356","6.005"
"2016/02/02 06:00:00 PM","5.908","-1.167","6.022"
"2016/02/02 06:30:00 PM","5.411","-1.085","5.519"
"2016/02/02 07:00:00 PM","5.046","-1.021","5.148"
"2016/02/02 07:30:00 PM","2.895","-0.395","2.921"
"2016/02/02 08:00:00 PM","2.220","-0.439","2.263"
"2016/02/02 08:30:00 PM","2.403","-0.489","2.452"
"2016/02/02 09:00:00 PM","2.280","-0.479","2.330"
"2016/02/02 09:30:00 PM","1.706","-0.426","1.759"
"2016/02/02 10:00:00 PM","1.805","-0.336","1.836"
"2016/02/02 10:30:00 PM","1.764","-0.421","1.813"
"2016/02/02 11:00:00 PM","1.623","-0.401","1.672"
"2016/02/02 11:30:00 PM","1.750","-0.323","1.780"
"2016/02/03","1.639","-0.395","1.686"
"2016/02/03 12:30:00 AM","2.337","-0.560","2.403"
"2016/02/03 01:00:00 AM","2.329","-0.522","2.386"
"2016/02/03 01:30:00 AM","2.023","-0.399","2.062"
"2016/02/03 02:00:00 AM","1.868","-0.429","1.917"
"2016/02/03 02:30:00 AM","1.755","-0.485","1.821"
"2016/02/03 03:00:00 AM","2.438","-0.408","2.472"
"2016/02/03 03:30:00 AM","1.786","-0.388","1.828"
"2016/02/03 04:00:00 AM","1.730","-0.362","1.768"
"2016/02/03 04:30:00 AM","1.741","-0.270","1.762"
"2016/02/03 05:00:00 AM","1.805","-0.267","1.825"
"2016/02/03 05:30:00 AM","1.604","-0.570","1.703"
"2016/02/03 06:00:00 AM","1.637","-0.582","1.737"
"2016/02/03 06:30:00 AM","1.746","-0.430","1.798"
"2016/02/03 07:00:00 AM","3.169","-0.765","3.260"
"2016/02/03 07:30:00 AM","6.139","-1.521","6.325"
"2016/02/03 08:00:00 AM","7.019","-1.395","7.157"
"2016/02/03 08:30:00 AM","7.353","-1.445","7.494"
"2016/02/03 09:00:00 AM","8.215","-1.640","8.377"
"2016/02/03 09:30:00 AM","8.150","-1.507","8.288"
"2016/02/03 10:00:00 AM","7.724","-1.713","7.911"
"2016/02/03 10:30:00 AM","8.027","-1.455","8.158"
"2016/02/03 11:00:00 AM","8.096","-1.439","8.223"
"2016/02/03 11:30:00 AM","7.305","-1.649","7.489"
"2016/02/03 12:00:00 PM","7.759","-1.561","7.915"
"2016/02/03 12:30:00 PM","7.547","-1.540","7.702"
"2016/02/03 01:00:00 PM","7.413","-1.727","7.611"
"2016/02/03 01:30:00 PM","8.459","-1.382","8.571"
"2016/02/03 02:00:00 PM","7.273","-1.498","7.426"
"2016/02/03 02:30:00 PM","7.205","-1.657","7.393"
"2016/02/03 03:00:00 PM","7.503","-1.603","7.673"
"2016/02/03 03:30:00 PM","7.781","-1.462","7.917"
"2016/02/03 04:00:00 PM","7.244","-1.517","7.401"
"2016/02/03 04:30:00 PM","6.868","-1.336","6.997"
"2016/02/03 05:00:00 PM","5.793","-1.424","5.965"
"2016/02/03 05:30:00 PM","5.076","-1.407","5.267"
"2016/02/03 06:00:00 PM","4.529","-1.231","4.694"
"2016/02/03 06:30:00 PM","5.370","-1.436","5.558"
"2016/02/03 07:00:00 PM","4.106","-0.939","4.212"
"2016/02/03 07:30:00 PM","2.191","-0.487","2.244"
"2016/02/03 08:00:00 PM","1.709","-0.506","1.782"
"2016/02/03 08:30:00 PM","1.718","-0.453","1.776"
"2016/02/03 09:00:00 PM","1.797","-0.475","1.859"
"2016/02/03 09:30:00 PM","1.839","-0.514","1.910"
"2016/02/03 10:00:00 PM","1.788","-0.314","1.815"
"2016/02/03 10:30:00 PM","1.738","-0.325","1.768"
"2016/02/03 11:00:00 PM","1.739","-0.355","1.775"
"2016/02/03 11:30:00 PM","2.350","-0.509","2.405"
"2016/02/04","2.244","-0.557","2.312"
"2016/02/04 12:30:00 AM","1.603","-0.488","1.676"
"2016/02/04 01:00:00 AM","1.727","-0.335","1.759"
"2016/02/04 01:30:00 AM","1.705","-0.306","1.732"
"2016/02/04 02:00:00 AM","1.601","-0.485","1.672"
"2016/02/04 02:30:00 AM","1.750","-0.482","1.815"
"2016/02/04 03:00:00 AM","2.494","-0.557","2.556"
"2016/02/04 03:30:00 AM","2.147","-0.596","2.228"
"2016/02/04 04:00:00 AM","1.743","-0.295","1.768"
"2016/02/04 04:30:00 AM","2.184","-0.497","2.240"
"2016/02/04 05:00:00 AM","2.405","-0.661","2.494"
"2016/02/04 05:30:00 AM","1.614","-0.493","1.688"
"2016/02/04 06:00:00 AM","1.647","-0.419","1.700"
"2016/02/04 06:30:00 AM","1.897","-0.366","1.932"
"2016/02/04 07:00:00 AM","3.251","-0.850","3.361"
"2016/02/04 07:30:00 AM","4.999","-1.024","5.103"
"2016/02/04 08:00:00 AM","5.831","-0.997","5.916"
"2016/02/04 08:30:00 AM","7.854","-1.217","7.947"
"2016/02/04 09:00:00 AM","8.183","-1.509","8.321"
"2016/02/04 09:30:00 AM","8.539","-1.503","8.670"
"2016/02/04 10:00:00 AM","7.817","-1.573","7.974"
"2016/02/04 10:30:00 AM","7.890","-1.624","8.056"
"2016/02/04 11:00:00 AM","8.023","-1.509","8.164"
"2016/02/04 11:30:00 AM","7.501","-1.703","7.692"
"2016/02/04 12:00:00 PM","7.697","-1.509","7.844"
