"Date & Time","P Sum (kW)","Q Sum (kVAr)","S Sum (kVA)"
"2016/02/01 08:00:00 PM","2.611","-0.105","2.613"
"2016/02/01 08:30:00 PM","2.795","-0.139","2.798"
"2016/02/01 09:00:00 PM","2.548","-0.143","2.552"
"2016/02/01 09:30:00 PM","2.629","-0.095","2.630"
"2016/02/01 10:00:00 PM","2.541","-0.190","2.548"
"2016/02/01 10:30:00 PM","2.561","-0.161","2.566"
"2016/02/01 11:00:00 PM","2.516","-0.188","2.523"
"2016/02/01 11:30:00 PM","2.556","-0.172","2.562"
"2016/02/02","2.563","-0.159","2.567"
"2016/02/02 12:30:00 AM","2.470","-0.255","2.483"
"2016/02/02 01:00:00 AM","2.385","-0.340","2.409"
"2016/02/02 01:30:00 AM","2.355","-0.368","2.384"
"2016/02/02 02:00:00 AM","2.381","-0.345","2.406"
"2016/02/02 02:30:00 AM","2.361","-0.373","2.390"
"2016/02/02 03:00:00 AM","2.399","-0.333","2.422"
"2016/02/02 03:30:00 AM","2.371","-0.356","2.397"
"2016/02/02 04:00:00 AM","2.391","-0.336","2.414"
"2016/02/02 04:30:00 AM","2.361","-0.381","2.392"
"2016/02/02 05:00:00 AM","2.389","-0.343","2.414"
"2016/02/02 05:30:00 AM","2.369","-0.357","2.396"
"2016/02/02 06:00:00 AM","2.418","-0.315","2.438"
"2016/02/02 06:30:00 AM","2.385","-0.355","2.411"
"2016/02/02 07:00:00 AM","2.886","-0.474","2.925"
"2016/02/02 07:30:00 AM","3.918","-0.597","3.963"
"2016/02/02 08:00:00 AM","5.188","-0.876","5.261"
"2016/02/02 08:30:00 AM","4.670","-0.869","4.750"
"2016/02/02 09:00:00 AM","3.558","-0.517","3.596"
"2016/02/02 09:30:00 AM","4.260","-0.564","4.297"
"2016/02/02 10:00:00 AM","3.764","-0.524","3.801"
"2016/02/02 10:30:00 AM","3.507","-0.407","3.531"
"2016/02/02 11:00:00 AM","4.649","-0.455","4.671"
"2016/02/02 11:30:00 AM","5.056","-0.577","5.089"
"2016/02/02 12:00:00 PM","4.888","-0.640","4.930"
"2016/02/02 12:30:00 PM","4.760","-0.500","4.786"
"2016/02/02 01:00:00 PM","5.086","-0.516","5.112"
"2016/02/02 01:30:00 PM","4.859","-0.469","4.882"
"2016/02/02 02:00:00 PM","5.136","-0.538","5.164"
"2016/02/02 02:30:00 PM","5.311","-0.619","5.347"
"2016/02/02 03:00:00 PM","4.886","-0.578","4.920"
"2016/02/02 03:30:00 PM","4.650","-0.445","4.672"
"2016/02/02 04:00:00 PM","4.929","-0.549","4.960"
"2016/02/02 04:30:00 PM","3.788","-0.796","3.871"
"2016/02/02 05:00:00 PM","2.597","-0.598","2.665"
"2016/02/02 05:30:00 PM","2.096","-0.511","2.157"
"2016/02/02 06:00:00 PM","2.064","-0.533","2.132"
"2016/02/02 06:30:00 PM","2.131","-0.512","2.191"
"2016/02/02 07:00:00 PM","2.076","-0.516","2.139"
"2016/02/02 07:30:00 PM","2.071","-0.543","2.141"
"2016/02/02 08:00:00 PM","2.118","-0.522","2.181"
"2016/02/02 08:30:00 PM","2.087","-0.554","2.159"
"2016/02/02 09:00:00 PM","2.040","-0.521","2.105"
"2016/02/02 09:30:00 PM","2.081","-0.566","2.156"
"2016/02/02 10:00:00 PM","2.111","-0.537","2.178"
"2016/02/02 10:30:00 PM","2.074","-0.565","2.150"
"2016/02/02 11:00:00 PM","2.103","-0.521","2.167"
"2016/02/02 11:30:00 PM","2.059","-0.555","2.132"
"2016/02/03","2.075","-0.541","2.145"
"2016/02/03 12:30:00 AM","2.070","-0.556","2.144"
"2016/02/03 01:00:00 AM","2.082","-0.542","2.151"
"2016/02/03 01:30:00 AM","2.100","-0.526","2.165"
"2016/02/03 02:00:00 AM","2.072","-0.569","2.148"
"2016/02/03 02:30:00 AM","2.106","-0.542","2.175"
"2016/02/03 03:00:00 AM","2.127","-0.566","2.201"
"2016/02/03 03:30:00 AM","2.091","-0.527","2.157"
"2016/02/03 04:00:00 AM","2.089","-0.561","2.162"
"2016/02/03 04:30:00 AM","2.008","-0.544","2.080"
"2016/02/03 05:00:00 AM","2.076","-0.573","2.153"
"2016/02/03 05:30:00 AM","2.113","-0.532","2.179"
"2016/02/03 06:00:00 AM","2.090","-0.552","2.162"
"2016/02/03 06:30:00 AM","2.101","-0.534","2.167"
"2016/02/03 07:00:00 AM","2.811","-0.573","2.869"
"2016/02/03 07:30:00 AM","4.230","-0.587","4.271"
"2016/02/03 08:00:00 AM","4.941","-0.807","5.007"
"2016/02/03 08:30:00 AM","4.642","-0.756","4.703"
"2016/02/03 09:00:00 AM","4.934","-0.777","4.994"
"2016/02/03 09:30:00 AM","4.929","-0.791","4.992"
"2016/02/03 10:00:00 AM","4.566","-0.804","4.637"
"2016/02/03 10:30:00 AM","4.630","-0.799","4.698"
"2016/02/03 11:00:00 AM","4.937","-0.794","5.001"
"2016/02/03 11:30:00 AM","4.998","-0.896","5.078"
"2016/02/03 12:00:00 PM","5.113","-0.877","5.187"
"2016/02/03 12:30:00 PM","4.608","-0.824","4.681"
"2016/02/03 01:00:00 PM","4.495","-0.807","4.566"
"2016/02/03 01:30:00 PM","4.672","-0.804","4.741"
"2016/02/03 02:00:00 PM","4.510","-0.750","4.572"
"2016/02/03 02:30:00 PM","4.772","-0.707","4.824"
"2016/02/03 03:00:00 PM","4.493","-0.816","4.567"
"2016/02/03 03:30:00 PM","3.995","-0.721","4.060"
"2016/02/03 04:00:00 PM","3.875","-0.731","3.943"
"2016/02/03 04:30:00 PM","2.815","-0.884","2.950"
"2016/02/03 05:00:00 PM","2.518","-0.653","2.601"
"2016/02/03 05:30:00 PM","2.474","-0.626","2.552"
"2016/02/03 06:00:00 PM","2.483","-0.640","2.564"
"2016/02/03 06:30:00 PM","2.603","-0.639","2.681"
"2016/02/03 07:00:00 PM","2.720","-0.726","2.815"
"2016/02/03 07:30:00 PM","2.430","-0.714","2.533"
"2016/02/03 08:00:00 PM","2.748","-0.703","2.837"
"2016/02/03 08:30:00 PM","2.839","-0.567","2.895"
"2016/02/03 09:00:00 PM","2.752","-0.487","2.795"
"2016/02/03 09:30:00 PM","3.027","-0.572","3.080"
"2016/02/03 10:00:00 PM","3.007","-0.609","3.068"
"2016/02/03 10:30:00 PM","2.859","-0.596","2.920"
"2016/02/03 11:00:00 PM","2.561","-0.389","2.591"
"2016/02/03 11:30:00 PM","2.491","-0.448","2.531"
"2016/02/04","2.515","-0.413","2.549"
"2016/02/04 12:30:00 AM","2.530","-0.431","2.567"
"2016/02/04 01:00:00 AM","2.457","-0.410","2.491"
"2016/02/04 01:30:00 AM","2.505","-0.439","2.543"
"2016/02/04 02:00:00 AM","2.579","-0.434","2.615"
"2016/02/04 02:30:00 AM","2.413","-0.443","2.454"
"2016/02/04 03:00:00 AM","2.453","-0.449","2.494"
"2016/02/04 03:30:00 AM","2.477","-0.433","2.515"
"2016/02/04 04:00:00 AM","2.498","-0.459","2.540"
"2016/02/04 04:30:00 AM","2.469","-0.431","2.507"
"2016/02/04 05:00:00 AM","2.471","-0.453","2.512"
"2016/02/04 05:30:00 AM","2.526","-0.432","2.562"
"2016/02/04 06:00:00 AM","2.467","-0.457","2.509"
"2016/02/04 06:30:00 AM","2.479","-0.448","2.520"
"2016/02/04 07:00:00 AM","3.512","-0.437","3.539"
"2016/02/04 07:30:00 AM","3.596","-0.428","3.621"
"2016/02/04 08:00:00 AM","3.771","-0.493","3.803"
"2016/02/04 08:30:00 AM","4.002","-0.659","4.056"
"2016/02/04 09:00:00 AM","4.541","-0.535","4.572"
"2016/02/04 09:30:00 AM","4.370","-0.621","4.414"
"2016/02/04 10:00:00 AM","4.047","-0.625","4.095"
"2016/02/04 10:30:00 AM","3.848","-0.466","3.876"
"2016/02/04 11:00:00 AM","4.052","-0.456","4.078"
"2016/02/04 11:30:00 AM","3.988","-0.575","4.029"
"2016/02/04 12:00:00 PM","4.942","-0.689","4.989"
"2016/02/04 12:30:00 PM","4.082","-0.658","4.135"
