"Date & Time","P Sum (kW)","Q Sum (kVAr)","S Sum (kVA)"
"2016/01/23 11:30:00 PM","1.137","-0.478","1.233"
"2016/01/24","1.158","-0.531","1.274"
"2016/01/24 12:30:00 AM","1.084","-0.541","1.212"
"2016/01/24 01:00:00 AM","1.111","-0.539","1.234"
"2016/01/24 01:30:00 AM","1.122","-0.540","1.245"
"2016/01/24 02:00:00 AM","1.269","-0.347","1.316"
"2016/01/24 02:30:00 AM","1.348","-0.349","1.393"
"2016/01/24 03:00:00 AM","1.111","-0.520","1.226"
"2016/01/24 03:30:00 AM","1.124","-0.540","1.247"
"2016/01/24 04:00:00 AM","1.113","-0.539","1.237"
"2016/01/24 04:30:00 AM","1.087","-0.542","1.215"
"2016/01/24 05:00:00 AM","1.154","-0.535","1.272"
"2016/01/24 05:30:00 AM","1.342","-0.267","1.368"
"2016/01/24 06:00:00 AM","1.264","-0.425","1.334"
"2016/01/24 06:30:00 AM","1.117","-0.535","1.238"
"2016/01/24 07:00:00 AM","1.084","-0.537","1.209"
"2016/01/24 07:30:00 AM","1.128","-0.528","1.246"
"2016/01/24 08:00:00 AM","1.051","-0.544","1.183"
"2016/01/24 08:30:00 AM","1.126","-0.540","1.249"
"2016/01/24 09:00:00 AM","1.237","-0.388","1.296"
"2016/01/24 09:30:00 AM","1.325","-0.340","1.368"
"2016/01/24 10:00:00 AM","1.174","-0.511","1.280"
"2016/01/24 10:30:00 AM","1.064","-0.550","1.198"
"2016/01/24 11:00:00 AM","1.155","-0.537","1.274"
"2016/01/24 11:30:00 AM","1.075","-0.546","1.205"
"2016/01/24 12:00:00 PM","1.117","-0.544","1.242"
"2016/01/24 12:30:00 PM","1.249","-0.411","1.315"
"2016/01/24 01:00:00 PM","1.310","-0.312","1.346"
"2016/01/24 01:30:00 PM","1.201","-0.497","1.300"
"2016/01/24 02:00:00 PM","1.071","-0.546","1.202"
"2016/01/24 02:30:00 PM","1.131","-0.536","1.252"
"2016/01/24 03:00:00 PM","1.112","-0.537","1.235"
"2016/01/24 03:30:00 PM","1.094","-0.544","1.222"
"2016/01/24 04:00:00 PM","1.389","-0.286","1.418"
"2016/01/24 04:30:00 PM","1.230","-0.405","1.295"
"2016/01/24 05:00:00 PM","1.173","-0.525","1.285"
"2016/01/24 05:30:00 PM","1.108","-0.543","1.234"
"2016/01/24 06:00:00 PM","1.109","-0.547","1.236"
"2016/01/24 06:30:00 PM","1.149","-0.542","1.271"
"2016/01/24 07:00:00 PM","1.081","-0.550","1.213"
"2016/01/24 07:30:00 PM","1.503","-0.174","1.513"
"2016/01/24 08:00:00 PM","1.172","-0.486","1.268"
"2016/01/24 08:30:00 PM","1.114","-0.542","1.239"
"2016/01/24 09:00:00 PM","1.123","-0.541","1.246"
"2016/01/24 09:30:00 PM","1.061","-0.538","1.189"
"2016/01/24 10:00:00 PM","1.148","-0.532","1.266"
"2016/01/24 10:30:00 PM","1.072","-0.544","1.202"
"2016/01/24 11:00:00 PM","1.379","-0.267","1.405"
"2016/01/24 11:30:00 PM","1.175","-0.469","1.265"
"2016/01/25","1.078","-0.541","1.206"
"2016/01/25 12:30:00 AM","1.146","-0.527","1.262"
"2016/01/25 01:00:00 AM","1.058","-0.540","1.188"
"2016/01/25 01:30:00 AM","1.132","-0.528","1.249"
"2016/01/25 02:00:00 AM","1.099","-0.535","1.222"
"2016/01/25 02:30:00 AM","1.090","-0.540","1.216"
"2016/01/25 03:00:00 AM","1.425","-0.239","1.445"
"2016/01/25 03:30:00 AM","1.065","-0.536","1.192"
"2016/01/25 04:00:00 AM","1.136","-0.531","1.254"
"2016/01/25 04:30:00 AM","1.099","-0.547","1.228"
"2016/01/25 05:00:00 AM","1.109","-0.543","1.235"
"2016/01/25 05:30:00 AM","1.140","-0.534","1.259"
"2016/01/25 06:00:00 AM","1.062","-0.541","1.192"
"2016/01/25 06:30:00 AM","1.486","-0.563","1.589"
"2016/01/25 07:00:00 AM","2.050","-0.594","2.134"
"2016/01/25 07:30:00 AM","3.050","-1.093","3.240"
"2016/01/25 08:00:00 AM","2.710","-1.103","2.926"
"2016/01/25 08:30:00 AM","2.753","-1.088","2.960"
"2016/01/25 09:00:00 AM","3.065","-0.827","3.174"
"2016/01/25 09:30:00 AM","2.927","-1.082","3.120"
"2016/01/25 10:00:00 AM","2.876","-1.060","3.066"
"2016/01/25 10:30:00 AM","2.981","-1.070","3.167"
"2016/01/25 11:00:00 AM","3.319","-0.683","3.389"
"2016/01/25 11:30:00 AM","3.360","-0.933","3.488"
"2016/01/25 12:00:00 PM","3.067","-1.073","3.249"
"2016/01/25 12:30:00 PM","3.336","-1.043","3.495"
"2016/01/25 01:00:00 PM","2.897","-1.082","3.092"
"2016/01/25 01:30:00 PM","2.632","-1.062","2.838"
"2016/01/25 02:00:00 PM","3.237","-0.849","3.347"
"2016/01/25 02:30:00 PM","3.235","-1.044","3.399"
"2016/01/25 03:00:00 PM","2.791","-1.094","2.998"
"2016/01/25 03:30:00 PM","2.714","-0.982","2.886"
"2016/01/25 04:00:00 PM","2.694","-0.985","2.868"
"2016/01/25 04:30:00 PM","2.765","-0.748","2.865"
"2016/01/25 05:00:00 PM","2.634","-0.969","2.807"
"2016/01/25 05:30:00 PM","2.148","-0.982","2.362"
"2016/01/25 06:00:00 PM","2.050","-0.979","2.272"
"2016/01/25 06:30:00 PM","2.102","-0.970","2.315"
"2016/01/25 07:00:00 PM","2.032","-0.974","2.253"
"2016/01/25 07:30:00 PM","2.097","-0.968","2.310"
"2016/01/25 08:00:00 PM","2.076","-0.970","2.292"
"2016/01/25 08:30:00 PM","2.334","-0.671","2.429"
"2016/01/25 09:00:00 PM","2.122","-0.950","2.325"
"2016/01/25 09:30:00 PM","2.023","-0.965","2.242"
"2016/01/25 10:00:00 PM","2.065","-0.954","2.275"
"2016/01/25 10:30:00 PM","2.032","-0.963","2.248"
"2016/01/25 11:00:00 PM","2.013","-0.968","2.234"
"2016/01/25 11:30:00 PM","2.071","-0.951","2.279"
"2016/01/26","1.990","-0.972","2.215"
"2016/01/26 12:30:00 AM","2.063","-0.966","2.278"
"2016/01/26 01:00:00 AM","2.045","-0.976","2.266"
"2016/01/26 01:30:00 AM","2.005","-0.972","2.228"
"2016/01/26 02:00:00 AM","2.071","-0.965","2.285"
"2016/01/26 02:30:00 AM","1.988","-0.973","2.213"
"2016/01/26 03:00:00 AM","2.051","-0.971","2.269"
"2016/01/26 03:30:00 AM","2.030","-0.967","2.248"
"2016/01/26 04:00:00 AM","2.001","-0.973","2.225"
"2016/01/26 04:30:00 AM","2.678","-0.817","2.799"
"2016/01/26 05:00:00 AM","2.205","-0.807","2.348"
"2016/01/26 05:30:00 AM","2.111","-0.964","2.321"
"2016/01/26 06:00:00 AM","2.083","-0.959","2.293"
"2016/01/26 06:30:00 AM","2.070","-0.969","2.286"
"2016/01/26 07:00:00 AM","3.985","-1.096","4.133"
"2016/01/26 07:30:00 AM","5.003","-1.169","5.138"
"2016/01/26 08:00:00 AM","4.815","-1.625","5.082"
"2016/01/26 08:30:00 AM","4.695","-1.604","4.962"
"2016/01/26 09:00:00 AM","4.839","-1.587","5.092"
"2016/01/26 09:30:00 AM","3.279","-1.101","3.459"
"2016/01/26 10:00:00 AM","4.059","-1.058","4.194"
"2016/01/26 10:30:00 AM","2.630","-1.079","2.842"
"2016/01/26 11:00:00 AM","2.591","-1.021","2.785"
"2016/01/26 11:30:00 AM","2.731","-0.684","2.815"
"2016/01/26 12:00:00 PM","2.446","-1.001","2.643"
"2016/01/26 12:30:00 PM","2.545","-0.990","2.731"
"2016/01/26 01:00:00 PM","2.704","-0.943","2.864"
"2016/01/26 01:30:00 PM","3.066","-0.723","3.150"
"2016/01/26 02:00:00 PM","2.724","-1.068","2.926"
"2016/01/26 02:30:00 PM","2.594","-1.078","2.809"
"2016/01/26 03:00:00 PM","2.185","-0.993","2.400"
"2016/01/26 03:30:00 PM","2.081","-0.896","2.266"
"2016/01/26 04:00:00 PM","2.103","-0.878","2.278"
"2016/01/26 04:30:00 PM","2.094","-0.686","2.204"
"2016/01/26 05:00:00 PM","1.895","-0.876","2.087"
"2016/01/26 05:30:00 PM","1.876","-0.940","2.099"
