"Date & Time","P Sum (kW)","Q Sum (kVAr)","S Sum (kVA)"
"2016/02/02 03:30:00 AM","0.423","-0.172","0.457"
"2016/02/02 04:00:00 AM","0.343","-0.164","0.381"
"2016/02/02 04:30:00 AM","0.356","-0.171","0.395"
"2016/02/02 05:00:00 AM","0.333","-0.161","0.370"
"2016/02/02 05:30:00 AM","0.359","-0.172","0.398"
"2016/02/02 06:00:00 AM","0.344","-0.167","0.382"
"2016/02/02 06:30:00 AM","0.330","-0.055","0.335"
"2016/02/02 07:00:00 AM","0.506","-0.153","0.528"
"2016/02/02 07:30:00 AM","2.337","-0.275","2.353"
"2016/02/02 08:00:00 AM","3.220","-0.299","3.234"
"2016/02/02 08:30:00 AM","3.478","-0.305","3.492"
"2016/02/02 09:00:00 AM","3.481","-0.428","3.507"
"2016/02/02 09:30:00 AM","3.586","-0.454","3.615"
"2016/02/02 10:00:00 AM","3.547","-0.446","3.575"
"2016/02/02 10:30:00 AM","3.723","-0.445","3.749"
"2016/02/02 11:00:00 AM","3.506","-0.468","3.537"
"2016/02/02 11:30:00 AM","3.391","-0.452","3.421"
"2016/02/02 12:00:00 PM","3.350","-0.460","3.381"
"2016/02/02 12:30:00 PM","3.379","-0.446","3.409"
"2016/02/02 01:00:00 PM","3.346","-0.433","3.374"
"2016/02/02 01:30:00 PM","3.299","-0.515","3.339"
"2016/02/02 02:00:00 PM","3.189","-0.434","3.218"
"2016/02/02 02:30:00 PM","3.517","-0.457","3.546"
"2016/02/02 03:00:00 PM","3.223","-0.586","3.276"
"2016/02/02 03:30:00 PM","3.101","-0.587","3.156"
"2016/02/02 04:00:00 PM","3.310","-0.590","3.362"
"2016/02/02 04:30:00 PM","2.972","-0.471","3.009"
"2016/02/02 05:00:00 PM","2.220","-0.400","2.256"
"2016/02/02 05:30:00 PM","2.059","-0.382","2.094"
"2016/02/02 06:00:00 PM","1.755","-0.266","1.775"
"2016/02/02 06:30:00 PM","1.610","-0.262","1.631"
"2016/02/02 07:00:00 PM","1.499","-0.248","1.520"
"2016/02/02 07:30:00 PM","1.392","-0.143","1.399"
"2016/02/02 08:00:00 PM","0.900","0.137","0.911"
"2016/02/02 08:30:00 PM","0.916","0.120","0.924"
"2016/02/02 09:00:00 PM","0.791","-0.026","0.791"
"2016/02/02 09:30:00 PM","0.748","-0.006","0.748"
"2016/02/02 10:00:00 PM","0.845","-0.016","0.845"
"2016/02/02 10:30:00 PM","0.762","-0.009","0.762"
"2016/02/02 11:00:00 PM","0.834","-0.012","0.835"
"2016/02/02 11:30:00 PM","0.763","-0.022","0.763"
"2016/02/03","0.718","0.006","0.718"
"2016/02/03 12:30:00 AM","0.800","0.003","0.801"
"2016/02/03 01:00:00 AM","0.766","-0.026","0.767"
"2016/02/03 01:30:00 AM","0.807","-0.015","0.807"
"2016/02/03 02:00:00 AM","0.895","0.109","0.902"
"2016/02/03 02:30:00 AM","0.875","0.122","0.883"
"2016/02/03 03:00:00 AM","0.840","0.013","0.840"
"2016/02/03 03:30:00 AM","0.770","-0.018","0.770"
"2016/02/03 04:00:00 AM","0.797","-0.019","0.797"
"2016/02/03 04:30:00 AM","0.761","-0.031","0.761"
"2016/02/03 05:00:00 AM","0.743","-0.025","0.744"
"2016/02/03 05:30:00 AM","0.795","0.007","0.795"
"2016/02/03 06:00:00 AM","0.780","-0.011","0.780"
"2016/02/03 06:30:00 AM","0.821","-0.007","0.821"
"2016/02/03 07:00:00 AM","0.767","-0.018","0.768"
"2016/02/03 07:30:00 AM","2.314","-0.132","2.318"
"2016/02/03 08:00:00 AM","3.553","-0.291","3.565"
"2016/02/03 08:30:00 AM","3.869","-0.199","3.874"
"2016/02/03 09:00:00 AM","4.046","-0.356","4.062"
"2016/02/03 09:30:00 AM","3.556","-0.602","3.606"
"2016/02/03 10:00:00 AM","3.325","-0.592","3.378"
"2016/02/03 10:30:00 AM","3.375","-0.599","3.427"
"2016/02/03 11:00:00 AM","3.266","-0.694","3.339"
"2016/02/03 11:30:00 AM","3.086","-0.733","3.172"
"2016/02/03 12:00:00 PM","2.920","-0.707","3.004"
"2016/02/03 12:30:00 PM","3.141","-0.703","3.219"
"2016/02/03 01:00:00 PM","3.106","-0.704","3.184"
"2016/02/03 01:30:00 PM","3.182","-0.645","3.247"
"2016/02/03 02:00:00 PM","3.029","-0.627","3.094"
"2016/02/03 02:30:00 PM","3.059","-0.634","3.124"
"2016/02/03 03:00:00 PM","2.658","-0.523","2.709"
"2016/02/03 03:30:00 PM","2.999","-0.495","3.040"
"2016/02/03 04:00:00 PM","3.263","-0.552","3.310"
"2016/02/03 04:30:00 PM","2.778","-0.423","2.810"
"2016/02/03 05:00:00 PM","2.023","-0.321","2.049"
"2016/02/03 05:30:00 PM","1.613","-0.371","1.655"
"2016/02/03 06:00:00 PM","1.287","-0.415","1.352"
"2016/02/03 06:30:00 PM","1.319","-0.407","1.380"
"2016/02/03 07:00:00 PM","1.319","-0.417","1.383"
"2016/02/03 07:30:00 PM","1.116","-0.353","1.170"
"2016/02/03 08:00:00 PM","0.960","-0.322","1.013"
"2016/02/03 08:30:00 PM","0.925","-0.327","0.981"
"2016/02/03 09:00:00 PM","0.946","-0.294","0.990"
"2016/02/03 09:30:00 PM","1.068","-0.152","1.078"
"2016/02/03 10:00:00 PM","1.026","-0.204","1.046"
"2016/02/03 10:30:00 PM","0.904","-0.305","0.954"
"2016/02/03 11:00:00 PM","0.969","-0.326","1.022"
"2016/02/03 11:30:00 PM","0.925","-0.329","0.982"
"2016/02/04","0.903","-0.322","0.959"
"2016/02/04 12:30:00 AM","0.968","-0.318","1.019"
"2016/02/04 01:00:00 AM","0.913","-0.324","0.969"
"2016/02/04 01:30:00 AM","0.895","-0.315","0.949"
"2016/02/04 02:00:00 AM","0.981","-0.326","1.034"
"2016/02/04 02:30:00 AM","0.893","-0.318","0.948"
"2016/02/04 03:00:00 AM","0.899","-0.311","0.951"
"2016/02/04 03:30:00 AM","1.037","-0.242","1.064"
"2016/02/04 04:00:00 AM","1.007","-0.176","1.023"
"2016/02/04 04:30:00 AM","0.962","-0.251","0.994"
"2016/02/04 05:00:00 AM","0.943","-0.313","0.993"
"2016/02/04 05:30:00 AM","0.913","-0.322","0.969"
"2016/02/04 06:00:00 AM","0.901","-0.319","0.956"
"2016/02/04 06:30:00 AM","1.210","-0.373","1.266"
"2016/02/04 07:00:00 AM","1.632","-0.479","1.701"
"2016/02/04 07:30:00 AM","2.307","-0.570","2.377"
"2016/02/04 08:00:00 AM","2.501","-0.641","2.582"
"2016/02/04 08:30:00 AM","2.655","-0.686","2.742"
"2016/02/04 09:00:00 AM","2.823","-0.710","2.910"
"2016/02/04 09:30:00 AM","3.027","-0.675","3.102"
"2016/02/04 10:00:00 AM","3.287","-0.546","3.332"
"2016/02/04 10:30:00 AM","3.070","-0.507","3.112"
"2016/02/04 11:00:00 AM","3.045","-0.514","3.089"
"2016/02/04 11:30:00 AM","2.302","-0.596","2.378"
"2016/02/04 12:00:00 PM","2.505","-0.476","2.549"
"2016/02/04 12:30:00 PM","2.869","-0.421","2.900"
"2016/02/04 01:00:00 PM","3.105","-0.481","3.142"
"2016/02/04 01:30:00 PM","3.186","-0.470","3.220"
