"Date & Time","P Sum (kW)","Q Sum (kVAr)","S Sum (kVA)"
"2016/02/01 08:30:00 PM","0.812","-0.219","0.841"
"2016/02/01 09:00:00 PM","0.817","-0.170","0.834"
"2016/02/01 09:30:00 PM","0.842","-0.177","0.861"
"2016/02/01 10:00:00 PM","0.769","-0.215","0.799"
"2016/02/01 10:30:00 PM","0.838","-0.123","0.847"
"2016/02/01 11:00:00 PM","0.767","-0.271","0.813"
"2016/02/01 11:30:00 PM","0.853","-0.113","0.860"
"2016/02/02","0.753","-0.226","0.786"
"2016/02/02 12:30:00 AM","0.831","-0.169","0.848"
"2016/02/02 01:00:00 AM","0.810","-0.190","0.832"
"2016/02/02 01:30:00 AM","0.769","-0.206","0.796"
"2016/02/02 02:00:00 AM","0.818","-0.149","0.831"
"2016/02/02 02:30:00 AM","0.781","-0.249","0.819"
"2016/02/02 03:00:00 AM","0.841","-0.112","0.849"
"2016/02/02 03:30:00 AM","0.730","-0.260","0.775"
"2016/02/02 04:00:00 AM","0.844","-0.130","0.854"
"2016/02/02 04:30:00 AM","0.775","-0.229","0.808"
"2016/02/02 05:00:00 AM","0.810","-0.164","0.827"
"2016/02/02 05:30:00 AM","0.991","-0.266","1.026"
"2016/02/02 06:00:00 AM","3.348","-0.767","3.435"
"2016/02/02 06:30:00 AM","3.998","-0.746","4.067"
"2016/02/02 07:00:00 AM","5.042","-0.952","5.131"
"2016/02/02 07:30:00 AM","4.854","-0.838","4.926"
"2016/02/02 08:00:00 AM","3.518","-0.754","3.598"
"2016/02/02 08:30:00 AM","3.852","-0.691","3.913"
"2016/02/02 09:00:00 AM","4.268","-0.642","4.316"
"2016/02/02 09:30:00 AM","3.658","-0.716","3.727"
"2016/02/02 10:00:00 AM","3.391","-0.592","3.442"
"2016/02/02 10:30:00 AM","2.938","-0.597","2.998"
"2016/02/02 11:00:00 AM","3.523","-0.655","3.583"
"2016/02/02 11:30:00 AM","3.142","-0.557","3.191"
"2016/02/02 12:00:00 PM","2.963","-0.694","3.043"
"2016/02/02 12:30:00 PM","3.630","-0.616","3.682"
"2016/02/02 01:00:00 PM","2.780","-0.546","2.834"
"2016/02/02 01:30:00 PM","3.372","-0.637","3.432"
"2016/02/02 02:00:00 PM","3.179","-0.540","3.224"
"2016/02/02 02:30:00 PM","3.102","-0.658","3.171"
"2016/02/02 03:00:00 PM","2.653","-0.530","2.705"
"2016/02/02 03:30:00 PM","2.783","-0.453","2.819"
"2016/02/02 04:00:00 PM","1.584","-0.359","1.624"
"2016/02/02 04:30:00 PM","0.896","-0.128","0.905"
"2016/02/02 05:00:00 PM","0.810","-0.229","0.842"
"2016/02/02 05:30:00 PM","0.828","-0.164","0.844"
"2016/02/02 06:00:00 PM","0.818","-0.168","0.836"
"2016/02/02 06:30:00 PM","0.794","-0.214","0.822"
"2016/02/02 07:00:00 PM","0.867","-0.116","0.874"
"2016/02/02 07:30:00 PM","0.783","-0.276","0.830"
"2016/02/02 08:00:00 PM","0.877","-0.120","0.885"
"2016/02/02 08:30:00 PM","0.754","-0.213","0.784"
"2016/02/02 09:00:00 PM","0.809","-0.161","0.825"
"2016/02/02 09:30:00 PM","0.808","-0.175","0.827"
"2016/02/02 10:00:00 PM","0.758","-0.208","0.786"
"2016/02/02 10:30:00 PM","0.807","-0.126","0.817"
"2016/02/02 11:00:00 PM","0.747","-0.255","0.790"
"2016/02/02 11:30:00 PM","0.838","-0.111","0.845"
"2016/02/03","0.733","-0.235","0.770"
"2016/02/03 12:30:00 AM","0.823","-0.147","0.836"
"2016/02/03 01:00:00 AM","0.794","-0.203","0.819"
"2016/02/03 01:30:00 AM","0.774","-0.189","0.797"
"2016/02/03 02:00:00 AM","0.797","-0.148","0.811"
"2016/02/03 02:30:00 AM","0.766","-0.240","0.803"
"2016/02/03 03:00:00 AM","0.834","-0.116","0.842"
"2016/02/03 03:30:00 AM","0.720","-0.253","0.763"
"2016/02/03 04:00:00 AM","0.846","-0.135","0.857"
"2016/02/03 04:30:00 AM","0.764","-0.226","0.797"
"2016/02/03 05:00:00 AM","0.807","-0.163","0.823"
"2016/02/03 05:30:00 AM","0.790","-0.194","0.814"
"2016/02/03 06:00:00 AM","4.269","-0.773","4.338"
"2016/02/03 06:30:00 AM","4.292","-0.749","4.357"
"2016/02/03 07:00:00 AM","5.381","-0.945","5.463"
"2016/02/03 07:30:00 AM","6.325","-0.929","6.393"
"2016/02/03 08:00:00 AM","5.723","-1.118","5.831"
"2016/02/03 08:30:00 AM","5.488","-1.060","5.590"
"2016/02/03 09:00:00 AM","4.387","-1.165","4.539"
"2016/02/03 09:30:00 AM","4.490","-1.066","4.615"
"2016/02/03 10:00:00 AM","4.496","-1.064","4.621"
"2016/02/03 10:30:00 AM","4.686","-1.152","4.826"
"2016/02/03 11:00:00 AM","5.180","-1.070","5.290"
"2016/02/03 11:30:00 AM","5.451","-1.230","5.588"
"2016/02/03 12:00:00 PM","4.708","-1.083","4.831"
"2016/02/03 12:30:00 PM","4.925","-1.213","5.072"
"2016/02/03 01:00:00 PM","4.981","-1.050","5.091"
"2016/02/03 01:30:00 PM","4.874","-1.145","5.007"
"2016/02/03 02:00:00 PM","4.780","-1.084","4.901"
"2016/02/03 02:30:00 PM","5.256","-1.194","5.389"
"2016/02/03 03:00:00 PM","4.370","-1.063","4.497"
"2016/02/03 03:30:00 PM","3.613","-0.959","3.738"
"2016/02/03 04:00:00 PM","2.568","-0.702","2.662"
"2016/02/03 04:30:00 PM","2.014","-0.367","2.047"
"2016/02/03 05:00:00 PM","1.863","-0.490","1.926"
"2016/02/03 05:30:00 PM","1.966","-0.328","1.993"
"2016/02/03 06:00:00 PM","2.081","-0.384","2.116"
"2016/02/03 06:30:00 PM","0.855","-0.158","0.870"
"2016/02/03 07:00:00 PM","0.812","-0.205","0.838"
"2016/02/03 07:30:00 PM","0.822","-0.206","0.847"
"2016/02/03 08:00:00 PM","0.837","-0.166","0.853"
"2016/02/03 08:30:00 PM","0.753","-0.232","0.788"
"2016/02/03 09:00:00 PM","0.834","-0.117","0.842"
"2016/02/03 09:30:00 PM","0.737","-0.257","0.780"
"2016/02/03 10:00:00 PM","0.846","-0.106","0.852"
"2016/02/03 10:30:00 PM","0.735","-0.234","0.771"
"2016/02/03 11:00:00 PM","0.798","-0.154","0.812"
"2016/02/03 11:30:00 PM","0.761","-0.193","0.785"
"2016/02/04","0.771","-0.190","0.794"
"2016/02/04 12:30:00 AM","0.795","-0.157","0.810"
"2016/02/04 01:00:00 AM","0.736","-0.227","0.770"
"2016/02/04 01:30:00 AM","0.815","-0.118","0.824"
"2016/02/04 02:00:00 AM","0.706","-0.244","0.747"
"2016/02/04 02:30:00 AM","0.813","-0.127","0.823"
"2016/02/04 03:00:00 AM","0.737","-0.215","0.768"
"2016/02/04 03:30:00 AM","0.775","-0.173","0.794"
"2016/02/04 04:00:00 AM","0.771","-0.179","0.791"
"2016/02/04 04:30:00 AM","0.744","-0.217","0.775"
"2016/02/04 05:00:00 AM","0.801","-0.134","0.812"
"2016/02/04 05:30:00 AM","0.713","-0.250","0.756"
"2016/02/04 06:00:00 AM","2.874","-0.733","2.966"
"2016/02/04 06:30:00 AM","4.050","-1.022","4.177"
"2016/02/04 07:00:00 AM","3.940","-0.997","4.064"
"2016/02/04 07:30:00 AM","4.868","-0.954","4.961"
"2016/02/04 08:00:00 AM","4.493","-1.024","4.608"
"2016/02/04 08:30:00 AM","3.704","-0.864","3.803"
"2016/02/04 09:00:00 AM","3.668","-1.024","3.808"
"2016/02/04 09:30:00 AM","4.649","-0.789","4.715"
"2016/02/04 10:00:00 AM","3.416","-0.983","3.555"
"2016/02/04 10:30:00 AM","3.772","-0.909","3.880"
"2016/02/04 11:00:00 AM","3.947","-0.999","4.071"
"2016/02/04 11:30:00 AM","3.444","-0.939","3.570"
"2016/02/04 12:00:00 PM","3.531","-0.947","3.656"
"2016/02/04 12:30:00 PM","3.620","-0.944","3.741"
"2016/02/04 01:00:00 PM","3.717","-0.868","3.817"
"2016/02/04 01:30:00 PM","3.818","-0.844","3.910"
